nominal_pred,guardian_pred,nominal_conf,guardian_conf,nominal_anom_prob,guardian_anom_prob,prob_diff_anomaly,detected,reason
1,0,0.906161367893219,0.9714263081550598,0.906161367893219,0.02857368253171444,-0.8775876760482788,True,disagreement
1,0,0.8724727630615234,0.6989120841026306,0.8724727630615234,0.3010879158973694,-0.571384847164154,True,disagreement
1,0,0.6505535840988159,0.9447706341743469,0.6505535840988159,0.05522937700152397,-0.5953242182731628,True,disagreement
0,1,0.6102184653282166,0.9722477793693542,0.38978153467178345,0.9722477793693542,0.5824662446975708,True,"disagreement,high_confidence_disagreement"
1,0,0.7704316973686218,0.9791938066482544,0.7704316973686218,0.02080618403851986,-0.7496255040168762,True,disagreement
1,0,0.9033374190330505,0.9597117304801941,0.9033374190330505,0.0402882881462574,-0.8630491495132446,True,disagreement
1,0,0.9072430729866028,0.8784717917442322,0.9072430729866028,0.12152823060750961,-0.785714864730835,True,disagreement
1,0,0.9059866666793823,0.9512736797332764,0.9059866666793823,0.04872632399201393,-0.8572603464126587,True,disagreement
1,0,0.8333648443222046,0.6035889983177185,0.8333648443222046,0.3964110314846039,-0.4369538128376007,True,disagreement
1,0,0.9029955863952637,0.9725586771965027,0.9029955863952637,0.02744131349027157,-0.8755542635917664,True,disagreement
1,0,0.7549523711204529,0.969967782497406,0.7549523711204529,0.03003222681581974,-0.7249201536178589,True,disagreement
1,0,0.9037317037582397,0.9761435389518738,0.9037317037582397,0.023856457322835922,-0.8798752427101135,True,disagreement
0,1,0.5534961819648743,0.8779963254928589,0.44650378823280334,0.8779963254928589,0.43149253726005554,True,disagreement
0,1,0.5968274474143982,0.9481486082077026,0.4031725823879242,0.9481486082077026,0.544975996017456,True,disagreement
1,0,0.9119317531585693,0.7149859666824341,0.9119317531585693,0.2850140333175659,-0.6269177198410034,True,disagreement
1,0,0.9387903809547424,0.8221163749694824,0.9387903809547424,0.17788362503051758,-0.7609067559242249,True,disagreement
1,0,0.906161367893219,0.9795853495597839,0.906161367893219,0.02041465789079666,-0.8857467174530029,True,disagreement
1,0,0.90555739402771,0.9462631940841675,0.90555739402771,0.053736813366413116,-0.8518205881118774,True,disagreement
1,0,0.9122430682182312,0.828342080116272,0.9122430682182312,0.17165791988372803,-0.7405851483345032,True,disagreement
1,0,0.7502864599227905,0.8968556523323059,0.7502864599227905,0.10314435511827469,-0.6471421122550964,True,disagreement
0,1,0.6124019026756287,0.6689551472663879,0.38759806752204895,0.6689551472663879,0.281357079744339,True,disagreement
1,0,0.9059866666793823,0.982635498046875,0.9059866666793823,0.017364518716931343,-0.8886221647262573,True,disagreement
1,0,0.6952613592147827,0.9255604147911072,0.6952613592147827,0.07443960756063461,-0.6208217740058899,True,disagreement
1,0,0.9015792012214661,0.9393680691719055,0.9015792012214661,0.06063193455338478,-0.8409472703933716,True,disagreement
1,0,0.902561604976654,0.9937374591827393,0.902561604976654,0.006262561306357384,-0.8962990641593933,True,disagreement
1,0,0.6712000966072083,0.8591349720954895,0.6712000966072083,0.1408650428056717,-0.5303350687026978,True,disagreement
0,0,0.6819095611572266,0.7600550651550293,0.3180904686450958,0.2399449199438095,-0.07814554870128632,False,none
1,0,0.7576864957809448,0.9436957240104675,0.7576864957809448,0.05630429461598396,-0.7013822197914124,True,disagreement
1,1,0.8684201836585999,0.8392805457115173,0.8684201836585999,0.8392805457115173,-0.02913963794708252,False,none
1,0,0.9059866666793823,0.972658097743988,0.9059866666793823,0.027341922745108604,-0.8786447644233704,True,disagreement
1,0,0.8731113076210022,0.702979326248169,0.8731113076210022,0.29702067375183105,-0.5760906338691711,True,disagreement
1,0,0.9094540476799011,0.9166246056556702,0.9094540476799011,0.08337537944316864,-0.8260786533355713,True,disagreement
1,0,0.7821568846702576,0.9226472973823547,0.7821568846702576,0.07735271006822586,-0.7048041820526123,True,disagreement
1,0,0.6039987206459045,0.9529963135719299,0.6039987206459045,0.04700370132923126,-0.5569950342178345,True,disagreement
1,0,0.7499523758888245,0.9735063314437866,0.7499523758888245,0.02649366483092308,-0.7234587073326111,True,disagreement
1,0,0.906161367893219,0.9696360230445862,0.906161367893219,0.03036399930715561,-0.8757973909378052,True,disagreement
1,0,0.8454640507698059,0.9457814693450928,0.8454640507698059,0.054218512028455734,-0.7912455201148987,True,disagreement
1,0,0.8539162278175354,0.6850761771202087,0.8539162278175354,0.31492385268211365,-0.5389924049377441,True,disagreement
1,0,0.7868979573249817,0.874943196773529,0.7868979573249817,0.12505678832530975,-0.6618411540985107,True,disagreement
1,0,0.9015792012214661,0.9296323657035828,0.9015792012214661,0.07036765664815903,-0.8312115669250488,True,disagreement
1,0,0.7740170359611511,0.942996084690094,0.7740170359611511,0.05700388923287392,-0.7170131206512451,True,disagreement
1,0,0.9094540476799011,0.8653002977371216,0.9094540476799011,0.13469970226287842,-0.7747543454170227,True,disagreement
1,0,0.90555739402771,0.9344863891601562,0.90555739402771,0.06551359593868256,-0.8400437831878662,True,disagreement
1,0,0.7675892114639282,0.9918311238288879,0.7675892114639282,0.008168899454176426,-0.7594203352928162,True,disagreement
1,0,0.6118061542510986,0.9308800101280212,0.6118061542510986,0.06912001967430115,-0.5426861047744751,True,disagreement
1,0,0.9094540476799011,0.8983667492866516,0.9094540476799011,0.10163325816392899,-0.8078207969665527,True,disagreement
1,0,0.8366849422454834,0.892690896987915,0.8366849422454834,0.10730913281440735,-0.7293758392333984,True,disagreement
1,0,0.9059866666793823,0.9846240282058716,0.9059866666793823,0.015375948511064053,-0.8906106948852539,True,disagreement
1,0,0.9087205529212952,0.9486735463142395,0.9087205529212952,0.051326457411050797,-0.8573940992355347,True,disagreement
1,0,0.6878124475479126,0.930464506149292,0.6878124475479126,0.06953549385070801,-0.6182769536972046,True,disagreement
1,0,0.9314538240432739,0.8529421091079712,0.9314538240432739,0.14705787599086761,-0.7843959331512451,True,disagreement
1,0,0.9033898711204529,0.9486709237098694,0.9033898711204529,0.05132908374071121,-0.8520607948303223,True,disagreement
1,0,0.9105812311172485,0.9465280771255493,0.9105812311172485,0.05347192659974098,-0.8571093082427979,True,disagreement
1,1,0.5954648852348328,0.8402983546257019,0.5954648852348328,0.8402983546257019,0.24483346939086914,False,none
1,0,0.6087833642959595,0.938286542892456,0.6087833642959595,0.06171345338225365,-0.5470699071884155,True,disagreement
1,1,0.8994652032852173,0.7051040530204773,0.8994652032852173,0.7051040530204773,-0.19436115026474,False,none
1,0,0.6214390397071838,0.7161992788314819,0.6214390397071838,0.28380072116851807,-0.33763831853866577,True,disagreement
1,1,0.5270112156867981,0.6897013187408447,0.5270112156867981,0.6897013187408447,0.16269010305404663,False,none
1,0,0.9098483324050903,0.9085556864738464,0.9098483324050903,0.09144430607557297,-0.8184040188789368,True,disagreement
1,0,0.6456007957458496,0.8421032428741455,0.6456007957458496,0.1578967571258545,-0.4877040386199951,True,disagreement
1,0,0.9015792012214661,0.907454788684845,0.9015792012214661,0.09254520386457443,-0.809033989906311,True,disagreement
1,0,0.8804631233215332,0.9916114211082458,0.8804631233215332,0.008388576097786427,-0.872074544429779,True,disagreement
0,1,0.5831027626991272,0.8752927184104919,0.4168972373008728,0.8752927184104919,0.45839548110961914,True,disagreement
0,0,0.6865408420562744,0.5449917316436768,0.3134591579437256,0.45500829815864563,0.14154914021492004,False,none
1,0,0.724498987197876,0.9038358926773071,0.724498987197876,0.09616413712501526,-0.6283348798751831,True,disagreement
1,0,0.8951600790023804,0.834266722202301,0.8951600790023804,0.16573327779769897,-0.7294268012046814,True,disagreement
1,0,0.9094540476799011,0.8075764179229736,0.9094540476799011,0.19242356717586517,-0.7170304656028748,True,disagreement
1,0,0.9015792012214661,0.921822190284729,0.9015792012214661,0.07817781716585159,-0.8234013915061951,True,disagreement
1,1,0.8823779225349426,0.5545399188995361,0.8823779225349426,0.5545399188995361,-0.3278380036354065,False,none
1,0,0.7549523711204529,0.9267739653587341,0.7549523711204529,0.07322603464126587,-0.681726336479187,True,disagreement
1,0,0.9037317037582397,0.9767839908599854,0.9037317037582397,0.0232160072773695,-0.8805156946182251,True,disagreement
1,1,0.8017102479934692,0.5297471284866333,0.8017102479934692,0.5297471284866333,-0.27196311950683594,False,none
1,0,0.8333763480186462,0.9600016474723816,0.8333763480186462,0.03999833017587662,-0.7933779954910278,True,disagreement
1,0,0.9015792012214661,0.9331876039505005,0.9015792012214661,0.0668124109506607,-0.8347668051719666,True,disagreement
0,1,0.5259811878204346,0.9998347163200378,0.47401881217956543,0.9998347163200378,0.5258159041404724,True,disagreement
1,0,0.9079844355583191,0.9501780867576599,0.9079844355583191,0.0498218908905983,-0.858162522315979,True,disagreement
0,1,0.5161864757537842,0.999911904335022,0.4838135540485382,0.999911904335022,0.5160983800888062,True,disagreement
1,0,0.851299524307251,0.9446914792060852,0.851299524307251,0.0553085058927536,-0.7959910035133362,True,disagreement
1,0,0.9098483324050903,0.9335199594497681,0.9098483324050903,0.06648002564907074,-0.8433682918548584,True,disagreement
0,1,0.5135325789451599,0.9992544054985046,0.4864673912525177,0.9992544054985046,0.5127869844436646,True,disagreement
1,0,0.6116229891777039,0.6182243824005127,0.6116229891777039,0.3817755877971649,-0.22984740138053894,True,disagreement
1,0,0.7770829796791077,0.9141479730606079,0.7770829796791077,0.0858520045876503,-0.6912309527397156,True,disagreement
1,0,0.90555739402771,0.9421705603599548,0.90555739402771,0.05782941356301308,-0.8477279543876648,True,disagreement
1,0,0.9059866666793823,0.9821429252624512,0.9059866666793823,0.017857087776064873,-0.8881295919418335,True,disagreement
1,0,0.9055923819541931,0.976856529712677,0.9055923819541931,0.023143500089645386,-0.8824489116668701,True,disagreement
1,1,0.5995510220527649,1.0,0.5995510220527649,1.0,0.4004489779472351,False,none
0,1,0.5278980731964111,0.999911904335022,0.47210195660591125,0.999911904335022,0.5278099775314331,True,disagreement
1,1,0.8977333903312683,0.7325488328933716,0.8977333903312683,0.7325488328933716,-0.16518455743789673,False,none
1,0,0.5273786187171936,0.7800197005271912,0.5273786187171936,0.21998032927513123,-0.3073982894420624,True,disagreement
0,1,0.6206095218658447,0.8366664052009583,0.3793904781341553,0.8366664052009583,0.457275927066803,True,disagreement
1,1,0.8865371942520142,0.8974036574363708,0.8865371942520142,0.8974036574363708,0.01086646318435669,False,none
1,0,0.6150494813919067,0.9444929957389832,0.6150494813919067,0.05550703406333923,-0.5595424175262451,True,disagreement
1,0,0.8827289938926697,0.995078980922699,0.8827289938926697,0.004920999985188246,-0.8778079748153687,True,disagreement
1,0,0.5635828971862793,0.8799793124198914,0.5635828971862793,0.12002071738243103,-0.44356217980384827,True,disagreement
1,0,0.9015792012214661,0.9363860487937927,0.9015792012214661,0.06361394375562668,-0.8379652500152588,True,disagreement
1,1,0.6335601210594177,1.0,0.6335601210594177,1.0,0.3664398789405823,False,none
1,0,0.9015792012214661,0.9275916814804077,0.9015792012214661,0.0724082961678505,-0.8291708827018738,True,disagreement
1,1,0.8977683782577515,0.7873389720916748,0.8977683782577515,0.7873389720916748,-0.11042940616607666,False,none
1,0,0.7704428434371948,0.9799239635467529,0.7704428434371948,0.02007606439292431,-0.7503668069839478,True,disagreement
1,0,0.8508583903312683,0.9577664732933044,0.8508583903312683,0.04223351553082466,-0.8086248636245728,True,disagreement
1,0,0.7782738208770752,0.9855285286903381,0.7782738208770752,0.014471488073468208,-0.7638023495674133,True,disagreement
1,0,0.906555712223053,0.982914388179779,0.906555712223053,0.017085617408156395,-0.889470100402832,True,disagreement
1,0,0.8857048153877258,0.8899763226509094,0.8857048153877258,0.11002369225025177,-0.7756811380386353,True,disagreement
1,0,0.9098483324050903,0.899566113948822,0.9098483324050903,0.10043387115001678,-0.8094144463539124,True,disagreement
1,0,0.906161367893219,0.982445478439331,0.906161367893219,0.017554551362991333,-0.8886067867279053,True,disagreement
1,0,0.9022542238235474,0.7259608507156372,0.9022542238235474,0.2740391194820404,-0.6282150745391846,True,disagreement
1,0,0.8670160174369812,0.9144554734230042,0.8670160174369812,0.08554454147815704,-0.7814714908599854,True,disagreement
0,1,0.5946758389472961,0.9995258450508118,0.40532416105270386,0.9995258450508118,0.5942016839981079,True,"disagreement,high_confidence_disagreement"
1,0,0.9005019068717957,0.8715381026268005,0.9005019068717957,0.12846188247203827,-0.7720400094985962,True,disagreement
1,0,0.9011848568916321,0.846745491027832,0.9011848568916321,0.15325449407100677,-0.7479303479194641,True,disagreement
1,0,0.7667758464813232,0.9935106039047241,0.7667758464813232,0.0064893984235823154,-0.7602864503860474,True,disagreement
1,0,0.8859376311302185,0.917850136756897,0.8859376311302185,0.08214989304542542,-0.8037877082824707,True,disagreement
1,1,0.5039762258529663,0.6388943195343018,0.5039762258529663,0.6388943195343018,0.13491809368133545,False,none
1,0,0.906555712223053,0.9844561219215393,0.906555712223053,0.015543876215815544,-0.8910118341445923,True,disagreement
1,0,0.9094540476799011,0.8666859269142151,0.9094540476799011,0.13331404328346252,-0.7761399745941162,True,disagreement
0,1,0.7398470044136047,0.6421332359313965,0.26015302538871765,0.6421332359313965,0.38198021054267883,True,disagreement
1,0,0.9054285287857056,0.9752852320671082,0.9054285287857056,0.024714767932891846,-0.8807137608528137,True,disagreement
1,0,0.9139447808265686,0.9646767973899841,0.9139447808265686,0.03532322868704796,-0.8786215782165527,True,disagreement
1,0,0.9005019068717957,0.8018822073936462,0.9005019068717957,0.19811777770519257,-0.7023841142654419,True,disagreement
1,0,0.8918025493621826,0.6944355964660645,0.8918025493621826,0.30556443333625793,-0.5862381458282471,True,disagreement
1,0,0.8669540882110596,0.9946654438972473,0.8669540882110596,0.005334544461220503,-0.8616195321083069,True,disagreement
1,0,0.9015792012214661,0.9382510185241699,0.9015792012214661,0.06174897029995918,-0.839830219745636,True,disagreement
1,0,0.8588561415672302,0.9834096431732178,0.8588561415672302,0.01659036986529827,-0.842265784740448,True,disagreement
0,1,0.6258751153945923,0.8604660630226135,0.3741249144077301,0.8604660630226135,0.4863411486148834,True,disagreement
1,0,0.9189119338989258,0.9937682747840881,0.9189119338989258,0.006231733597815037,-0.9126802086830139,True,disagreement
1,0,0.7509614825248718,0.8737329840660095,0.7509614825248718,0.12626703083515167,-0.6246944665908813,True,disagreement
1,0,0.8902121782302856,0.8882270455360413,0.8902121782302856,0.11177293956279755,-0.7784392237663269,True,disagreement
1,0,0.9305028915405273,0.8768854737281799,0.9305028915405273,0.12311455607414246,-0.8073883056640625,True,disagreement
1,0,0.9116799831390381,0.9868011474609375,0.9116799831390381,0.013198859058320522,-0.8984811305999756,True,disagreement
1,1,0.5642161965370178,0.999911904335022,0.5642161965370178,0.999911904335022,0.43569570779800415,False,none
1,0,0.7758113741874695,0.9093957543373108,0.7758113741874695,0.09060423821210861,-0.6852071285247803,True,disagreement
1,0,0.9011848568916321,0.8555669188499451,0.9011848568916321,0.14443309605121613,-0.7567517757415771,True,disagreement
1,0,0.9037317037582397,0.9554387331008911,0.9037317037582397,0.04456127807497978,-0.8591704368591309,True,disagreement
1,0,0.9015792012214661,0.9298191070556641,0.9015792012214661,0.07018089294433594,-0.8313983082771301,True,disagreement
1,0,0.922496497631073,0.9925548434257507,0.922496497631073,0.007445143070071936,-0.9150513410568237,True,disagreement
1,0,0.7814752459526062,0.9855553507804871,0.7814752459526062,0.01444467157125473,-0.7670305967330933,True,disagreement
1,1,0.8708580732345581,0.6916415095329285,0.8708580732345581,0.6916415095329285,-0.17921656370162964,False,none
1,0,0.9055923819541931,0.9795853495597839,0.9055923819541931,0.02041465789079666,-0.885177731513977,True,disagreement
1,0,0.8990675806999207,0.9906652569770813,0.8990675806999207,0.009334742091596127,-0.889732837677002,True,disagreement
1,0,0.9033374190330505,0.9735469222068787,0.9033374190330505,0.026453066617250443,-0.8768843412399292,True,disagreement
1,0,0.9005019068717957,0.8817216753959656,0.9005019068717957,0.11827830970287323,-0.7822235822677612,True,disagreement
1,0,0.8059062361717224,0.9892540574073792,0.8059062361717224,0.01074591651558876,-0.7951602935791016,True,disagreement
1,0,0.775210440158844,0.9896568059921265,0.775210440158844,0.010343165136873722,-0.7648672461509705,True,disagreement
1,0,0.5389732122421265,0.623507022857666,0.5389732122421265,0.376492977142334,-0.16248023509979248,True,disagreement
1,0,0.9011848568916321,0.8875733613967896,0.9011848568916321,0.11242663115262985,-0.7887582182884216,True,disagreement
1,0,0.9358136057853699,0.8945830464363098,0.9358136057853699,0.10541698336601257,-0.8303966522216797,True,disagreement
1,0,0.9094540476799011,0.8805643320083618,0.9094540476799011,0.11943567544221878,-0.7900183796882629,True,disagreement
1,0,0.906555712223053,0.9568488001823425,0.906555712223053,0.04315118119120598,-0.8634045124053955,True,disagreement
1,0,0.9029955863952637,0.9695191383361816,0.9029955863952637,0.0304808858782053,-0.8725147247314453,True,disagreement
1,0,0.8828120827674866,0.8895496726036072,0.8828120827674866,0.11045033484697342,-0.7723617553710938,True,disagreement
1,0,0.8990675806999207,0.9912473559379578,0.8990675806999207,0.008752625435590744,-0.8903149366378784,True,disagreement
1,0,0.8799339532852173,0.5911265015602112,0.8799339532852173,0.4088734984397888,-0.47106045484542847,True,disagreement
1,1,0.5684394836425781,0.7020772695541382,0.5684394836425781,0.7020772695541382,0.13363778591156006,False,none
1,0,0.8738284111022949,0.9694190621376038,0.8738284111022949,0.03058093786239624,-0.8432474732398987,True,disagreement
1,0,0.7933793067932129,0.5999503135681152,0.7933793067932129,0.40004968643188477,-0.3933296203613281,True,disagreement
1,0,0.6062132120132446,0.756753146648407,0.6062132120132446,0.24324685335159302,-0.3629663586616516,True,disagreement
1,0,0.9033374190330505,0.9796451926231384,0.9033374190330505,0.020354801788926125,-0.882982611656189,True,disagreement
1,0,0.6679744124412537,0.9283657670021057,0.6679744124412537,0.07163426280021667,-0.5963401794433594,True,disagreement
1,0,0.905286967754364,0.9166231751441956,0.905286967754364,0.08337680995464325,-0.8219101428985596,True,disagreement
1,0,0.9054285287857056,0.9534552693367004,0.9054285287857056,0.04654475674033165,-0.858883798122406,True,disagreement
1,0,0.9033374190330505,0.9763296842575073,0.9033374190330505,0.023670317605137825,-0.8796671032905579,True,disagreement
1,0,0.8952121734619141,0.9116637706756592,0.8952121734619141,0.08833622187376022,-0.8068759441375732,True,disagreement
1,0,0.6668527126312256,0.8876391053199768,0.6668527126312256,0.11236092448234558,-0.5544917583465576,True,disagreement
1,1,0.5764424204826355,0.9966123104095459,0.5764424204826355,0.9966123104095459,0.4201698899269104,False,none
1,0,0.8969342708587646,0.9877200126647949,0.8969342708587646,0.012279986403882504,-0.8846542835235596,True,disagreement
1,0,0.8874103426933289,0.9606539607048035,0.8874103426933289,0.039346013218164444,-0.8480643033981323,True,disagreement
0,1,0.5958194136619568,0.7935170531272888,0.4041805863380432,0.7935170531272888,0.3893364667892456,True,disagreement
0,1,0.5933637619018555,0.9464345574378967,0.40663620829582214,0.9464345574378967,0.539798378944397,True,disagreement
1,0,0.9059866666793823,0.9782518148422241,0.9059866666793823,0.021748173981904984,-0.8842384815216064,True,disagreement
0,1,0.8061059713363647,0.7533304691314697,0.19389404356479645,0.7533304691314697,0.5594364404678345,True,"disagreement,high_confidence_disagreement"
1,0,0.9117682576179504,0.8948375582695007,0.9117682576179504,0.10516244173049927,-0.8066058158874512,True,disagreement
1,0,0.9098483324050903,0.9083680510520935,0.9098483324050903,0.09163197129964828,-0.8182163834571838,True,disagreement
1,0,0.9038688540458679,0.9842038154602051,0.9038688540458679,0.015796203166246414,-0.888072669506073,True,disagreement
1,0,0.612238347530365,0.9365941882133484,0.612238347530365,0.06340579688549042,-0.5488325357437134,True,disagreement
1,0,0.9114770293235779,0.9173151850700378,0.9114770293235779,0.08268482983112335,-0.8287922143936157,True,disagreement
1,0,0.9220123291015625,0.9927018880844116,0.9220123291015625,0.007298102602362633,-0.9147142171859741,True,disagreement
1,0,0.906161367893219,0.9796451926231384,0.906161367893219,0.020354801788926125,-0.8858065605163574,True,disagreement
1,0,0.9094540476799011,0.9173328280448914,0.9094540476799011,0.08266714960336685,-0.8267868757247925,True,disagreement
1,0,0.9094540476799011,0.9054105877876282,0.9094540476799011,0.09458939731121063,-0.8148646354675293,True,disagreement
1,0,0.8965957760810852,0.9953174591064453,0.8965957760810852,0.004682557191699743,-0.8919132351875305,True,disagreement
