nominal_pred,guardian_pred,nominal_conf,guardian_conf,nominal_anom_prob,guardian_anom_prob,prob_diff_anomaly,detected,reason
0,0,0.8953320384025574,0.8282299637794495,0.10466796159744263,0.17177003622055054,0.06710207462310791,False,none
0,0,0.9124016761779785,0.9094215631484985,0.08759832382202148,0.09057844430208206,0.0029801204800605774,False,none
0,0,0.9232643842697144,0.8309622406959534,0.07673563808202744,0.16903772950172424,0.09230209141969681,False,none
1,0,0.6200719475746155,0.972862720489502,0.6200719475746155,0.02713727578520775,-0.5929346680641174,True,disagreement
0,0,0.8894124031066895,0.8189966082572937,0.11058757454156876,0.1810033768415451,0.07041580229997635,False,none
0,0,0.9395033121109009,0.8409014344215393,0.06049668788909912,0.1590985506772995,0.09860186278820038,False,none
0,0,0.8753154277801514,0.8175210952758789,0.12468458712100983,0.1824788898229599,0.05779430270195007,False,none
0,0,0.9177125692367554,0.874620795249939,0.08228743076324463,0.12537923455238342,0.043091803789138794,False,none
0,0,0.9452975988388062,0.8125768899917603,0.05470237880945206,0.18742312490940094,0.1327207386493683,False,none
1,0,0.8648300766944885,0.5159032344818115,0.8648300766944885,0.48409679532051086,-0.38073328137397766,True,disagreement
0,0,0.876291036605835,0.8474780321121216,0.12370894849300385,0.15252195298671722,0.02881300449371338,False,none
0,0,0.8353167176246643,0.8449651002883911,0.1646832674741745,0.15503491461277008,-0.009648352861404419,False,none
0,0,0.8974844217300415,0.8200322389602661,0.1025155708193779,0.17996777594089508,0.07745220512151718,False,none
0,0,0.9301671981811523,0.8814458250999451,0.06983278691768646,0.11855418980121613,0.04872140288352966,False,none
0,0,0.9094955325126648,0.8377994894981384,0.09050445258617401,0.16220049560070038,0.07169604301452637,False,none
0,0,0.9889973998069763,0.9517635703086853,0.011002607643604279,0.0482364185154438,0.03723381087183952,False,none
0,0,0.9948917031288147,0.8900023102760315,0.005108312238007784,0.10999768227338791,0.10488937050104141,False,none
0,0,0.9264097809791565,0.8772240877151489,0.0735902264714241,0.12277593463659286,0.04918570816516876,False,none
0,0,0.9011337757110596,0.8341802358627319,0.09886620193719864,0.16581976413726807,0.06695356220006943,False,none
0,0,0.9097920656204224,0.8702414035797119,0.09020791947841644,0.12975861132144928,0.03955069184303284,False,none
0,0,0.8864874839782715,0.7929947972297668,0.11351251602172852,0.20700520277023315,0.09349268674850464,False,none
0,0,0.990842342376709,0.951877772808075,0.00915766041725874,0.04812224209308624,0.03896458074450493,False,none
0,0,0.9072005748748779,0.8307422399520874,0.09279944002628326,0.1692577749490738,0.07645833492279053,False,none
0,0,0.9955917000770569,0.957838237285614,0.00440832506865263,0.042161744087934494,0.03775341808795929,False,none
0,0,0.8959816098213196,0.8416503071784973,0.10401836037635803,0.15834969282150269,0.05433133244514465,False,none
0,0,0.9130809307098389,0.8320910930633545,0.08691905438899994,0.16790887713432312,0.08098982274532318,False,none
0,0,0.9965347647666931,0.9528285264968872,0.0034652508329600096,0.04717148467898369,0.04370623454451561,False,none
0,0,0.9952938556671143,0.8803903460502625,0.004706136416643858,0.11960967630147934,0.1149035394191742,False,none
0,0,0.8888614177703857,0.8321109414100647,0.11113857477903366,0.1678890734910965,0.056750498712062836,False,none
0,0,0.9653702974319458,0.9237135648727417,0.03462972119450569,0.07628646492958069,0.041656743735075,False,none
0,0,0.9085680842399597,0.8240026235580444,0.09143190085887909,0.17599740624427795,0.08456550538539886,False,none
0,0,0.882378876209259,0.8271999359130859,0.11762114614248276,0.17280004918575287,0.05517890304327011,False,none
0,0,0.9850777387619019,0.8627673983573914,0.014922251924872398,0.13723260164260864,0.1223103478550911,False,none
0,0,0.9122044444084167,0.9037541151046753,0.08779555559158325,0.0962458997964859,0.008450344204902649,False,none
0,0,0.9182281494140625,0.8329757452011108,0.08177182823419571,0.16702426970005035,0.08525244146585464,False,none
0,0,0.8824295401573181,0.8276950120925903,0.11757048219442368,0.17230497300624847,0.0547344908118248,False,none
1,1,1.0,0.9999993443489075,1.0,0.9999993443489075,-6.556510925292969e-07,False,none
0,0,0.9941303730010986,0.8775723576545715,0.0058696395717561245,0.12242766469717026,0.1165580227971077,False,none
0,0,0.833739697933197,0.8325539827346802,0.16626033186912537,0.1674460470676422,0.0011857151985168457,False,none
0,0,0.9881561398506165,0.857337474822998,0.011843886226415634,0.14266252517700195,0.13081863522529602,False,none
1,0,1.0,0.8376887440681458,1.0,0.16231122612953186,-0.8376888036727905,True,disagreement
0,0,0.8700505495071411,0.8142634630203247,0.1299494355916977,0.1857365369796753,0.0557871013879776,False,none
0,0,0.9990765452384949,0.9489446878433228,0.0009234395110979676,0.05105533450841904,0.050131894648075104,False,none
0,0,0.888898491859436,0.8222874402999878,0.11110153049230576,0.1777125895023346,0.06661105901002884,False,none
0,0,0.9764375686645508,0.9181790351867676,0.02356245182454586,0.08182097226381302,0.05825851857662201,False,none
1,1,0.9999986290931702,0.6787165403366089,0.9999986290931702,0.6787165403366089,-0.3212820887565613,False,none
1,0,0.8999221920967102,0.5770257711410522,0.8999221920967102,0.42297422885894775,-0.47694796323776245,True,disagreement
0,0,0.9344885945320129,0.8419061899185181,0.06551139056682587,0.15809382498264313,0.09258243441581726,False,none
0,0,0.9138455986976624,0.8338903784751892,0.08615440875291824,0.1661096066236496,0.07995519787073135,False,none
0,0,0.9020959138870239,0.8459410071372986,0.09790408611297607,0.15405897796154022,0.05615489184856415,False,none
0,0,0.8993691205978394,0.8275741338729858,0.10063090920448303,0.17242589592933655,0.07179498672485352,False,none
0,0,0.7370498776435852,0.7321003675460815,0.2629501223564148,0.26789963245391846,0.004949510097503662,False,none
0,0,0.9061853289604187,0.8737733364105225,0.09381468594074249,0.12622667849063873,0.03241199254989624,False,none
0,0,0.9041697978973389,0.8227382898330688,0.09583020955324173,0.17726169526576996,0.08143148571252823,False,none
0,0,0.6914324760437012,0.7236503958702087,0.30856749415397644,0.27634963393211365,-0.03221786022186279,False,none
0,0,0.9887475371360779,0.8129088878631592,0.011252489872276783,0.1870911419391632,0.1758386492729187,False,none
0,0,0.8968564867973328,0.8260098099708557,0.10314352810382843,0.1739901751279831,0.07084664702415466,False,none
1,1,0.999998152256012,0.9136068224906921,0.999998152256012,0.9136068224906921,-0.08639132976531982,False,none
0,0,0.9028565883636475,0.8291786909103394,0.09714343398809433,0.17082132399082184,0.07367789000272751,False,none
1,1,0.9999986886978149,0.8954914808273315,0.9999986886978149,0.8954914808273315,-0.1045072078704834,False,none
0,0,0.9029960036277771,0.7157101631164551,0.0970039889216423,0.28428980708122253,0.18728581070899963,False,none
0,0,0.8716601729393005,0.8153358101844788,0.12833981215953827,0.18466421961784363,0.05632440745830536,False,none
1,1,0.9602715969085693,0.5547536611557007,0.9602715969085693,0.5547536611557007,-0.40551793575286865,False,none
0,0,0.9964833855628967,0.8827574253082275,0.0035166009329259396,0.11724255979061127,0.11372596025466919,False,none
0,0,0.908379852771759,0.8165676593780518,0.09162014722824097,0.18343235552310944,0.09181220829486847,False,none
0,0,0.8786065578460693,0.8194646239280701,0.12139341980218887,0.18053537607192993,0.05914195626974106,False,none
0,0,0.9088306427001953,0.8254874348640442,0.0911693423986435,0.1745125949382782,0.0833432525396347,False,none
0,0,0.8962938785552979,0.8245214819908142,0.10370612889528275,0.1754785031080246,0.07177237421274185,False,none
1,1,1.0,0.9864104986190796,1.0,0.9864104986190796,-0.01358950138092041,False,none
1,1,0.9999993443489075,0.925442099571228,0.9999993443489075,0.925442099571228,-0.07455724477767944,False,none
0,0,0.8839215636253357,0.9149269461631775,0.1160784438252449,0.0850730612874031,-0.031005382537841797,False,none
0,0,0.9999933242797852,0.9427865743637085,6.6750535552273504e-06,0.0572134405374527,0.057206764817237854,False,none
1,1,0.9999987483024597,0.7435872554779053,0.9999987483024597,0.7435872554779053,-0.25641149282455444,False,none
0,0,0.8324379920959473,0.9338144063949585,0.16756199300289154,0.06618557125329971,-0.10137642174959183,False,none
0,0,0.9906018376350403,0.8651583194732666,0.00939815491437912,0.1348416656255722,0.12544351816177368,False,none
0,0,0.912844181060791,0.8572118282318115,0.08715582638978958,0.14278820157051086,0.05563237518072128,False,none
0,0,0.9987009763717651,0.895414412021637,0.0012990402756258845,0.10458561033010483,0.10328657180070877,False,none
0,0,0.8940660953521729,0.8266729712486267,0.10593388229608536,0.1733270287513733,0.06739314645528793,False,none
1,1,1.0,0.9999997615814209,1.0,0.9999997615814209,-2.384185791015625e-07,False,none
0,0,0.9017958641052246,0.8296207785606384,0.09820413589477539,0.17037920653820038,0.07217507064342499,False,none
0,0,0.7552284002304077,0.8506620526313782,0.2447715848684311,0.14933796226978302,-0.09543362259864807,False,none
0,0,0.9931968450546265,0.9539457559585571,0.006803140509873629,0.04605427011847496,0.03925113007426262,False,none
0,0,0.9340247511863708,0.8875015377998352,0.06597524881362915,0.11249843239784241,0.04652318358421326,False,none
0,0,0.9958797097206116,0.9608696103096008,0.004120304714888334,0.03913036361336708,0.03501005843281746,False,none
0,0,0.9096448421478271,0.8283093571662903,0.09035515040159225,0.17169062793254852,0.08133547753095627,False,none
0,0,0.9143786430358887,0.8354775905609131,0.08562138676643372,0.1645224243402481,0.07890103757381439,False,none
0,0,0.8980956077575684,0.8217217326164246,0.10190440714359283,0.17827823758125305,0.07637383043766022,False,none
0,0,0.9090335965156555,0.8289101719856262,0.09096641838550568,0.17108982801437378,0.0801234096288681,False,none
0,0,0.8214964270591736,0.9059246182441711,0.1785035878419876,0.09407536685466766,-0.08442822098731995,False,none
0,0,0.9924715161323547,0.8295552134513855,0.007528458256274462,0.1704447716474533,0.16291631758213043,False,none
1,1,0.9999903440475464,0.8973443508148193,0.9999903440475464,0.8973443508148193,-0.10264599323272705,False,none
0,0,0.905250608921051,0.8292708396911621,0.09474941343069077,0.1707291603088379,0.07597974687814713,False,none
0,0,0.894160270690918,0.8244906067848206,0.10583975166082382,0.17550936341285706,0.06966961175203323,False,none
0,0,0.9932519793510437,0.9534652829170227,0.006747996434569359,0.046534743160009384,0.039786748588085175,False,none
0,0,0.910015344619751,0.8234466314315796,0.08998464047908783,0.1765533685684204,0.08656872808933258,False,none
1,1,1.0,0.9551900029182434,1.0,0.9551900029182434,-0.04480999708175659,False,none
0,0,0.9019916653633118,0.8244954347610474,0.09800834953784943,0.17550455033779144,0.07749620079994202,False,none
0,0,0.5672969222068787,0.7698066234588623,0.43270304799079895,0.2301933467388153,-0.20250970125198364,False,none
1,0,0.7669709324836731,0.966550886631012,0.7669709324836731,0.03344908356666565,-0.7335218191146851,True,disagreement
0,0,0.8960954546928406,0.8212897777557373,0.10390456765890121,0.1787102073431015,0.07480563968420029,False,none
0,0,0.9383114576339722,0.9256348013877869,0.06168856471776962,0.07436519116163254,0.012676626443862915,False,none
0,0,0.8915717601776123,0.8276399374008179,0.1084282249212265,0.17236003279685974,0.06393180787563324,False,none
0,0,0.8162758946418762,0.8954852223396301,0.18372409045696259,0.10451480001211166,-0.07920929044485092,False,none
0,0,0.9529219269752502,0.8583692312240601,0.047078099101781845,0.14163078367710114,0.09455268085002899,False,none
0,0,0.8948173522949219,0.8247292637825012,0.10518264025449753,0.17527072131633759,0.07008808106184006,False,none
0,0,0.9842981696128845,0.8238236904144287,0.015701809898018837,0.1761762946844101,0.1604744791984558,False,none
1,1,0.9829773306846619,0.5993138551712036,0.9829773306846619,0.5993138551712036,-0.38366347551345825,False,none
0,0,0.9624614119529724,0.9148180484771729,0.03753858804702759,0.08518192917108536,0.04764334112405777,False,none
0,0,0.9277033805847168,0.8394657969474792,0.0722966194152832,0.16053418815135956,0.08823756873607635,False,none
0,0,0.9212963581085205,0.8415575623512268,0.07870366424322128,0.1584424376487732,0.07973877340555191,False,none
0,0,0.8597977161407471,0.8446525931358337,0.14020225405693054,0.15534737706184387,0.01514512300491333,False,none
0,0,0.9400812983512878,0.8865559101104736,0.05991870164871216,0.11344409734010696,0.053525395691394806,False,none
1,1,1.0,0.9452564716339111,1.0,0.9452564716339111,-0.05474352836608887,False,none
0,0,0.9958318471908569,0.965861439704895,0.004168149549514055,0.03413857892155647,0.029970429837703705,False,none
0,0,0.9037817120552063,0.8412826061248779,0.0962182953953743,0.15871737897396088,0.06249908357858658,False,none
0,0,0.9173179268836975,0.8260189890861511,0.08268207311630249,0.17398102581501007,0.09129895269870758,False,none
0,0,0.9046773910522461,0.828162670135498,0.0953226089477539,0.17183735966682434,0.07651475071907043,False,none
0,0,0.9346791505813599,0.9196767210960388,0.06532084941864014,0.08032325655221939,0.015002407133579254,False,none
0,0,0.9926113486289978,0.9527541399002075,0.007388626225292683,0.04724588245153427,0.03985725715756416,False,none
0,0,0.6453824639320374,0.7279855012893677,0.35461753606796265,0.2720144987106323,-0.08260303735733032,False,none
0,0,0.9075401425361633,0.8251744508743286,0.09245986491441727,0.1748255342245102,0.08236566931009293,False,none
0,0,0.9138237833976746,0.9016194343566895,0.08617619425058365,0.09838057309389114,0.012204378843307495,False,none
0,0,0.8989936709403992,0.8318342566490173,0.10100630670785904,0.16816575825214386,0.06715945154428482,False,none
0,0,0.8840563297271729,0.823600709438324,0.11594367027282715,0.1763993203639984,0.060455650091171265,False,none
0,0,0.9907292127609253,0.9432191848754883,0.009270807728171349,0.056780844926834106,0.04751003533601761,False,none
0,0,0.9890282154083252,0.9548667073249817,0.010971799492835999,0.045133285224437714,0.034161485731601715,False,none
0,0,0.9971532225608826,0.9396207332611084,0.0028467916417866945,0.060379285365343094,0.05753249302506447,False,none
0,0,0.9130821824073792,0.8376174569129944,0.08691781014204025,0.1623825579881668,0.07546474784612656,False,none
0,0,0.8708010315895081,0.8507077097892761,0.12919898331165314,0.14929230511188507,0.020093321800231934,False,none
0,0,0.8852779865264893,0.8304397463798523,0.11472199857234955,0.1695602387189865,0.05483824014663696,False,none
0,0,0.8955880403518677,0.8199724555015564,0.10441198199987411,0.1800275444984436,0.07561556249856949,False,none
0,0,0.9124839901924133,0.8409433960914612,0.08751602470874786,0.15905658900737762,0.07154056429862976,False,none
0,0,0.901711642742157,0.8906695246696472,0.09828832745552063,0.10933048278093338,0.01104215532541275,False,none
0,0,0.9025887250900269,0.9084055423736572,0.09741124510765076,0.09159447252750397,-0.0058167725801467896,False,none
0,0,0.8359038233757019,0.8670682311058044,0.1640961468219757,0.13293176889419556,-0.03116437792778015,False,none
1,0,1.0,0.9919430613517761,1.0,0.008056959137320518,-0.9919430613517761,True,disagreement
0,0,0.9702627062797546,0.8999256491661072,0.02973729558289051,0.10007434338331223,0.07033704966306686,False,none
0,0,0.8840951919555664,0.8047537803649902,0.11590483039617538,0.19524618983268738,0.079341359436512,False,none
0,0,0.9248735904693604,0.7671934962272644,0.07512642443180084,0.2328064888715744,0.15768006443977356,False,none
0,0,0.8922879695892334,0.8228294253349304,0.1077120378613472,0.17717060446739197,0.06945856660604477,False,none
0,0,0.9889083504676819,0.8744920492172241,0.011091640219092369,0.12550796568393707,0.11441632360219955,False,none
0,0,0.9113509058952332,0.872166097164154,0.08864912390708923,0.12783391773700714,0.03918479382991791,False,none
0,0,0.9117462635040283,0.8336827754974365,0.08825373649597168,0.16631725430488586,0.07806351780891418,False,none
0,0,0.9060066342353821,0.8274490833282471,0.09399335086345673,0.17255093157291412,0.0785575807094574,False,none
0,0,0.918879508972168,0.838024377822876,0.08112046867609024,0.16197560727596283,0.08085513859987259,False,none
0,0,0.9384782314300537,0.7759844660758972,0.06152178347110748,0.22401553392410278,0.1624937504529953,False,none
1,1,0.9999999403953552,0.9533734917640686,0.9999999403953552,0.9533734917640686,-0.04662644863128662,False,none
0,0,0.9268532991409302,0.940471887588501,0.07314667850732803,0.05952809751033783,-0.013618580996990204,False,none
0,0,0.9494372010231018,0.7826012372970581,0.05056280642747879,0.21739879250526428,0.1668359935283661,False,none
1,0,0.9800214171409607,0.727903425693512,0.9800214171409607,0.27209657430648804,-0.7079248428344727,True,disagreement
1,1,1.0,0.9941638708114624,1.0,0.9941638708114624,-0.005836129188537598,False,none
0,0,0.9084837436676025,0.82574462890625,0.09151627123355865,0.1742554008960724,0.08273912966251373,False,none
1,0,0.8119617700576782,0.508419930934906,0.8119617700576782,0.491580069065094,-0.32038170099258423,True,disagreement
0,0,0.8928334712982178,0.8591386079788208,0.10716655850410461,0.1408614069223404,0.03369484841823578,False,none
0,0,0.8967276215553284,0.8254934549331665,0.10327235609292984,0.1745065599679947,0.07123420387506485,False,none
0,0,0.887170672416687,0.8454008102416992,0.11282934248447418,0.15459921956062317,0.04176987707614899,False,none
0,0,0.9920749068260193,0.8736270666122437,0.007925099693238735,0.12637291848659515,0.11844781786203384,False,none
0,0,0.9084455966949463,0.8658915758132935,0.09155440330505371,0.13410840928554535,0.04255400598049164,False,none
0,0,0.9380376935005188,0.9048780202865601,0.0619623027741909,0.09512194991111755,0.03315964713692665,False,none
0,0,0.9132503867149353,0.833358883857727,0.0867495983839035,0.16664108633995056,0.07989148795604706,False,none
0,0,0.8654568791389465,0.8220000267028809,0.13454312086105347,0.17799998819828033,0.04345686733722687,False,none
0,0,0.8850964307785034,0.8281331062316895,0.11490356177091599,0.17186686396598816,0.056963302195072174,False,none
0,0,0.9337136745452881,0.8805806040763855,0.0662863478064537,0.1194193884730339,0.0531330406665802,False,none
1,0,0.9999995231628418,0.9727702736854553,0.9999995231628418,0.02722974307835102,-0.9727697968482971,True,disagreement
1,0,0.9999998807907104,0.7896724939346313,0.9999998807907104,0.21032749116420746,-0.7896723747253418,True,disagreement
1,0,0.9999984502792358,0.9695641994476318,0.9999984502792358,0.030435800552368164,-0.9695626497268677,True,disagreement
1,0,1.0,0.9917998909950256,1.0,0.008200138807296753,-0.9917998313903809,True,disagreement
1,0,0.9999911189079285,0.8511705994606018,0.9999911189079285,0.148829385638237,-0.8511617183685303,True,disagreement
1,0,0.9999998211860657,0.9143921732902527,0.9999998211860657,0.08560781925916672,-0.9143919944763184,True,disagreement
1,0,0.9999998211860657,0.9416080117225647,0.9999998211860657,0.058392010629177094,-0.9416078329086304,True,disagreement
1,0,1.0,0.5809613466262817,1.0,0.41903865337371826,-0.5809613466262817,True,disagreement
1,0,0.9999908208847046,0.8615742325782776,0.9999908208847046,0.1384257823228836,-0.8615650534629822,True,disagreement
1,0,0.9999908208847046,0.854171097278595,0.9999908208847046,0.14582891762256622,-0.8541619181632996,True,disagreement
0,1,0.9269073009490967,0.7567484974861145,0.07309272140264511,0.7567484974861145,0.6836557984352112,True,"disagreement,high_confidence_disagreement"
1,0,0.9999997615814209,0.9690197110176086,0.9999997615814209,0.030980287119746208,-0.9690194725990295,True,disagreement
1,0,0.9999997019767761,0.8876181244850159,0.9999997019767761,0.11238185316324234,-0.887617826461792,True,disagreement
1,0,0.9999876022338867,0.8573353886604309,0.9999876022338867,0.14266464114189148,-0.8573229312896729,True,disagreement
1,0,0.9999960064888,0.9032087326049805,0.9999960064888,0.09679128974676132,-0.9032047390937805,True,disagreement
1,0,0.999989926815033,0.8667469024658203,0.999989926815033,0.1332530826330185,-0.8667368292808533,True,disagreement
1,0,0.9999939203262329,0.8661400675773621,0.9999939203262329,0.13385990262031555,-0.8661340475082397,True,disagreement
1,0,0.9999914765357971,0.8692708015441895,0.9999914765357971,0.13072922825813293,-0.8692622184753418,True,disagreement
1,0,0.9968826174736023,0.8968177437782288,0.9968826174736023,0.10318226367235184,-0.893700361251831,True,disagreement
1,0,0.9999998807907104,0.8880799412727356,0.9999998807907104,0.11192008852958679,-0.8880797624588013,True,disagreement
1,0,0.9999987483024597,0.8234323263168335,0.9999987483024597,0.1765676885843277,-0.8234310746192932,True,disagreement
1,0,0.9999874830245972,0.9166714549064636,0.9999874830245972,0.08332856744527817,-0.9166589379310608,True,disagreement
1,0,0.9999992251396179,0.9459658265113831,0.9999992251396179,0.054034147411584854,-0.945965051651001,True,disagreement
0,0,0.9839692115783691,0.8734540343284607,0.016030797734856606,0.1265459954738617,0.11051519960165024,False,none
1,1,0.9139070510864258,0.843703031539917,0.9139070510864258,0.843703031539917,-0.07020401954650879,False,none
0,0,0.999981164932251,0.941822350025177,1.8860911950469017e-05,0.05817766115069389,0.05815880000591278,False,none
1,0,0.9999986290931702,0.8483686447143555,0.9999986290931702,0.15163134038448334,-0.8483672738075256,True,disagreement
1,0,0.9999983906745911,0.897935688495636,0.9999983906745911,0.10206431895494461,-0.897934079170227,True,disagreement
1,1,0.9074114561080933,0.8412924408912659,0.9074114561080933,0.8412924408912659,-0.06611901521682739,False,none
1,0,0.9999998807907104,0.9304835200309753,0.9999998807907104,0.06951649487018585,-0.9304834008216858,True,disagreement
1,0,0.9999992847442627,0.927227258682251,0.9999992847442627,0.07277277112007141,-0.9272265434265137,True,disagreement
0,0,0.9996562004089355,0.9473562836647034,0.0003438150160945952,0.05264372378587723,0.05229990929365158,False,none
1,0,0.9999986290931702,0.8285716772079468,0.9999986290931702,0.17142833769321442,-0.8285703063011169,True,disagreement
1,0,0.9999998211860657,0.9124472737312317,0.9999998211860657,0.08755272626876831,-0.9124470949172974,True,disagreement
1,0,0.9999998807907104,0.9089947938919067,0.9999998807907104,0.09100520610809326,-0.9089946746826172,True,disagreement
1,0,0.9973474740982056,0.8350719809532166,0.9973474740982056,0.16492798924446106,-0.8324195146560669,True,disagreement
1,0,0.9999910593032837,0.8480134010314941,0.9999910593032837,0.15198656916618347,-0.8480044603347778,True,disagreement
1,0,0.9999988079071045,0.8263236284255981,0.9999988079071045,0.17367640137672424,-0.8263224363327026,True,disagreement
1,0,0.9999908208847046,0.8525522351264954,0.9999908208847046,0.14744773507118225,-0.8525431156158447,True,disagreement
1,0,1.0,0.5523707270622253,1.0,0.44762930274009705,-0.5523706674575806,True,disagreement
1,0,0.9999943971633911,0.760013222694397,0.9999943971633911,0.23998679220676422,-0.7600076198577881,True,disagreement
1,0,0.9999898076057434,0.8587474226951599,0.9999898076057434,0.14125260710716248,-0.8587372303009033,True,disagreement
1,0,0.9999945759773254,0.7694349884986877,0.9999945759773254,0.23056502640247345,-0.7694295644760132,True,disagreement
0,0,0.9996560215950012,0.9201213717460632,0.00034395663533359766,0.07987861335277557,0.07953465729951859,False,none
1,0,0.9999984502792358,0.9480065107345581,0.9999984502792358,0.05199350789189339,-0.948004961013794,True,disagreement
0,0,0.9990991950035095,0.8584368228912354,0.0009007985354401171,0.14156320691108704,0.14066240191459656,False,none
1,0,0.9999997615814209,0.8803071975708008,0.9999997615814209,0.11969279497861862,-0.8803069591522217,True,disagreement
1,0,0.9999988079071045,0.8265540599822998,0.9999988079071045,0.173445925116539,-0.8265528678894043,True,disagreement
1,0,0.9999916553497314,0.8479052186012268,0.9999916553497314,0.1520947515964508,-0.847896933555603,True,disagreement
1,0,0.9999865889549255,0.859025776386261,0.9999865889549255,0.14097420871257782,-0.8590123653411865,True,disagreement
0,0,0.9993464350700378,0.9224756956100464,0.0006535723805427551,0.07752428203821182,0.07687070965766907,False,none
0,0,0.9994030594825745,0.873369574546814,0.0005969268968328834,0.12663041055202484,0.1260334849357605,False,none
1,0,0.9999998807907104,0.9127208590507507,0.9999998807907104,0.08727915585041046,-0.9127207398414612,True,disagreement
1,0,0.9999991655349731,0.8149010539054871,0.9999991655349731,0.18509896099567413,-0.8149002194404602,True,disagreement
1,0,0.9999833106994629,0.9337203502655029,0.9999833106994629,0.06627965718507767,-0.9337036609649658,True,disagreement
1,0,0.9999850988388062,0.8595539331436157,0.9999850988388062,0.14044608175754547,-0.8595390319824219,True,disagreement
1,0,0.9796777963638306,0.8994771838188171,0.9796777963638306,0.10052282363176346,-0.8791549801826477,True,disagreement
0,0,0.9997414946556091,0.9016241431236267,0.00025852181715890765,0.09837585687637329,0.09811733663082123,False,none
0,1,0.9659636616706848,0.5138123631477356,0.034036364406347275,0.5138123631477356,0.479775995016098,True,disagreement
0,0,0.7990615963935852,0.9462610483169556,0.200938418507576,0.05373894050717354,-0.14719948172569275,False,none
1,0,0.999998152256012,0.8322560787200928,0.999998152256012,0.16774395108222961,-0.83225417137146,True,disagreement
1,0,1.0,0.9091594219207764,1.0,0.09084057807922363,-0.9091594219207764,True,disagreement
1,1,0.9638229012489319,0.9353346228599548,0.9638229012489319,0.9353346228599548,-0.02848827838897705,False,none
1,0,0.9999887347221375,0.8581672310829163,0.9999887347221375,0.14183276891708374,-0.8581559658050537,True,disagreement
1,1,0.9939811825752258,0.9401217103004456,0.9939811825752258,0.9401217103004456,-0.05385947227478027,False,none
1,0,0.9999985098838806,0.8906861543655396,0.9999985098838806,0.10931386053562164,-0.8906846642494202,True,disagreement
1,0,0.999997615814209,0.8000945448875427,0.999997615814209,0.19990545511245728,-0.8000921607017517,True,disagreement
1,0,1.0,0.5806498527526855,1.0,0.41935011744499207,-0.5806498527526855,True,disagreement
1,0,0.9999875426292419,0.8572658896446228,0.9999875426292419,0.1427341103553772,-0.8572534322738647,True,disagreement
1,0,0.9999999403953552,0.9014468193054199,0.9999999403953552,0.09855317324399948,-0.9014467597007751,True,disagreement
1,0,0.9999904036521912,0.8510919213294983,0.9999904036521912,0.14890806376934052,-0.8510823249816895,True,disagreement
1,0,0.9999985694885254,0.8094812035560608,0.9999985694885254,0.1905187964439392,-0.8094797730445862,True,disagreement
1,0,0.9999875426292419,0.8576056957244873,0.9999875426292419,0.1423943042755127,-0.8575932383537292,True,disagreement
1,0,0.9999998211860657,0.8790011405944824,0.9999998211860657,0.12099882960319519,-0.8790010213851929,True,disagreement
0,1,0.8174079656600952,0.5395256876945496,0.1825920194387436,0.5395256876945496,0.3569336533546448,True,disagreement
1,0,0.9999998211860657,0.779248833656311,0.9999998211860657,0.22075118124485016,-0.7792486548423767,True,disagreement
1,0,0.9999988675117493,0.8215505480766296,0.9999988675117493,0.17844943702220917,-0.8215494155883789,True,disagreement
1,0,0.9939852952957153,0.9054095149040222,0.9939852952957153,0.09459047019481659,-0.8993948101997375,True,disagreement
1,0,0.9999999403953552,0.8985890746116638,0.9999999403953552,0.10141091793775558,-0.898589015007019,True,disagreement
1,0,0.9946706295013428,0.8691700100898743,0.9946706295013428,0.13082998991012573,-0.863840639591217,True,disagreement
1,0,0.9999963641166687,0.9157840609550476,0.9999963641166687,0.0842159315943718,-0.9157804250717163,True,disagreement
1,0,0.9999998807907104,0.8581766486167908,0.9999998807907104,0.14182333648204803,-0.8581765294075012,True,disagreement
1,0,0.9999868273735046,0.8579985499382019,0.9999868273735046,0.1420014500617981,-0.8579853773117065,True,disagreement
1,0,1.0,0.901373028755188,1.0,0.0986269935965538,-0.901373028755188,True,disagreement
0,0,0.9997445344924927,0.8196920156478882,0.0002554624225012958,0.1803080141544342,0.18005254864692688,False,none
1,0,0.9999867081642151,0.9210259318351746,0.9999867081642151,0.07897407561540604,-0.9210126399993896,True,disagreement
1,0,0.9999975562095642,0.9293566346168518,0.9999975562095642,0.0706433430314064,-0.929354190826416,True,disagreement
1,0,0.9999998807907104,0.9150627255439758,0.9999998807907104,0.08493725210428238,-0.9150626063346863,True,disagreement
1,0,0.9999999403953552,0.9645054340362549,0.9999999403953552,0.03549458086490631,-0.9645053744316101,True,disagreement
1,0,0.9999989867210388,0.8338000178337097,0.9999989867210388,0.1661999672651291,-0.8337990045547485,True,disagreement
1,0,0.9999836683273315,0.8920363783836365,0.9999836683273315,0.10796363651752472,-0.892020046710968,True,disagreement
1,0,0.9999892115592957,0.8580095171928406,0.9999892115592957,0.14199045300483704,-0.8579987287521362,True,disagreement
1,0,0.9999998211860657,0.9064434170722961,0.9999998211860657,0.09355660527944565,-0.9064432382583618,True,disagreement
1,0,0.9999997615814209,0.9979104399681091,0.9999997615814209,0.002089543268084526,-0.99791020154953,True,disagreement
0,0,0.9998611807823181,0.9191405177116394,0.00013883433712180704,0.08085949718952179,0.08072066307067871,False,none
