nominal_pred,guardian_pred,nominal_conf,guardian_conf,nominal_anom_prob,guardian_anom_prob,prob_diff_anomaly,detected,reason
0,0,0.8199999928474426,0.8733333349227905,0.18000000715255737,0.12666666507720947,-0.0533333420753479,False,none
0,0,0.9833333492279053,1.0,0.01666666753590107,0.0,-0.01666666753590107,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
0,0,0.8799999952316284,0.9399999976158142,0.11999999731779099,0.05999999865889549,-0.05999999865889549,False,none
0,0,0.9166666865348816,0.9466666579246521,0.0833333358168602,0.0533333346247673,-0.030000001192092896,False,none
0,0,1.0,0.996666669845581,0.0,0.0033333334140479565,0.0033333334140479565,False,none
0,0,0.9933333396911621,0.9933333396911621,0.006666666828095913,0.006666666828095913,0.0,False,none
0,0,0.9933333396911621,0.996666669845581,0.006666666828095913,0.0033333334140479565,-0.0033333334140479565,False,none
0,0,0.9933333396911621,0.996666669845581,0.006666666828095913,0.0033333334140479565,-0.0033333334140479565,False,none
0,1,0.8266666531562805,0.5133333206176758,0.1733333319425583,0.5133333206176758,0.3399999737739563,True,disagreement
0,0,1.0,1.0,0.0,0.0,0.0,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
0,0,1.0,0.9933333396911621,0.0,0.006666666828095913,0.006666666828095913,False,none
0,0,0.9866666793823242,0.9666666388511658,0.013333333656191826,0.03333333507180214,0.020000001415610313,False,none
0,0,0.996666669845581,1.0,0.0033333334140479565,0.0,-0.0033333334140479565,False,none
0,0,0.9599999785423279,0.9399999976158142,0.03999999910593033,0.05999999865889549,0.019999999552965164,False,none
1,1,0.9633333086967468,0.9266666769981384,0.9633333086967468,0.9266666769981384,-0.0366666316986084,False,none
0,0,1.0,0.996666669845581,0.0,0.0033333334140479565,0.0033333334140479565,False,none
1,1,0.9633333086967468,0.8799999952316284,0.9633333086967468,0.8799999952316284,-0.08333331346511841,False,none
0,0,0.8433333039283752,0.8666666746139526,0.15666666626930237,0.13333334028720856,-0.02333332598209381,False,none
1,1,0.6066666841506958,0.6766666769981384,0.6066666841506958,0.6766666769981384,0.06999999284744263,False,none
0,0,0.9900000095367432,0.9566666483879089,0.009999999776482582,0.04333333298563957,0.03333333134651184,False,none
0,0,0.800000011920929,0.8033333420753479,0.20000000298023224,0.1966666728258133,-0.0033333301544189453,False,none
0,0,1.0,0.996666669845581,0.0,0.0033333334140479565,0.0033333334140479565,False,none
0,0,0.9900000095367432,0.9833333492279053,0.009999999776482582,0.01666666753590107,0.0066666677594184875,False,none
1,1,0.9933333396911621,0.9599999785423279,0.9933333396911621,0.9599999785423279,-0.03333336114883423,False,none
0,0,0.9233333468437195,0.9133333563804626,0.07666666805744171,0.08666666597127914,0.009999997913837433,False,none
0,0,0.9733333587646484,0.9933333396911621,0.02666666731238365,0.006666666828095913,-0.019999999552965164,False,none
0,0,0.9833333492279053,0.9766666889190674,0.01666666753590107,0.023333333432674408,0.006666665896773338,False,none
0,0,0.9333333373069763,0.9666666388511658,0.06666667014360428,0.03333333507180214,-0.03333333507180214,False,none
0,0,0.996666669845581,0.996666669845581,0.0033333334140479565,0.0033333334140479565,0.0,False,none
0,0,0.5766666531562805,0.5433333516120911,0.4233333468437195,0.4566666781902313,0.03333333134651184,False,none
0,0,0.9933333396911621,1.0,0.006666666828095913,0.0,-0.006666666828095913,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
0,0,0.6366666555404663,0.6433333158493042,0.3633333444595337,0.3566666543483734,-0.006666690111160278,False,none
0,0,0.9700000286102295,0.9900000095367432,0.029999999329447746,0.009999999776482582,-0.019999999552965164,False,none
0,0,0.9933333396911621,0.9833333492279053,0.006666666828095913,0.01666666753590107,0.010000000707805157,False,none
1,1,1.0,0.996666669845581,1.0,0.996666669845581,-0.0033333301544189453,False,none
0,0,0.9933333396911621,0.9933333396911621,0.006666666828095913,0.006666666828095913,0.0,False,none
1,1,0.996666669845581,1.0,0.996666669845581,1.0,0.0033333301544189453,False,none
0,0,0.9766666889190674,0.996666669845581,0.023333333432674408,0.0033333334140479565,-0.019999999552965164,False,none
0,0,0.996666669845581,0.996666669845581,0.0033333334140479565,0.0033333334140479565,0.0,False,none
1,1,0.8933333158493042,0.9100000262260437,0.8933333158493042,0.9100000262260437,0.016666710376739502,False,none
0,0,0.8866666555404663,0.8999999761581421,0.1133333370089531,0.10000000149011612,-0.013333335518836975,False,none
0,0,0.9733333587646484,0.9800000190734863,0.02666666731238365,0.019999999552965164,-0.0066666677594184875,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
0,0,1.0,0.996666669845581,0.0,0.0033333334140479565,0.0033333334140479565,False,none
0,0,0.996666669845581,0.9900000095367432,0.0033333334140479565,0.009999999776482582,0.006666666362434626,False,none
1,1,0.9900000095367432,0.9933333396911621,0.9900000095367432,0.9933333396911621,0.0033333301544189453,False,none
1,1,0.9933333396911621,1.0,0.9933333396911621,1.0,0.006666660308837891,False,none
1,1,0.8966666460037231,0.8299999833106995,0.8966666460037231,0.8299999833106995,-0.06666666269302368,False,none
0,0,0.75,0.7699999809265137,0.25,0.23000000417232513,-0.019999995827674866,False,none
1,1,0.9866666793823242,0.9733333587646484,0.9866666793823242,0.9733333587646484,-0.013333320617675781,False,none
1,1,0.9366666674613953,0.8899999856948853,0.9366666674613953,0.8899999856948853,-0.04666668176651001,False,none
0,0,0.996666669845581,0.9933333396911621,0.0033333334140479565,0.006666666828095913,0.0033333334140479565,False,none
0,0,1.0,0.996666669845581,0.0,0.0033333334140479565,0.0033333334140479565,False,none
0,0,0.9833333492279053,0.9733333587646484,0.01666666753590107,0.02666666731238365,0.009999999776482582,False,none
0,0,1.0,0.996666669845581,0.0,0.0033333334140479565,0.0033333334140479565,False,none
1,1,1.0,1.0,1.0,1.0,0.0,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
1,1,0.9733333587646484,0.9800000190734863,0.9733333587646484,0.9800000190734863,0.006666660308837891,False,none
0,0,1.0,0.996666669845581,0.0,0.0033333334140479565,0.0033333334140479565,False,none
0,0,1.0,0.9833333492279053,0.0,0.01666666753590107,0.01666666753590107,False,none
0,0,0.9900000095367432,0.996666669845581,0.009999999776482582,0.0033333334140479565,-0.006666666362434626,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
0,0,0.9900000095367432,0.9833333492279053,0.009999999776482582,0.01666666753590107,0.0066666677594184875,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
0,0,0.7233333587646484,0.7099999785423279,0.27666667103767395,0.28999999165534973,0.013333320617675781,False,none
0,0,0.949999988079071,0.9833333492279053,0.05000000074505806,0.01666666753590107,-0.03333333134651184,False,none
1,1,0.9866666793823242,1.0,0.9866666793823242,1.0,0.013333320617675781,False,none
0,0,0.9933333396911621,0.9900000095367432,0.006666666828095913,0.009999999776482582,0.003333332948386669,False,none
0,0,0.9566666483879089,0.9700000286102295,0.04333333298563957,0.029999999329447746,-0.013333333656191826,False,none
0,0,0.9933333396911621,0.9933333396911621,0.006666666828095913,0.006666666828095913,0.0,False,none
0,0,0.9933333396911621,0.9933333396911621,0.006666666828095913,0.006666666828095913,0.0,False,none
1,1,0.7233333587646484,0.7566666603088379,0.7233333587646484,0.7566666603088379,0.03333330154418945,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
1,1,0.6100000143051147,0.6700000166893005,0.6100000143051147,0.6700000166893005,0.06000000238418579,False,none
0,0,0.6733333468437195,0.6966666579246521,0.3266666531562805,0.3033333420753479,-0.023333311080932617,False,none
0,0,0.9933333396911621,0.9866666793823242,0.006666666828095913,0.013333333656191826,0.006666666828095913,False,none
0,0,0.996666669845581,0.9866666793823242,0.0033333334140479565,0.013333333656191826,0.009999999776482582,False,none
0,0,0.8633333444595337,0.9100000262260437,0.1366666704416275,0.09000000357627869,-0.046666666865348816,False,none
0,0,0.8033333420753479,0.800000011920929,0.1966666728258133,0.20000000298023224,0.0033333301544189453,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
0,0,0.996666669845581,1.0,0.0033333334140479565,0.0,-0.0033333334140479565,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
1,1,0.9433333277702332,0.9166666865348816,0.9433333277702332,0.9166666865348816,-0.026666641235351562,False,none
0,0,1.0,0.996666669845581,0.0,0.0033333334140479565,0.0033333334140479565,False,none
0,0,0.95333331823349,0.95333331823349,0.046666666865348816,0.046666666865348816,0.0,False,none
0,0,0.9633333086967468,0.9733333587646484,0.036666665226221085,0.02666666731238365,-0.009999997913837433,False,none
0,0,0.9866666793823242,0.9800000190734863,0.013333333656191826,0.019999999552965164,0.006666665896773338,False,none
0,0,0.9566666483879089,0.9833333492279053,0.04333333298563957,0.01666666753590107,-0.026666665449738503,False,none
1,1,1.0,1.0,1.0,1.0,0.0,False,none
0,0,0.8866666555404663,0.8733333349227905,0.1133333370089531,0.12666666507720947,0.013333328068256378,False,none
0,0,0.9700000286102295,0.9633333086967468,0.029999999329447746,0.036666665226221085,0.006666665896773338,False,none
0,0,0.996666669845581,0.9933333396911621,0.0033333334140479565,0.006666666828095913,0.0033333334140479565,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
0,0,0.996666669845581,0.996666669845581,0.0033333334140479565,0.0033333334140479565,0.0,False,none
0,0,0.9933333396911621,0.996666669845581,0.006666666828095913,0.0033333334140479565,-0.0033333334140479565,False,none
0,0,0.6100000143051147,0.6433333158493042,0.38999998569488525,0.3566666543483734,-0.03333333134651184,False,none
0,0,0.996666669845581,0.9933333396911621,0.0033333334140479565,0.006666666828095913,0.0033333334140479565,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
0,0,1.0,0.996666669845581,0.0,0.0033333334140479565,0.0033333334140479565,False,none
0,0,0.9800000190734863,1.0,0.019999999552965164,0.0,-0.019999999552965164,False,none
0,0,0.996666669845581,1.0,0.0033333334140479565,0.0,-0.0033333334140479565,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
0,0,0.9300000071525574,0.9366666674613953,0.07000000029802322,0.06333333253860474,-0.0066666677594184875,False,none
0,0,0.9900000095367432,0.9933333396911621,0.009999999776482582,0.006666666828095913,-0.003333332948386669,False,none
0,0,1.0,0.996666669845581,0.0,0.0033333334140479565,0.0033333334140479565,False,none
0,0,0.9833333492279053,0.996666669845581,0.01666666753590107,0.0033333334140479565,-0.013333333656191826,False,none
0,0,0.9933333396911621,0.9933333396911621,0.006666666828095913,0.006666666828095913,0.0,False,none
0,0,0.9933333396911621,0.996666669845581,0.006666666828095913,0.0033333334140479565,-0.0033333334140479565,False,none
0,0,0.9866666793823242,0.9833333492279053,0.013333333656191826,0.01666666753590107,0.0033333338797092438,False,none
0,0,0.9900000095367432,0.996666669845581,0.009999999776482582,0.0033333334140479565,-0.006666666362434626,False,none
0,0,0.9233333468437195,0.9333333373069763,0.07666666805744171,0.06666667014360428,-0.009999997913837433,False,none
1,1,0.8700000047683716,0.8899999856948853,0.8700000047683716,0.8899999856948853,0.019999980926513672,False,none
0,0,0.9866666793823242,0.9833333492279053,0.013333333656191826,0.01666666753590107,0.0033333338797092438,False,none
0,0,0.6466666460037231,0.6633333563804626,0.35333332419395447,0.33666667342185974,-0.016666650772094727,False,none
0,0,0.7366666793823242,0.7900000214576721,0.2633333206176758,0.20999999344348907,-0.05333332717418671,False,none
0,0,1.0,0.9933333396911621,0.0,0.006666666828095913,0.006666666828095913,False,none
0,0,0.9866666793823242,0.9866666793823242,0.013333333656191826,0.013333333656191826,0.0,False,none
0,0,0.9766666889190674,0.9733333587646484,0.023333333432674408,0.02666666731238365,0.0033333338797092438,False,none
0,0,0.9766666889190674,0.9800000190734863,0.023333333432674408,0.019999999552965164,-0.0033333338797092438,False,none
0,0,1.0,0.9933333396911621,0.0,0.006666666828095913,0.006666666828095913,False,none
0,0,0.9900000095367432,0.9933333396911621,0.009999999776482582,0.006666666828095913,-0.003333332948386669,False,none
0,0,0.8999999761581421,0.9066666960716248,0.10000000149011612,0.09333333373069763,-0.0066666677594184875,False,none
1,1,0.996666669845581,0.9900000095367432,0.996666669845581,0.9900000095367432,-0.006666660308837891,False,none
0,0,0.996666669845581,0.9933333396911621,0.0033333334140479565,0.006666666828095913,0.0033333334140479565,False,none
0,0,0.7666666507720947,0.75,0.23333333432674408,0.25,0.01666666567325592,False,none
1,1,0.8566666841506958,0.7599999904632568,0.8566666841506958,0.7599999904632568,-0.09666669368743896,False,none
1,1,0.9833333492279053,0.9666666388511658,0.9833333492279053,0.9666666388511658,-0.016666710376739502,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
0,0,0.6933333277702332,0.6966666579246521,0.30666667222976685,0.3033333420753479,-0.0033333301544189453,False,none
0,0,1.0,0.996666669845581,0.0,0.0033333334140479565,0.0033333334140479565,False,none
0,0,0.996666669845581,1.0,0.0033333334140479565,0.0,-0.0033333334140479565,False,none
0,0,0.9866666793823242,0.9833333492279053,0.013333333656191826,0.01666666753590107,0.0033333338797092438,False,none
0,0,0.9833333492279053,0.9833333492279053,0.01666666753590107,0.01666666753590107,0.0,False,none
0,0,0.9933333396911621,1.0,0.006666666828095913,0.0,-0.006666666828095913,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
0,0,0.996666669845581,0.9900000095367432,0.0033333334140479565,0.009999999776482582,0.006666666362434626,False,none
0,0,0.9633333086967468,0.9566666483879089,0.036666665226221085,0.04333333298563957,0.0066666677594184875,False,none
0,0,0.996666669845581,1.0,0.0033333334140479565,0.0,-0.0033333334140479565,False,none
1,0,0.8399999737739563,1.0,0.8399999737739563,0.0,-0.8399999737739563,True,disagreement
1,0,0.8566666841506958,0.9433333277702332,0.8566666841506958,0.05666666850447655,-0.800000011920929,True,disagreement
1,0,0.8233333230018616,1.0,0.8233333230018616,0.0,-0.8233333230018616,True,disagreement
1,1,0.7166666388511658,0.9399999976158142,0.7166666388511658,0.9399999976158142,0.22333335876464844,False,none
1,0,0.9200000166893005,1.0,0.9200000166893005,0.0,-0.9200000166893005,True,disagreement
1,0,0.8600000143051147,0.9733333587646484,0.8600000143051147,0.02666666731238365,-0.8333333730697632,True,disagreement
1,0,0.7733333110809326,0.8333333134651184,0.7733333110809326,0.1666666716337204,-0.606666624546051,True,disagreement
1,0,0.8966666460037231,0.7699999809265137,0.8966666460037231,0.23000000417232513,-0.6666666269302368,True,disagreement
1,0,0.9133333563804626,1.0,0.9133333563804626,0.0,-0.9133333563804626,True,disagreement
1,0,0.9133333563804626,0.996666669845581,0.9133333563804626,0.0033333334140479565,-0.9100000262260437,True,disagreement
1,1,0.6266666650772095,0.8966666460037231,0.6266666650772095,0.8966666460037231,0.26999998092651367,False,none
1,0,0.8999999761581421,0.9900000095367432,0.8999999761581421,0.009999999776482582,-0.8899999856948853,True,disagreement
1,0,0.7833333611488342,0.5766666531562805,0.7833333611488342,0.4233333468437195,-0.36000001430511475,True,disagreement
1,0,0.9200000166893005,1.0,0.9200000166893005,0.0,-0.9200000166893005,True,disagreement
1,0,0.9366666674613953,0.9933333396911621,0.9366666674613953,0.006666666828095913,-0.9300000071525574,True,disagreement
1,0,0.9133333563804626,0.996666669845581,0.9133333563804626,0.0033333334140479565,-0.9100000262260437,True,disagreement
1,0,0.903333306312561,0.9866666793823242,0.903333306312561,0.013333333656191826,-0.8899999856948853,True,disagreement
1,0,0.9066666960716248,0.9733333587646484,0.9066666960716248,0.02666666731238365,-0.8800000548362732,True,disagreement
1,0,0.7866666913032532,0.9833333492279053,0.7866666913032532,0.01666666753590107,-0.7700000405311584,True,disagreement
1,0,0.8266666531562805,0.9800000190734863,0.8266666531562805,0.019999999552965164,-0.8066666722297668,True,disagreement
1,0,0.9200000166893005,0.996666669845581,0.9200000166893005,0.0033333334140479565,-0.9166666865348816,True,disagreement
1,0,0.7900000214576721,0.996666669845581,0.7900000214576721,0.0033333334140479565,-0.7866666913032532,True,disagreement
1,0,0.8766666650772095,0.9933333396911621,0.8766666650772095,0.006666666828095913,-0.8700000047683716,True,disagreement
1,1,0.54666668176651,0.9666666388511658,0.54666668176651,0.9666666388511658,0.41999995708465576,False,none
1,1,0.6566666960716248,0.996666669845581,0.6566666960716248,0.996666669845581,0.3399999737739563,False,none
0,1,0.5433333516120911,0.9300000071525574,0.4566666781902313,0.9300000071525574,0.47333332896232605,True,disagreement
1,0,0.846666693687439,0.9733333587646484,0.846666693687439,0.02666666731238365,-0.8200000524520874,True,disagreement
1,0,0.8133333325386047,0.9733333587646484,0.8133333325386047,0.02666666731238365,-0.7866666913032532,True,disagreement
1,1,0.6833333373069763,0.996666669845581,0.6833333373069763,0.996666669845581,0.31333333253860474,False,none
1,0,0.8999999761581421,0.9666666388511658,0.8999999761581421,0.03333333507180214,-0.8666666150093079,True,disagreement
1,0,0.8633333444595337,0.9833333492279053,0.8633333444595337,0.01666666753590107,-0.846666693687439,True,disagreement
0,1,0.5066666603088379,1.0,0.4933333396911621,1.0,0.5066666603088379,True,disagreement
1,0,0.9166666865348816,1.0,0.9166666865348816,0.0,-0.9166666865348816,True,disagreement
1,0,0.9133333563804626,0.9900000095367432,0.9133333563804626,0.009999999776482582,-0.9033333659172058,True,disagreement
1,0,0.903333306312561,0.9933333396911621,0.903333306312561,0.006666666828095913,-0.8966666460037231,True,disagreement
1,0,0.7666666507720947,0.9633333086967468,0.7666666507720947,0.036666665226221085,-0.7299999594688416,True,disagreement
1,0,0.9200000166893005,1.0,0.9200000166893005,0.0,-0.9200000166893005,True,disagreement
1,0,0.9200000166893005,0.996666669845581,0.9200000166893005,0.0033333334140479565,-0.9166666865348816,True,disagreement
1,0,0.9133333563804626,1.0,0.9133333563804626,0.0,-0.9133333563804626,True,disagreement
1,0,0.8299999833106995,0.9300000071525574,0.8299999833106995,0.07000000029802322,-0.7599999904632568,True,disagreement
1,0,0.8166666626930237,0.9900000095367432,0.8166666626930237,0.009999999776482582,-0.8066666722297668,True,disagreement
1,0,0.9166666865348816,1.0,0.9166666865348816,0.0,-0.9166666865348816,True,disagreement
1,0,0.8133333325386047,0.9866666793823242,0.8133333325386047,0.013333333656191826,-0.800000011920929,True,disagreement
0,0,0.5299999713897705,0.7866666913032532,0.4699999988079071,0.2133333384990692,-0.2566666603088379,False,none
1,0,0.8666666746139526,0.996666669845581,0.8666666746139526,0.0033333334140479565,-0.8633333444595337,True,disagreement
0,0,0.5733333230018616,0.5266666412353516,0.4266666769981384,0.47333332896232605,0.04666665196418762,False,none
1,0,0.8899999856948853,0.9300000071525574,0.8899999856948853,0.07000000029802322,-0.8199999928474426,True,disagreement
1,0,0.9200000166893005,1.0,0.9200000166893005,0.0,-0.9200000166893005,True,disagreement
1,0,0.9200000166893005,0.9833333492279053,0.9200000166893005,0.01666666753590107,-0.9033333659172058,True,disagreement
1,0,0.9233333468437195,1.0,0.9233333468437195,0.0,-0.9233333468437195,True,disagreement
0,1,0.54666668176651,1.0,0.4533333480358124,1.0,0.5466666221618652,True,disagreement
0,1,0.5733333230018616,0.5533333420753479,0.4266666769981384,0.5533333420753479,0.12666666507720947,True,disagreement
1,0,0.9066666960716248,0.9433333277702332,0.9066666960716248,0.05666666850447655,-0.8500000238418579,True,disagreement
1,0,0.9200000166893005,0.996666669845581,0.9200000166893005,0.0033333334140479565,-0.9166666865348816,True,disagreement
1,0,0.8966666460037231,0.9766666889190674,0.8966666460037231,0.023333333432674408,-0.8733333349227905,True,disagreement
1,0,0.9200000166893005,0.996666669845581,0.9200000166893005,0.0033333334140479565,-0.9166666865348816,True,disagreement
1,0,0.7233333587646484,0.9266666769981384,0.7233333587646484,0.07333333045244217,-0.6500000357627869,True,disagreement
0,0,0.5899999737739563,0.6233333349227905,0.4099999964237213,0.3766666650772095,-0.03333333134651184,False,none
1,1,0.6766666769981384,0.9133333563804626,0.6766666769981384,0.9133333563804626,0.23666667938232422,False,none
1,1,0.5099999904632568,0.9866666793823242,0.5099999904632568,0.9866666793823242,0.4766666889190674,False,none
1,0,0.9100000262260437,0.9766666889190674,0.9100000262260437,0.023333333432674408,-0.8866667151451111,True,disagreement
1,0,0.8266666531562805,0.9433333277702332,0.8266666531562805,0.05666666850447655,-0.7699999809265137,True,disagreement
1,1,0.5866666436195374,0.9900000095367432,0.5866666436195374,0.9900000095367432,0.4033333659172058,False,none
1,0,0.9200000166893005,0.996666669845581,0.9200000166893005,0.0033333334140479565,-0.9166666865348816,True,disagreement
1,1,0.70333331823349,1.0,0.70333331823349,1.0,0.29666668176651,False,none
1,0,0.8066666722297668,0.9766666889190674,0.8066666722297668,0.023333333432674408,-0.7833333611488342,True,disagreement
1,0,0.8433333039283752,0.9300000071525574,0.8433333039283752,0.07000000029802322,-0.7733333110809326,True,disagreement
1,0,0.8266666531562805,0.95333331823349,0.8266666531562805,0.046666666865348816,-0.7799999713897705,True,disagreement
1,0,0.9200000166893005,1.0,0.9200000166893005,0.0,-0.9200000166893005,True,disagreement
1,0,0.8866666555404663,0.8333333134651184,0.8866666555404663,0.1666666716337204,-0.7199999690055847,True,disagreement
1,0,0.9166666865348816,0.996666669845581,0.9166666865348816,0.0033333334140479565,-0.9133333563804626,True,disagreement
1,0,0.846666693687439,0.8833333253860474,0.846666693687439,0.11666666716337204,-0.7300000190734863,True,disagreement
1,0,0.9200000166893005,1.0,0.9200000166893005,0.0,-0.9200000166893005,True,disagreement
1,0,0.8933333158493042,0.9866666793823242,0.8933333158493042,0.013333333656191826,-0.8799999952316284,True,disagreement
1,1,0.5699999928474426,1.0,0.5699999928474426,1.0,0.4300000071525574,False,none
1,0,0.9300000071525574,0.9266666769981384,0.9300000071525574,0.07333333045244217,-0.8566666841506958,True,disagreement
1,0,0.9100000262260437,0.9766666889190674,0.9100000262260437,0.023333333432674408,-0.8866667151451111,True,disagreement
1,0,0.79666668176651,1.0,0.79666668176651,0.0,-0.79666668176651,True,disagreement
1,0,0.8933333158493042,0.7900000214576721,0.8933333158493042,0.20999999344348907,-0.6833333373069763,True,disagreement
1,0,0.8799999952316284,0.8633333444595337,0.8799999952316284,0.1366666704416275,-0.7433333396911621,True,disagreement
1,1,0.9233333468437195,0.6433333158493042,0.9233333468437195,0.6433333158493042,-0.2800000309944153,False,none
1,0,0.8866666555404663,0.7599999904632568,0.8866666555404663,0.23999999463558197,-0.6466666460037231,True,disagreement
1,0,0.9233333468437195,1.0,0.9233333468437195,0.0,-0.9233333468437195,True,disagreement
1,0,0.903333306312561,1.0,0.903333306312561,0.0,-0.903333306312561,True,disagreement
0,1,0.5,0.8600000143051147,0.5,0.8600000143051147,0.36000001430511475,True,disagreement
1,0,0.7833333611488342,0.9566666483879089,0.7833333611488342,0.04333333298563957,-0.7400000095367432,True,disagreement
1,1,0.9200000166893005,0.6899999976158142,0.9200000166893005,0.6899999976158142,-0.23000001907348633,False,none
1,0,0.903333306312561,0.9399999976158142,0.903333306312561,0.05999999865889549,-0.8433333039283752,True,disagreement
1,0,0.8866666555404663,0.8899999856948853,0.8866666555404663,0.10999999940395355,-0.7766666412353516,True,disagreement
1,0,0.9166666865348816,0.9833333492279053,0.9166666865348816,0.01666666753590107,-0.9000000357627869,True,disagreement
1,0,0.7833333611488342,0.9833333492279053,0.7833333611488342,0.01666666753590107,-0.7666667103767395,True,disagreement
1,0,0.9133333563804626,1.0,0.9133333563804626,0.0,-0.9133333563804626,True,disagreement
1,0,0.8966666460037231,0.9666666388511658,0.8966666460037231,0.03333333507180214,-0.8633332848548889,True,disagreement
1,0,0.7666666507720947,0.9200000166893005,0.7666666507720947,0.07999999821186066,-0.6866666674613953,True,disagreement
0,1,0.5233333110809326,0.9466666579246521,0.476666659116745,0.9466666579246521,0.4699999988079071,True,disagreement
1,0,0.903333306312561,0.9933333396911621,0.903333306312561,0.006666666828095913,-0.8966666460037231,True,disagreement
1,0,0.8633333444595337,0.996666669845581,0.8633333444595337,0.0033333334140479565,-0.8600000143051147,True,disagreement
1,0,0.9100000262260437,0.9233333468437195,0.9100000262260437,0.07666666805744171,-0.8333333730697632,True,disagreement
1,0,0.9200000166893005,0.9800000190734863,0.9200000166893005,0.019999999552965164,-0.9000000357627869,True,disagreement
1,0,0.9166666865348816,1.0,0.9166666865348816,0.0,-0.9166666865348816,True,disagreement
0,1,0.54666668176651,0.9233333468437195,0.4533333480358124,0.9233333468437195,0.4699999988079071,True,disagreement
1,0,0.9200000166893005,0.996666669845581,0.9200000166893005,0.0033333334140479565,-0.9166666865348816,True,disagreement
1,0,0.6899999976158142,0.8266666531562805,0.6899999976158142,0.1733333319425583,-0.5166666507720947,True,disagreement
1,0,0.9200000166893005,1.0,0.9200000166893005,0.0,-0.9200000166893005,True,disagreement
1,0,0.8566666841506958,0.8799999952316284,0.8566666841506958,0.11999999731779099,-0.7366666793823242,True,disagreement
1,0,0.9200000166893005,1.0,0.9200000166893005,0.0,-0.9200000166893005,True,disagreement
1,0,0.9066666960716248,1.0,0.9066666960716248,0.0,-0.9066666960716248,True,disagreement
1,0,0.8266666531562805,1.0,0.8266666531562805,0.0,-0.8266666531562805,True,disagreement
0,1,0.5766666531562805,0.79666668176651,0.4233333468437195,0.79666668176651,0.3733333349227905,True,disagreement
1,0,0.9233333468437195,1.0,0.9233333468437195,0.0,-0.9233333468437195,True,disagreement
1,0,0.8533333539962769,0.9700000286102295,0.8533333539962769,0.029999999329447746,-0.8233333826065063,True,disagreement
1,0,0.9133333563804626,1.0,0.9133333563804626,0.0,-0.9133333563804626,True,disagreement
1,0,0.9200000166893005,0.9900000095367432,0.9200000166893005,0.009999999776482582,-0.9100000262260437,True,disagreement
1,1,0.70333331823349,0.6333333253860474,0.70333331823349,0.6333333253860474,-0.06999999284744263,False,none
1,0,0.8033333420753479,0.7666666507720947,0.8033333420753479,0.23333333432674408,-0.5699999928474426,True,disagreement
1,0,0.9233333468437195,1.0,0.9233333468437195,0.0,-0.9233333468437195,True,disagreement
1,0,0.6333333253860474,0.6800000071525574,0.6333333253860474,0.3199999928474426,-0.31333333253860474,True,disagreement
1,0,0.7633333206176758,0.5866666436195374,0.7633333206176758,0.41333332657814026,-0.3499999940395355,True,disagreement
1,0,0.7833333611488342,0.996666669845581,0.7833333611488342,0.0033333334140479565,-0.7800000309944153,True,disagreement
1,1,0.7066666483879089,0.9933333396911621,0.7066666483879089,0.9933333396911621,0.2866666913032532,False,none
1,1,0.9100000262260437,0.8899999856948853,0.9100000262260437,0.8899999856948853,-0.020000040531158447,False,none
1,0,0.9200000166893005,1.0,0.9200000166893005,0.0,-0.9200000166893005,True,disagreement
1,0,0.8299999833106995,0.9800000190734863,0.8299999833106995,0.019999999552965164,-0.8100000023841858,True,disagreement
1,0,0.8666666746139526,0.996666669845581,0.8666666746139526,0.0033333334140479565,-0.8633333444595337,True,disagreement
1,0,0.8366666436195374,0.9766666889190674,0.8366666436195374,0.023333333432674408,-0.8133333325386047,True,disagreement
1,0,0.8666666746139526,0.9700000286102295,0.8666666746139526,0.029999999329447746,-0.8366667032241821,True,disagreement
1,0,0.9200000166893005,1.0,0.9200000166893005,0.0,-0.9200000166893005,True,disagreement
1,0,0.9200000166893005,0.996666669845581,0.9200000166893005,0.0033333334140479565,-0.9166666865348816,True,disagreement
1,0,0.8766666650772095,0.9599999785423279,0.8766666650772095,0.03999999910593033,-0.8366666436195374,True,disagreement
1,0,0.846666693687439,0.9866666793823242,0.846666693687439,0.013333333656191826,-0.8333333730697632,True,disagreement
1,0,0.8266666531562805,0.8766666650772095,0.8266666531562805,0.12333333492279053,-0.70333331823349,True,disagreement
1,0,0.9200000166893005,0.996666669845581,0.9200000166893005,0.0033333334140479565,-0.9166666865348816,True,disagreement
