nominal_pred,guardian_pred,nominal_conf,guardian_conf,nominal_anom_prob,guardian_anom_prob,prob_diff_anomaly,detected,reason
0,0,0.8199999928474426,0.8733333349227905,0.18000000715255737,0.12666666507720947,-0.0533333420753479,False,none
0,0,0.9833333492279053,1.0,0.01666666753590107,0.0,-0.01666666753590107,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
0,0,0.8799999952316284,0.9399999976158142,0.11999999731779099,0.05999999865889549,-0.05999999865889549,False,none
0,0,0.9166666865348816,0.9466666579246521,0.0833333358168602,0.0533333346247673,-0.030000001192092896,False,none
0,0,1.0,0.996666669845581,0.0,0.0033333334140479565,0.0033333334140479565,False,none
0,0,0.9933333396911621,0.9933333396911621,0.006666666828095913,0.006666666828095913,0.0,False,none
0,0,0.9933333396911621,0.996666669845581,0.006666666828095913,0.0033333334140479565,-0.0033333334140479565,False,none
0,0,0.9933333396911621,0.996666669845581,0.006666666828095913,0.0033333334140479565,-0.0033333334140479565,False,none
0,1,0.8266666531562805,0.5133333206176758,0.1733333319425583,0.5133333206176758,0.3399999737739563,True,disagreement
0,0,1.0,1.0,0.0,0.0,0.0,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
0,0,1.0,0.9933333396911621,0.0,0.006666666828095913,0.006666666828095913,False,none
0,0,0.9866666793823242,0.9666666388511658,0.013333333656191826,0.03333333507180214,0.020000001415610313,False,none
0,0,0.996666669845581,1.0,0.0033333334140479565,0.0,-0.0033333334140479565,False,none
0,0,0.9599999785423279,0.9399999976158142,0.03999999910593033,0.05999999865889549,0.019999999552965164,False,none
1,1,0.9633333086967468,0.9266666769981384,0.9633333086967468,0.9266666769981384,-0.0366666316986084,False,none
0,0,1.0,0.996666669845581,0.0,0.0033333334140479565,0.0033333334140479565,False,none
1,1,0.9633333086967468,0.8799999952316284,0.9633333086967468,0.8799999952316284,-0.08333331346511841,False,none
0,0,0.8433333039283752,0.8666666746139526,0.15666666626930237,0.13333334028720856,-0.02333332598209381,False,none
1,1,0.6066666841506958,0.6766666769981384,0.6066666841506958,0.6766666769981384,0.06999999284744263,False,none
0,0,0.9900000095367432,0.9566666483879089,0.009999999776482582,0.04333333298563957,0.03333333134651184,False,none
0,0,0.800000011920929,0.8033333420753479,0.20000000298023224,0.1966666728258133,-0.0033333301544189453,False,none
0,0,1.0,0.996666669845581,0.0,0.0033333334140479565,0.0033333334140479565,False,none
0,0,0.9900000095367432,0.9833333492279053,0.009999999776482582,0.01666666753590107,0.0066666677594184875,False,none
1,1,0.9933333396911621,0.9599999785423279,0.9933333396911621,0.9599999785423279,-0.03333336114883423,False,none
0,0,0.9233333468437195,0.9133333563804626,0.07666666805744171,0.08666666597127914,0.009999997913837433,False,none
0,0,0.9733333587646484,0.9933333396911621,0.02666666731238365,0.006666666828095913,-0.019999999552965164,False,none
0,0,0.9833333492279053,0.9766666889190674,0.01666666753590107,0.023333333432674408,0.006666665896773338,False,none
0,0,0.9333333373069763,0.9666666388511658,0.06666667014360428,0.03333333507180214,-0.03333333507180214,False,none
0,0,0.996666669845581,0.996666669845581,0.0033333334140479565,0.0033333334140479565,0.0,False,none
0,0,0.5766666531562805,0.5433333516120911,0.4233333468437195,0.4566666781902313,0.03333333134651184,False,none
0,0,0.9933333396911621,1.0,0.006666666828095913,0.0,-0.006666666828095913,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
0,0,0.6366666555404663,0.6433333158493042,0.3633333444595337,0.3566666543483734,-0.006666690111160278,False,none
0,0,0.9700000286102295,0.9900000095367432,0.029999999329447746,0.009999999776482582,-0.019999999552965164,False,none
0,0,0.9933333396911621,0.9833333492279053,0.006666666828095913,0.01666666753590107,0.010000000707805157,False,none
1,1,1.0,0.996666669845581,1.0,0.996666669845581,-0.0033333301544189453,False,none
0,0,0.9933333396911621,0.9933333396911621,0.006666666828095913,0.006666666828095913,0.0,False,none
1,1,0.996666669845581,1.0,0.996666669845581,1.0,0.0033333301544189453,False,none
0,0,0.9766666889190674,0.996666669845581,0.023333333432674408,0.0033333334140479565,-0.019999999552965164,False,none
0,0,0.996666669845581,0.996666669845581,0.0033333334140479565,0.0033333334140479565,0.0,False,none
1,1,0.8933333158493042,0.9100000262260437,0.8933333158493042,0.9100000262260437,0.016666710376739502,False,none
0,0,0.8866666555404663,0.8999999761581421,0.1133333370089531,0.10000000149011612,-0.013333335518836975,False,none
0,0,0.9733333587646484,0.9800000190734863,0.02666666731238365,0.019999999552965164,-0.0066666677594184875,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
0,0,1.0,0.996666669845581,0.0,0.0033333334140479565,0.0033333334140479565,False,none
0,0,0.996666669845581,0.9900000095367432,0.0033333334140479565,0.009999999776482582,0.006666666362434626,False,none
1,1,0.9900000095367432,0.9933333396911621,0.9900000095367432,0.9933333396911621,0.0033333301544189453,False,none
1,1,0.9933333396911621,1.0,0.9933333396911621,1.0,0.006666660308837891,False,none
1,1,0.8966666460037231,0.8299999833106995,0.8966666460037231,0.8299999833106995,-0.06666666269302368,False,none
0,0,0.75,0.7699999809265137,0.25,0.23000000417232513,-0.019999995827674866,False,none
1,1,0.9866666793823242,0.9733333587646484,0.9866666793823242,0.9733333587646484,-0.013333320617675781,False,none
1,1,0.9366666674613953,0.8899999856948853,0.9366666674613953,0.8899999856948853,-0.04666668176651001,False,none
0,0,0.996666669845581,0.9933333396911621,0.0033333334140479565,0.006666666828095913,0.0033333334140479565,False,none
0,0,1.0,0.996666669845581,0.0,0.0033333334140479565,0.0033333334140479565,False,none
0,0,0.9833333492279053,0.9733333587646484,0.01666666753590107,0.02666666731238365,0.009999999776482582,False,none
0,0,1.0,0.996666669845581,0.0,0.0033333334140479565,0.0033333334140479565,False,none
1,1,1.0,1.0,1.0,1.0,0.0,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
1,1,0.9733333587646484,0.9800000190734863,0.9733333587646484,0.9800000190734863,0.006666660308837891,False,none
0,0,1.0,0.996666669845581,0.0,0.0033333334140479565,0.0033333334140479565,False,none
0,0,1.0,0.9833333492279053,0.0,0.01666666753590107,0.01666666753590107,False,none
0,0,0.9900000095367432,0.996666669845581,0.009999999776482582,0.0033333334140479565,-0.006666666362434626,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
0,0,0.9900000095367432,0.9833333492279053,0.009999999776482582,0.01666666753590107,0.0066666677594184875,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
0,0,0.7233333587646484,0.7099999785423279,0.27666667103767395,0.28999999165534973,0.013333320617675781,False,none
0,0,0.949999988079071,0.9833333492279053,0.05000000074505806,0.01666666753590107,-0.03333333134651184,False,none
1,1,0.9866666793823242,1.0,0.9866666793823242,1.0,0.013333320617675781,False,none
0,0,0.9933333396911621,0.9900000095367432,0.006666666828095913,0.009999999776482582,0.003333332948386669,False,none
0,0,0.9566666483879089,0.9700000286102295,0.04333333298563957,0.029999999329447746,-0.013333333656191826,False,none
0,0,0.9933333396911621,0.9933333396911621,0.006666666828095913,0.006666666828095913,0.0,False,none
0,0,0.9933333396911621,0.9933333396911621,0.006666666828095913,0.006666666828095913,0.0,False,none
1,1,0.7233333587646484,0.7566666603088379,0.7233333587646484,0.7566666603088379,0.03333330154418945,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
1,1,0.6100000143051147,0.6700000166893005,0.6100000143051147,0.6700000166893005,0.06000000238418579,False,none
0,0,0.6733333468437195,0.6966666579246521,0.3266666531562805,0.3033333420753479,-0.023333311080932617,False,none
0,0,0.9933333396911621,0.9866666793823242,0.006666666828095913,0.013333333656191826,0.006666666828095913,False,none
0,0,0.996666669845581,0.9866666793823242,0.0033333334140479565,0.013333333656191826,0.009999999776482582,False,none
0,0,0.8633333444595337,0.9100000262260437,0.1366666704416275,0.09000000357627869,-0.046666666865348816,False,none
0,0,0.8033333420753479,0.800000011920929,0.1966666728258133,0.20000000298023224,0.0033333301544189453,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
0,0,0.996666669845581,1.0,0.0033333334140479565,0.0,-0.0033333334140479565,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
1,1,0.9433333277702332,0.9166666865348816,0.9433333277702332,0.9166666865348816,-0.026666641235351562,False,none
0,0,1.0,0.996666669845581,0.0,0.0033333334140479565,0.0033333334140479565,False,none
0,0,0.95333331823349,0.95333331823349,0.046666666865348816,0.046666666865348816,0.0,False,none
0,0,0.9633333086967468,0.9733333587646484,0.036666665226221085,0.02666666731238365,-0.009999997913837433,False,none
0,0,0.9866666793823242,0.9800000190734863,0.013333333656191826,0.019999999552965164,0.006666665896773338,False,none
0,0,0.9566666483879089,0.9833333492279053,0.04333333298563957,0.01666666753590107,-0.026666665449738503,False,none
1,1,1.0,1.0,1.0,1.0,0.0,False,none
0,0,0.8866666555404663,0.8733333349227905,0.1133333370089531,0.12666666507720947,0.013333328068256378,False,none
0,0,0.9700000286102295,0.9633333086967468,0.029999999329447746,0.036666665226221085,0.006666665896773338,False,none
0,0,0.996666669845581,0.9933333396911621,0.0033333334140479565,0.006666666828095913,0.0033333334140479565,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
0,0,0.996666669845581,0.996666669845581,0.0033333334140479565,0.0033333334140479565,0.0,False,none
0,0,0.9933333396911621,0.996666669845581,0.006666666828095913,0.0033333334140479565,-0.0033333334140479565,False,none
0,0,0.6100000143051147,0.6433333158493042,0.38999998569488525,0.3566666543483734,-0.03333333134651184,False,none
0,0,0.996666669845581,0.9933333396911621,0.0033333334140479565,0.006666666828095913,0.0033333334140479565,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
0,0,1.0,0.996666669845581,0.0,0.0033333334140479565,0.0033333334140479565,False,none
0,0,0.9800000190734863,1.0,0.019999999552965164,0.0,-0.019999999552965164,False,none
0,0,0.996666669845581,1.0,0.0033333334140479565,0.0,-0.0033333334140479565,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
0,0,0.9300000071525574,0.9366666674613953,0.07000000029802322,0.06333333253860474,-0.0066666677594184875,False,none
0,0,0.9900000095367432,0.9933333396911621,0.009999999776482582,0.006666666828095913,-0.003333332948386669,False,none
0,0,1.0,0.996666669845581,0.0,0.0033333334140479565,0.0033333334140479565,False,none
0,0,0.9833333492279053,0.996666669845581,0.01666666753590107,0.0033333334140479565,-0.013333333656191826,False,none
0,0,0.9933333396911621,0.9933333396911621,0.006666666828095913,0.006666666828095913,0.0,False,none
0,0,0.9933333396911621,0.996666669845581,0.006666666828095913,0.0033333334140479565,-0.0033333334140479565,False,none
0,0,0.9866666793823242,0.9833333492279053,0.013333333656191826,0.01666666753590107,0.0033333338797092438,False,none
0,0,0.9900000095367432,0.996666669845581,0.009999999776482582,0.0033333334140479565,-0.006666666362434626,False,none
0,0,0.9233333468437195,0.9333333373069763,0.07666666805744171,0.06666667014360428,-0.009999997913837433,False,none
1,1,0.8700000047683716,0.8899999856948853,0.8700000047683716,0.8899999856948853,0.019999980926513672,False,none
0,0,0.9866666793823242,0.9833333492279053,0.013333333656191826,0.01666666753590107,0.0033333338797092438,False,none
0,0,0.6466666460037231,0.6633333563804626,0.35333332419395447,0.33666667342185974,-0.016666650772094727,False,none
0,0,0.7366666793823242,0.7900000214576721,0.2633333206176758,0.20999999344348907,-0.05333332717418671,False,none
0,0,1.0,0.9933333396911621,0.0,0.006666666828095913,0.006666666828095913,False,none
0,0,0.9866666793823242,0.9866666793823242,0.013333333656191826,0.013333333656191826,0.0,False,none
0,0,0.9766666889190674,0.9733333587646484,0.023333333432674408,0.02666666731238365,0.0033333338797092438,False,none
0,0,0.9766666889190674,0.9800000190734863,0.023333333432674408,0.019999999552965164,-0.0033333338797092438,False,none
0,0,1.0,0.9933333396911621,0.0,0.006666666828095913,0.006666666828095913,False,none
0,0,0.9900000095367432,0.9933333396911621,0.009999999776482582,0.006666666828095913,-0.003333332948386669,False,none
0,0,0.8999999761581421,0.9066666960716248,0.10000000149011612,0.09333333373069763,-0.0066666677594184875,False,none
1,1,0.996666669845581,0.9900000095367432,0.996666669845581,0.9900000095367432,-0.006666660308837891,False,none
0,0,0.996666669845581,0.9933333396911621,0.0033333334140479565,0.006666666828095913,0.0033333334140479565,False,none
0,0,0.7666666507720947,0.75,0.23333333432674408,0.25,0.01666666567325592,False,none
1,1,0.8566666841506958,0.7599999904632568,0.8566666841506958,0.7599999904632568,-0.09666669368743896,False,none
1,1,0.9833333492279053,0.9666666388511658,0.9833333492279053,0.9666666388511658,-0.016666710376739502,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
0,0,0.6933333277702332,0.6966666579246521,0.30666667222976685,0.3033333420753479,-0.0033333301544189453,False,none
0,0,1.0,0.996666669845581,0.0,0.0033333334140479565,0.0033333334140479565,False,none
0,0,0.996666669845581,1.0,0.0033333334140479565,0.0,-0.0033333334140479565,False,none
0,0,0.9866666793823242,0.9833333492279053,0.013333333656191826,0.01666666753590107,0.0033333338797092438,False,none
0,0,0.9833333492279053,0.9833333492279053,0.01666666753590107,0.01666666753590107,0.0,False,none
0,0,0.9933333396911621,1.0,0.006666666828095913,0.0,-0.006666666828095913,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
0,0,1.0,1.0,0.0,0.0,0.0,False,none
0,0,0.996666669845581,0.9900000095367432,0.0033333334140479565,0.009999999776482582,0.006666666362434626,False,none
0,0,0.9633333086967468,0.9566666483879089,0.036666665226221085,0.04333333298563957,0.0066666677594184875,False,none
0,0,0.996666669845581,1.0,0.0033333334140479565,0.0,-0.0033333334140479565,False,none
