nominal_pred,guardian_pred,nominal_conf,guardian_conf,nominal_anom_prob,guardian_anom_prob,prob_diff_anomaly,detected,reason
1,1,0.5376303791999817,0.5436257123947144,0.5376303791999817,0.5436257123947144,0.005995333194732666,False,none
1,1,0.5839917659759521,0.5585222840309143,0.5839917659759521,0.5585222840309143,-0.025469481945037842,False,none
0,0,0.6104545593261719,0.5622103810310364,0.38954538106918335,0.4377896785736084,0.04824429750442505,False,none
0,0,0.594377338886261,0.5483502149581909,0.4056226909160614,0.4516497850418091,0.04602709412574768,False,none
0,1,0.536541223526001,0.5460757613182068,0.463458776473999,0.5460757613182068,0.08261698484420776,True,disagreement
1,1,0.5071809887886047,0.5380604863166809,0.5071809887886047,0.5380604863166809,0.030879497528076172,False,none
0,0,0.5797349214553833,0.5382437109947205,0.4202650487422943,0.46175628900527954,0.04149124026298523,False,none
1,1,0.5991858839988708,0.5657218098640442,0.5991858839988708,0.5657218098640442,-0.03346407413482666,False,none
0,0,0.5423741936683655,0.5302625298500061,0.4576258361339569,0.4697374403476715,0.0121116042137146,False,none
0,1,0.5374398827552795,0.5454179048538208,0.46256014704704285,0.5454179048538208,0.08285775780677795,True,disagreement
1,1,0.6121780276298523,0.5723118185997009,0.6121780276298523,0.5723118185997009,-0.03986620903015137,False,none
1,1,0.5101595520973206,0.5405113101005554,0.5101595520973206,0.5405113101005554,0.030351758003234863,False,none
0,0,0.742996871471405,0.6535812616348267,0.2570030689239502,0.34641873836517334,0.08941566944122314,False,none
1,1,0.5283599495887756,0.5328844785690308,0.5283599495887756,0.5328844785690308,0.004524528980255127,False,none
1,0,0.5462872385978699,0.5053460001945496,0.5462872385978699,0.49465399980545044,-0.051633238792419434,True,disagreement
0,0,0.5909112691879272,0.6405482888221741,0.40908873081207275,0.3594517409801483,-0.04963698983192444,False,none
1,1,0.5000824332237244,0.5220896005630493,0.5000824332237244,0.5220896005630493,0.02200716733932495,False,none
0,1,0.5398538708686829,0.5450607538223267,0.46014609932899475,0.5450607538223267,0.08491465449333191,True,disagreement
0,0,0.5576472878456116,0.5464069843292236,0.44235268235206604,0.45359307527542114,0.011240392923355103,False,none
1,1,0.5088779330253601,0.5366371870040894,0.5088779330253601,0.5366371870040894,0.027759253978729248,False,none
0,0,0.572115421295166,0.6142920851707458,0.4278845489025116,0.38570791482925415,-0.042176634073257446,False,none
0,1,0.5227540731430054,0.5126731991767883,0.477245956659317,0.5126731991767883,0.035427242517471313,True,disagreement
0,0,0.5762279629707336,0.6129666566848755,0.42377206683158875,0.3870333731174469,-0.036738693714141846,False,none
0,1,0.5362412929534912,0.5455465316772461,0.4637587070465088,0.5455465316772461,0.0817878246307373,True,disagreement
0,0,0.6254016757011414,0.5823168754577637,0.37459829449653625,0.4176831543445587,0.04308485984802246,False,none
1,1,0.5215809345245361,0.5357410907745361,0.5215809345245361,0.5357410907745361,0.01416015625,False,none
0,0,0.5979949235916138,0.6132383346557617,0.40200501680374146,0.3867616653442383,-0.015243351459503174,False,none
1,1,0.5104905366897583,0.539779007434845,0.5104905366897583,0.539779007434845,0.02928847074508667,False,none
0,0,0.7364044189453125,0.6867622137069702,0.2635955512523651,0.3132378160953522,0.04964226484298706,False,none
1,1,0.5123950839042664,0.5345062613487244,0.5123950839042664,0.5345062613487244,0.022111177444458008,False,none
1,1,0.5016815066337585,0.5379195809364319,0.5016815066337585,0.5379195809364319,0.03623807430267334,False,none
0,0,0.7894454598426819,0.7033543586730957,0.21055449545383453,0.2966456711292267,0.08609117567539215,False,none
0,1,0.5165416598320007,0.517821729183197,0.48345836997032166,0.517821729183197,0.034363359212875366,True,disagreement
1,1,0.5129386782646179,0.5381324887275696,0.5129386782646179,0.5381324887275696,0.02519381046295166,False,none
0,0,0.6417476534843445,0.615581750869751,0.3582523465156555,0.384418249130249,0.026165902614593506,False,none
0,1,0.5412160158157349,0.5445992350578308,0.45878395438194275,0.5445992350578308,0.08581528067588806,True,disagreement
0,1,0.5155336856842041,0.5289352536201477,0.4844663739204407,0.5289352536201477,0.04446887969970703,True,disagreement
0,1,0.5208924412727356,0.5191603899002075,0.4791076183319092,0.5191603899002075,0.04005277156829834,True,disagreement
0,0,0.6005390286445618,0.5561442375183105,0.399461030960083,0.44385573267936707,0.04439470171928406,False,none
0,1,0.5422841310501099,0.545303225517273,0.4577159285545349,0.545303225517273,0.08758729696273804,True,disagreement
0,1,0.516727864742279,0.5263347625732422,0.48327207565307617,0.5263347625732422,0.043062686920166016,True,disagreement
1,1,0.8165103793144226,0.6964528560638428,0.8165103793144226,0.6964528560638428,-0.12005752325057983,False,none
0,1,0.5253819823265076,0.5175096392631531,0.47461801767349243,0.5175096392631531,0.042891621589660645,True,disagreement
0,1,0.5066624283790588,0.5542334914207458,0.49333763122558594,0.5542334914207458,0.06089586019515991,True,disagreement
1,1,0.5358700156211853,0.5038865208625793,0.5358700156211853,0.5038865208625793,-0.03198349475860596,False,none
1,1,0.7161968946456909,0.6342566013336182,0.7161968946456909,0.6342566013336182,-0.08194029331207275,False,none
1,1,0.5075957179069519,0.5397467017173767,0.5075957179069519,0.5397467017173767,0.032150983810424805,False,none
0,0,0.5659987330436707,0.5434395670890808,0.43400126695632935,0.4565603733062744,0.02255910634994507,False,none
1,1,0.516118049621582,0.5421165227890015,0.516118049621582,0.5421165227890015,0.025998473167419434,False,none
0,0,0.7648707032203674,0.6740676164627075,0.23512931168079376,0.3259323537349701,0.09080304205417633,False,none
1,1,0.620453953742981,0.581392765045166,0.620453953742981,0.581392765045166,-0.03906118869781494,False,none
1,1,0.5915951132774353,0.5422850847244263,0.5915951132774353,0.5422850847244263,-0.04931002855300903,False,none
1,1,0.6004466414451599,0.566979706287384,0.6004466414451599,0.566979706287384,-0.03346693515777588,False,none
1,1,0.5630511045455933,0.5517158508300781,0.5630511045455933,0.5517158508300781,-0.011335253715515137,False,none
1,1,0.5230358242988586,0.5363055467605591,0.5230358242988586,0.5363055467605591,0.01326972246170044,False,none
1,1,0.5098793506622314,0.540184497833252,0.5098793506622314,0.540184497833252,0.030305147171020508,False,none
1,1,0.5202589631080627,0.5393814444541931,0.5202589631080627,0.5393814444541931,0.01912248134613037,False,none
0,0,0.5822734832763672,0.6215340495109558,0.4177265465259552,0.378465861082077,-0.039260685443878174,False,none
0,1,0.5359938144683838,0.5467259287834167,0.46400609612464905,0.5467259287834167,0.0827198326587677,True,disagreement
1,1,0.5422832369804382,0.5458658933639526,0.5422832369804382,0.5458658933639526,0.0035826563835144043,False,none
0,0,0.7417742013931274,0.6766893267631531,0.25822576880455017,0.3233107030391693,0.06508493423461914,False,none
1,1,0.5183189511299133,0.5409767031669617,0.5183189511299133,0.5409767031669617,0.02265775203704834,False,none
1,1,0.5853508710861206,0.6008098721504211,0.5853508710861206,0.6008098721504211,0.015459001064300537,False,none
0,1,0.5164226293563843,0.5272771120071411,0.4835773706436157,0.5272771120071411,0.04369974136352539,True,disagreement
1,1,0.5992425680160522,0.6034256815910339,0.5992425680160522,0.6034256815910339,0.0041831135749816895,False,none
0,0,0.854726254940033,0.7485753893852234,0.14527374505996704,0.2514246106147766,0.10615086555480957,False,none
1,1,0.5041159391403198,0.5382176041603088,0.5041159391403198,0.5382176041603088,0.034101665019989014,False,none
1,1,0.6049401760101318,0.5720402002334595,0.6049401760101318,0.5720402002334595,-0.03289997577667236,False,none
1,1,0.5174834728240967,0.5190762281417847,0.5174834728240967,0.5190762281417847,0.0015927553176879883,False,none
1,1,0.5995565056800842,0.5673468708992004,0.5995565056800842,0.5673468708992004,-0.03220963478088379,False,none
1,1,0.5057799220085144,0.5401975512504578,0.5057799220085144,0.5401975512504578,0.03441762924194336,False,none
0,1,0.5416122674942017,0.5445922613143921,0.45838767290115356,0.5445922613143921,0.08620458841323853,True,disagreement
0,1,0.5343069434165955,0.5452718138694763,0.46569308638572693,0.5452718138694763,0.07957872748374939,True,disagreement
1,1,0.7243704199790955,0.6482315063476562,0.7243704199790955,0.6482315063476562,-0.07613891363143921,False,none
1,1,0.6079407334327698,0.6047185063362122,0.6079407334327698,0.6047185063362122,-0.003222227096557617,False,none
0,0,0.5474580526351929,0.5114312767982483,0.45254194736480713,0.4885686933994293,0.03602674603462219,False,none
1,1,0.5491137504577637,0.5070186853408813,0.5491137504577637,0.5070186853408813,-0.042095065116882324,False,none
1,1,0.715164303779602,0.6218847036361694,0.715164303779602,0.6218847036361694,-0.09327960014343262,False,none
0,1,0.5041983723640442,0.5256179571151733,0.495801717042923,0.5256179571151733,0.029816240072250366,True,disagreement
0,1,0.520202100276947,0.5199906229972839,0.47979792952537537,0.5199906229972839,0.04019269347190857,True,disagreement
0,0,0.7664853930473328,0.6721217632293701,0.23351456224918365,0.3278782367706299,0.09436367452144623,False,none
1,1,0.5093814730644226,0.5151064395904541,0.5093814730644226,0.5151064395904541,0.005724966526031494,False,none
1,1,0.5110230445861816,0.5392502546310425,0.5110230445861816,0.5392502546310425,0.02822721004486084,False,none
1,1,0.8070911169052124,0.7180684804916382,0.8070911169052124,0.7180684804916382,-0.08902263641357422,False,none
1,1,0.5085040926933289,0.5396342277526855,0.5085040926933289,0.5396342277526855,0.03113013505935669,False,none
1,1,0.5453847646713257,0.544376790523529,0.5453847646713257,0.544376790523529,-0.0010079741477966309,False,none
0,0,0.7502788305282593,0.676138162612915,0.24972116947174072,0.32386189699172974,0.07414072751998901,False,none
0,0,0.6415095329284668,0.59409499168396,0.3584904670715332,0.40590500831604004,0.047414541244506836,False,none
0,0,0.6962272524833679,0.661340057849884,0.30377280712127686,0.33865997195243835,0.0348871648311615,False,none
0,1,0.5407088994979858,0.5454548001289368,0.459291011095047,0.5454548001289368,0.08616378903388977,True,disagreement
1,1,0.5075377225875854,0.5373392105102539,0.5075377225875854,0.5373392105102539,0.029801487922668457,False,none
0,1,0.5005277395248413,0.537636935710907,0.4994722008705139,0.537636935710907,0.038164734840393066,True,disagreement
0,1,0.5401349067687988,0.5454997420310974,0.4598650634288788,0.5454997420310974,0.08563467860221863,True,disagreement
0,1,0.513914942741394,0.5083454251289368,0.48608508706092834,0.5083454251289368,0.022260338068008423,True,disagreement
0,0,0.7047089338302612,0.6479660868644714,0.29529106616973877,0.35203394293785095,0.05674287676811218,False,none
1,1,0.5661596655845642,0.5940093398094177,0.5661596655845642,0.5940093398094177,0.027849674224853516,False,none
1,1,0.547089695930481,0.5485785007476807,0.547089695930481,0.5485785007476807,0.001488804817199707,False,none
1,1,0.5228045582771301,0.5390200018882751,0.5228045582771301,0.5390200018882751,0.01621544361114502,False,none
0,0,0.7628076672554016,0.6878758072853088,0.23719236254692078,0.3121242821216583,0.07493191957473755,False,none
1,1,0.5605485439300537,0.5562881827354431,0.5605485439300537,0.5562881827354431,-0.004260361194610596,False,none
1,1,0.643955647945404,0.5718622803688049,0.643955647945404,0.5718622803688049,-0.07209336757659912,False,none
0,1,0.5410481691360474,0.5453180074691772,0.45895183086395264,0.5453180074691772,0.08636617660522461,True,disagreement
1,1,0.5150613188743591,0.5438494682312012,0.5150613188743591,0.5438494682312012,0.02878814935684204,False,none
1,1,0.6477497220039368,0.5694934129714966,0.6477497220039368,0.5694934129714966,-0.07825630903244019,False,none
0,1,0.5341771841049194,0.5482441186904907,0.46582284569740295,0.5482441186904907,0.08242127299308777,True,disagreement
0,0,0.6516356468200684,0.5983438491821289,0.34836435317993164,0.4016561210155487,0.053291767835617065,False,none
1,1,0.569107174873352,0.5525884628295898,0.569107174873352,0.5525884628295898,-0.016518712043762207,False,none
1,1,0.5028240084648132,0.5320800542831421,0.5028240084648132,0.5320800542831421,0.029256045818328857,False,none
0,0,0.790087878704071,0.6912418007850647,0.20991210639476776,0.3087581396102905,0.09884603321552277,False,none
1,1,0.5119906663894653,0.5401153564453125,0.5119906663894653,0.5401153564453125,0.028124690055847168,False,none
0,0,0.7346000671386719,0.6698711514472961,0.2654000222682953,0.33012887835502625,0.06472885608673096,False,none
1,1,0.5160685181617737,0.5012853741645813,0.5160685181617737,0.5012853741645813,-0.014783143997192383,False,none
0,0,0.7366311550140381,0.652276337146759,0.2633688449859619,0.34772366285324097,0.08435481786727905,False,none
1,1,0.6083883047103882,0.5655267238616943,0.6083883047103882,0.5655267238616943,-0.04286158084869385,False,none
1,1,0.5105358958244324,0.5376077890396118,0.5105358958244324,0.5376077890396118,0.027071893215179443,False,none
0,0,0.6238521933555603,0.5655115842819214,0.3761478066444397,0.4344883859157562,0.05834057927131653,False,none
0,0,0.6805315017700195,0.6211621761322021,0.31946849822998047,0.37883785367012024,0.05936935544013977,False,none
1,1,0.6700427532196045,0.6013229489326477,0.6700427532196045,0.6013229489326477,-0.06871980428695679,False,none
0,0,0.6750460267066956,0.6598747968673706,0.32495391368865967,0.340125173330307,0.015171259641647339,False,none
1,1,0.5205916166305542,0.5374773740768433,0.5205916166305542,0.5374773740768433,0.016885757446289062,False,none
0,1,0.5399168133735657,0.5468047261238098,0.46008312702178955,0.5468047261238098,0.08672159910202026,True,disagreement
1,1,0.5106925368309021,0.5401427745819092,0.5106925368309021,0.5401427745819092,0.02945023775100708,False,none
0,0,0.7152872085571289,0.6296783089637756,0.2847128212451935,0.370321661233902,0.0856088399887085,False,none
0,0,0.6619882583618164,0.6469135880470276,0.3380117118358612,0.3530864119529724,0.015074700117111206,False,none
1,1,0.5331970453262329,0.5428311228752136,0.5331970453262329,0.5428311228752136,0.009634077548980713,False,none
0,1,0.5402737259864807,0.5446736812591553,0.4597262740135193,0.5446736812591553,0.08494740724563599,True,disagreement
0,0,0.6982681155204773,0.6195154190063477,0.30173179507255554,0.38048461079597473,0.07875281572341919,False,none
0,1,0.5348987579345703,0.547351598739624,0.4651011526584625,0.547351598739624,0.0822504460811615,True,disagreement
1,1,0.5480104684829712,0.5504811406135559,0.5480104684829712,0.5504811406135559,0.002470672130584717,False,none
0,0,0.6954270601272583,0.6598001718521118,0.3045728802680969,0.34019985795021057,0.03562697768211365,False,none
0,0,0.7232522964477539,0.6605657935142517,0.2767476737499237,0.3394342362880707,0.06268656253814697,False,none
0,0,0.5115578174591064,0.5173033475875854,0.48844218254089355,0.48269668221473694,-0.005745500326156616,False,none
1,1,0.5280460715293884,0.542148232460022,0.5280460715293884,0.542148232460022,0.014102160930633545,False,none
0,0,0.6090846657752991,0.5534383058547974,0.3909153342247009,0.4465617537498474,0.055646419525146484,False,none
1,1,0.5192422866821289,0.5371577739715576,0.5192422866821289,0.5371577739715576,0.01791548728942871,False,none
0,1,0.5395523309707642,0.5455702543258667,0.46044763922691345,0.5455702543258667,0.08512261509895325,True,disagreement
0,1,0.5349439382553101,0.5461185574531555,0.46505606174468994,0.5461185574531555,0.08106249570846558,True,disagreement
0,0,0.5572472810745239,0.5051110982894897,0.4427526593208313,0.49488890171051025,0.052136242389678955,False,none
0,0,0.6976099014282227,0.6189819574356079,0.30239006876945496,0.38101810216903687,0.07862803339958191,False,none
0,0,0.5891804695129395,0.5707656741142273,0.41081947088241577,0.4292343556880951,0.01841488480567932,False,none
1,1,0.5075897574424744,0.5648231506347656,0.5075897574424744,0.5648231506347656,0.05723339319229126,False,none
0,0,0.7861269116401672,0.6964028477668762,0.21387310326099396,0.30359718203544617,0.08972407877445221,False,none
1,1,0.5343281626701355,0.5340458154678345,0.5343281626701355,0.5340458154678345,-0.0002823472023010254,False,none
0,0,0.5120949149131775,0.5305225253105164,0.4879051446914673,0.46947747468948364,-0.018427670001983643,False,none
0,1,0.5328880548477173,0.5475808382034302,0.46711188554763794,0.5475808382034302,0.08046895265579224,True,disagreement
0,1,0.5271002054214478,0.5165979266166687,0.47289982438087463,0.5165979266166687,0.04369810223579407,True,disagreement
0,0,0.5679208040237427,0.5283949971199036,0.4320791959762573,0.47160497307777405,0.039525777101516724,False,none
0,1,0.5408429503440857,0.5475447773933411,0.4591570794582367,0.5475447773933411,0.08838769793510437,True,disagreement
0,1,0.5335477590560913,0.5461958050727844,0.4664522409439087,0.5461958050727844,0.07974356412887573,True,disagreement
1,1,0.5037325024604797,0.5366340279579163,0.5037325024604797,0.5366340279579163,0.03290152549743652,False,none
1,1,0.5842151641845703,0.5523736476898193,0.5842151641845703,0.5523736476898193,-0.03184151649475098,False,none
1,1,0.6498215198516846,0.6008743047714233,0.6498215198516846,0.6008743047714233,-0.04894721508026123,False,none
0,0,0.6549510359764099,0.5948629975318909,0.3450489342212677,0.40513697266578674,0.06008803844451904,False,none
0,0,0.658062219619751,0.6231712698936462,0.341937780380249,0.37682878971099854,0.03489100933074951,False,none
1,1,0.6326436400413513,0.5780700445175171,0.6326436400413513,0.5780700445175171,-0.05457359552383423,False,none
1,1,0.6410336494445801,0.6428453922271729,0.6410336494445801,0.6428453922271729,0.0018117427825927734,False,none
0,1,0.5412790179252625,0.5446157455444336,0.45872098207473755,0.5446157455444336,0.08589476346969604,True,disagreement
1,1,0.6717984676361084,0.5806503295898438,0.6717984676361084,0.5806503295898438,-0.09114813804626465,False,none
0,0,0.5801675915718079,0.531204342842102,0.41983240842819214,0.46879565715789795,0.04896324872970581,False,none
1,1,0.5029168128967285,0.5365715026855469,0.5029168128967285,0.5365715026855469,0.03365468978881836,False,none
0,0,0.6322770714759827,0.5947093367576599,0.36772292852401733,0.4052906930446625,0.03756776452064514,False,none
0,1,0.5222338438034058,0.5172454714775085,0.47776609659194946,0.5172454714775085,0.03947937488555908,True,disagreement
0,0,0.5748658180236816,0.5327313542366028,0.42513415217399597,0.4672686457633972,0.042134493589401245,False,none
0,0,0.7374899983406067,0.6491316556930542,0.2625100612640381,0.3508683741092682,0.0883583128452301,False,none
0,1,0.5400913953781128,0.5453497767448425,0.4599086344242096,0.5453497767448425,0.08544114232063293,True,disagreement
1,1,0.5134097933769226,0.5397799611091614,0.5134097933769226,0.5397799611091614,0.02637016773223877,False,none
1,1,0.5121657848358154,0.5391427874565125,0.5121657848358154,0.5391427874565125,0.02697700262069702,False,none
0,0,0.7513186931610107,0.6619123220443726,0.24868124723434448,0.33808770775794983,0.08940646052360535,False,none
1,0,0.5000001788139343,0.5728016495704651,0.5000001788139343,0.4271983802318573,-0.07280179858207703,True,disagreement
1,0,0.7058103680610657,0.5801228880882263,0.7058103680610657,0.4198770821094513,-0.2859332859516144,True,disagreement
1,0,0.5311279892921448,0.5972916483879089,0.5311279892921448,0.40270838141441345,-0.12841960787773132,True,disagreement
0,0,0.5317696928977966,0.6173714995384216,0.46823036670684814,0.38262850046157837,-0.08560186624526978,False,none
1,1,0.5,0.5565207600593567,0.5,0.5565207600593567,0.05652076005935669,False,none
1,0,0.6144499182701111,0.5853232145309448,0.6144499182701111,0.41467681527137756,-0.19977310299873352,True,disagreement
0,1,0.5000000596046448,0.5206671953201294,0.5,0.5206671953201294,0.020667195320129395,True,disagreement
0,1,0.5000000596046448,0.5289667844772339,0.5,0.5289667844772339,0.028966784477233887,True,disagreement
1,1,0.5,0.5564044117927551,0.5,0.5564044117927551,0.05640441179275513,False,none
1,1,0.5,0.5553320646286011,0.5,0.5553320646286011,0.055332064628601074,False,none
0,1,0.5000000596046448,0.5482944846153259,0.4999999403953552,0.5482944846153259,0.0482945442199707,True,disagreement
1,0,0.5000001192092896,0.5479146838188171,0.5000001192092896,0.45208531618118286,-0.04791480302810669,True,disagreement
0,1,0.5000000596046448,0.5089709758758545,0.5,0.5089709758758545,0.008970975875854492,True,disagreement
1,1,0.5000000596046448,0.555704653263092,0.5000000596046448,0.555704653263092,0.055704593658447266,False,none
1,0,0.5000000596046448,0.5263964533805847,0.5000000596046448,0.4736035168170929,-0.02639654278755188,True,disagreement
1,1,0.5000000596046448,0.5554125308990479,0.5000000596046448,0.5554125308990479,0.055412471294403076,False,none
1,1,0.5,0.5301558375358582,0.5,0.5301558375358582,0.030155837535858154,False,none
1,1,0.5,0.5316081643104553,0.5,0.5316081643104553,0.03160816431045532,False,none
1,1,0.5000000596046448,0.5220020413398743,0.5000000596046448,0.5220020413398743,0.022001981735229492,False,none
0,1,0.5000001192092896,0.5346280336380005,0.4999999403953552,0.5346280336380005,0.034628093242645264,True,disagreement
0,1,0.5,0.5351505279541016,0.5,0.5351505279541016,0.03515052795410156,True,disagreement
1,1,0.5000000596046448,0.5222742557525635,0.5000000596046448,0.5222742557525635,0.0222741961479187,False,none
1,0,0.5000000596046448,0.6215963959693909,0.5000000596046448,0.37840360403060913,-0.12159645557403564,True,disagreement
0,1,0.5000001788139343,0.5378038287162781,0.49999988079071045,0.5378038287162781,0.03780394792556763,True,disagreement
0,1,0.5049664974212646,0.5475538969039917,0.4950335621833801,0.5475538969039917,0.05252033472061157,True,disagreement
1,0,0.5000001192092896,0.5452227592468262,0.5000001192092896,0.45477721095085144,-0.04522290825843811,True,disagreement
1,0,0.5383391380310059,0.601188600063324,0.5383391380310059,0.3988114297389984,-0.13952770829200745,True,disagreement
1,0,0.5465781688690186,0.5932034850120544,0.5465781688690186,0.40679651498794556,-0.139781653881073,True,disagreement
0,1,0.5000001788139343,0.5766803622245789,0.49999985098838806,0.5766803622245789,0.0766805112361908,True,disagreement
1,0,0.5000001788139343,0.5384777188301086,0.5000001788139343,0.4615223705768585,-0.038477808237075806,True,disagreement
1,0,0.6272556185722351,0.5904360413551331,0.6272556185722351,0.40956398844718933,-0.21769163012504578,True,disagreement
0,1,0.5000000596046448,0.5359224081039429,0.4999999403953552,0.5359224081039429,0.035922467708587646,True,disagreement
0,1,0.5,0.53584885597229,0.5,0.53584885597229,0.03584885597229004,True,disagreement
0,1,0.5000000596046448,0.5394847989082336,0.4999999701976776,0.5394847989082336,0.03948482871055603,True,disagreement
0,1,0.5000000596046448,0.5372796058654785,0.4999999701976776,0.5372796058654785,0.0372796356678009,True,disagreement
1,0,0.5780920386314392,0.5981569290161133,0.5780920386314392,0.4018431305885315,-0.17624890804290771,True,disagreement
1,1,0.5000000596046448,0.5548844337463379,0.5000000596046448,0.5548844337463379,0.054884374141693115,False,none
0,1,0.5,0.5383614897727966,0.5,0.5383614897727966,0.03836148977279663,True,disagreement
1,1,0.5,0.5552740097045898,0.5,0.5552740097045898,0.055274009704589844,False,none
0,1,0.5000001192092896,0.5304400324821472,0.4999999403953552,0.5304400324821472,0.030440092086791992,True,disagreement
1,1,0.5000000596046448,0.5265290141105652,0.5000000596046448,0.5265290141105652,0.02652895450592041,False,none
1,1,0.5,0.5555399656295776,0.5,0.5555399656295776,0.05553996562957764,False,none
1,1,0.5,0.5227748155593872,0.5,0.5227748155593872,0.022774815559387207,False,none
0,0,0.5,0.5101461410522461,0.4999999701976776,0.4898539185523987,-0.01014605164527893,False,none
1,0,0.5000000596046448,0.5978596210479736,0.5000000596046448,0.40214037895202637,-0.09785968065261841,True,disagreement
0,1,0.5000001192092896,0.533755362033844,0.49999988079071045,0.533755362033844,0.033755481243133545,True,disagreement
1,0,0.5150696039199829,0.5705422163009644,0.5150696039199829,0.42945781350135803,-0.08561179041862488,True,disagreement
0,1,0.5,0.5376046895980835,0.5,0.5376046895980835,0.037604689598083496,True,disagreement
1,1,0.5,0.5563772916793823,0.5,0.5563772916793823,0.056377291679382324,False,none
1,1,0.5000000596046448,0.5556606650352478,0.5000000596046448,0.5556606650352478,0.05566060543060303,False,none
0,1,0.5000000596046448,0.5297933220863342,0.49999991059303284,0.5297933220863342,0.02979341149330139,True,disagreement
0,1,0.5000001192092896,0.5311654210090637,0.49999985098838806,0.5311654210090637,0.03116557002067566,True,disagreement
0,1,0.5000000596046448,0.5343819260597229,0.4999999403953552,0.5343819260597229,0.034381985664367676,True,disagreement
0,1,0.5,0.5377475023269653,0.5,0.5377475023269653,0.03774750232696533,True,disagreement
1,1,0.5000000596046448,0.5180462598800659,0.5000000596046448,0.5180462598800659,0.018046200275421143,False,none
1,1,0.5000000596046448,0.5550214052200317,0.5000000596046448,0.5550214052200317,0.05502134561538696,False,none
0,1,0.5000000596046448,0.5095652937889099,0.5,0.5095652937889099,0.009565293788909912,True,disagreement
0,1,0.5000000596046448,0.522609293460846,0.4999999403953552,0.522609293460846,0.022609353065490723,True,disagreement
0,1,0.5000001192092896,0.5409294366836548,0.4999999403953552,0.5409294366836548,0.04092949628829956,True,disagreement
0,1,0.5,0.5519444346427917,0.4999999701976776,0.5519444346427917,0.051944464445114136,True,disagreement
0,1,0.5,0.5340344905853271,0.5,0.5340344905853271,0.03403449058532715,True,disagreement
1,0,0.511272668838501,0.5627371668815613,0.511272668838501,0.4372628927230835,-0.07400977611541748,True,disagreement
0,1,0.5000000596046448,0.586643636226654,0.5,0.586643636226654,0.08664363622665405,True,disagreement
1,1,0.5000000596046448,0.5560130476951599,0.5000000596046448,0.5560130476951599,0.05601298809051514,False,none
0,1,0.5056782960891724,0.5761772394180298,0.49432167410850525,0.5761772394180298,0.08185556530952454,True,disagreement
0,1,0.5,0.5229232311248779,0.5,0.5229232311248779,0.02292323112487793,True,disagreement
0,1,0.5,0.522295355796814,0.5,0.522295355796814,0.022295355796813965,True,disagreement
0,1,0.5000001192092896,0.53055739402771,0.49999991059303284,0.53055739402771,0.030557483434677124,True,disagreement
1,1,0.5000000596046448,0.55573570728302,0.5000000596046448,0.55573570728302,0.055735647678375244,False,none
1,0,0.5069561004638672,0.5537969470024109,0.5069561004638672,0.4462030827999115,-0.06075301766395569,True,disagreement
1,1,0.5000000596046448,0.5556199550628662,0.5000000596046448,0.5556199550628662,0.055619895458221436,False,none
0,1,0.5,0.5228033065795898,0.5,0.5228033065795898,0.022803306579589844,True,disagreement
1,1,0.5000000596046448,0.555728018283844,0.5000000596046448,0.555728018283844,0.05572795867919922,False,none
1,0,0.5144334435462952,0.5658034086227417,0.5144334435462952,0.4341965615749359,-0.08023688197135925,True,disagreement
0,1,0.5000000596046448,0.5500496625900269,0.49999991059303284,0.5500496625900269,0.05004975199699402,True,disagreement
0,1,0.5,0.5336979031562805,0.5,0.5336979031562805,0.03369790315628052,True,disagreement
0,1,0.5,0.5301064848899841,0.4999999701976776,0.5301064848899841,0.03010651469230652,True,disagreement
0,1,0.5,0.5158727169036865,0.5,0.5158727169036865,0.015872716903686523,True,disagreement
1,0,0.5057075619697571,0.5550298690795898,0.5057075619697571,0.44497016072273254,-0.060737401247024536,True,disagreement
1,0,0.5277096033096313,0.6097593903541565,0.5277096033096313,0.3902406096458435,-0.13746899366378784,True,disagreement
1,0,0.5000001192092896,0.5230631232261658,0.5000001192092896,0.47693681716918945,-0.023063302040100098,True,disagreement
1,1,0.5002920627593994,0.500382661819458,0.5002920627593994,0.500382661819458,9.059906005859375e-05,False,none
1,1,0.5000000596046448,0.5554417967796326,0.5000000596046448,0.5554417967796326,0.05544173717498779,False,none
1,0,0.515431821346283,0.5617980360984802,0.515431821346283,0.438201904296875,-0.07722991704940796,True,disagreement
0,1,0.5000000596046448,0.5344930291175842,0.4999999403953552,0.5344930291175842,0.034493088722229004,True,disagreement
1,1,0.5000000596046448,0.5212367177009583,0.5000000596046448,0.5212367177009583,0.021236658096313477,False,none
1,0,0.5000000596046448,0.5213473439216614,0.5000000596046448,0.478652685880661,-0.021347373723983765,True,disagreement
0,1,0.5000000596046448,0.5321183800697327,0.4999999403953552,0.5321183800697327,0.03211843967437744,True,disagreement
1,0,0.5000226497650146,0.5283421874046326,0.5000226497650146,0.4716578423976898,-0.02836480736732483,True,disagreement
0,1,0.5,0.534101128578186,0.5,0.534101128578186,0.034101128578186035,True,disagreement
1,1,0.5000000596046448,0.5204585194587708,0.5000000596046448,0.5204585194587708,0.020458459854125977,False,none
1,1,0.5000000596046448,0.5545516014099121,0.5000000596046448,0.5545516014099121,0.054551541805267334,False,none
1,0,0.5000001192092896,0.5578832626342773,0.5000001192092896,0.44211676716804504,-0.05788335204124451,True,disagreement
0,1,0.5000001788139343,0.5142838954925537,0.4999998211860657,0.5142838954925537,0.014284074306488037,True,disagreement
