nominal_pred,guardian_pred,nominal_conf,guardian_conf,nominal_anom_prob,guardian_anom_prob,prob_diff_anomaly,detected,reason
1,0,1.0,0.9991555213928223,1.0,0.000844478840008378,-0.9991555213928223,True,disagreement
1,0,0.893110454082489,0.6710756421089172,0.893110454082489,0.3289243280887604,-0.5641860961914062,True,disagreement
0,0,0.5750266313552856,0.6222900152206421,0.42497333884239197,0.3777100145816803,-0.04726332426071167,False,none
1,0,0.8680965304374695,0.8047168850898743,0.8680965304374695,0.19528312981128693,-0.6728134155273438,True,disagreement
1,0,0.5411131978034973,0.5756748914718628,0.5411131978034973,0.4243251383304596,-0.11678805947303772,True,disagreement
1,0,0.6003284454345703,0.8666440844535828,0.6003284454345703,0.13335591554641724,-0.4669725298881531,True,disagreement
1,0,0.9744666218757629,0.8868660926818848,0.9744666218757629,0.11313389241695404,-0.8613327145576477,True,disagreement
1,0,0.9471638798713684,0.82619708776474,0.9471638798713684,0.17380291223526,-0.7733609676361084,True,disagreement
0,1,0.9999998807907104,1.0,1.000000082740371e-07,1.0,0.9999998807907104,True,"disagreement,high_confidence_disagreement"
0,1,0.9999998807907104,0.9152033925056458,1.000000082740371e-07,0.9152033925056458,0.9152032732963562,True,"disagreement,high_confidence_disagreement"
0,0,0.6132310628890991,0.652439534664154,0.3867689073085785,0.34756049513816833,-0.039208412170410156,False,none
0,0,0.5885778069496155,0.6630644798278809,0.4114221930503845,0.33693552017211914,-0.07448667287826538,False,none
1,0,0.7804923057556152,0.7926921844482422,0.7804923057556152,0.2073078155517578,-0.5731844902038574,True,disagreement
1,0,0.5476788878440857,0.5080562233924866,0.5476788878440857,0.49194374680519104,-0.05573514103889465,True,disagreement
0,0,0.5987080931663513,0.6347034573554993,0.4012919068336487,0.36529654264450073,-0.03599536418914795,False,none
1,1,1.0,0.5979829430580139,1.0,0.5979829430580139,-0.4020170569419861,False,none
0,1,0.9999998807907104,1.0,1.000000082740371e-07,1.0,0.9999998807907104,True,"disagreement,high_confidence_disagreement"
1,0,0.7028275728225708,0.78216952085495,0.7028275728225708,0.21783049404621124,-0.48499709367752075,True,disagreement
1,0,1.0,0.6355571746826172,1.0,0.3644427955150604,-0.6355571746826172,True,disagreement
0,0,0.5866010189056396,0.5,0.41339898109436035,0.5,0.08660101890563965,False,none
1,0,0.9382327198982239,0.7596896290779114,0.9382327198982239,0.240310400724411,-0.6979223489761353,True,disagreement
0,0,0.7574999928474426,0.7878409624099731,0.24250003695487976,0.21215902268886566,-0.0303410142660141,False,none
1,1,0.9999908208847046,0.5775204300880432,0.9999908208847046,0.5775204300880432,-0.4224703907966614,False,none
1,0,0.9702607989311218,0.6779612898826599,0.9702607989311218,0.3220386803150177,-0.6482220888137817,True,disagreement
1,1,0.5123000741004944,0.6239339113235474,0.5123000741004944,0.6239339113235474,0.11163383722305298,False,none
1,0,0.7819200754165649,0.7760633230209351,0.7819200754165649,0.22393667697906494,-0.5579833984375,True,disagreement
1,0,0.6861370801925659,0.7386789917945862,0.6861370801925659,0.2613210082054138,-0.4248160719871521,True,disagreement
1,0,0.6561307311058044,0.61850506067276,0.6561307311058044,0.3814949095249176,-0.27463582158088684,True,disagreement
1,0,0.6452889442443848,0.9671134948730469,0.6452889442443848,0.03288649022579193,-0.6124024391174316,True,disagreement
1,0,1.0,0.8312474489212036,1.0,0.1687525510787964,-0.8312474489212036,True,disagreement
1,0,0.8694694638252258,0.8121461868286133,0.8694694638252258,0.18785381317138672,-0.6816156506538391,True,disagreement
1,0,0.7876149415969849,0.8196043968200684,0.7876149415969849,0.18039560317993164,-0.6072193384170532,True,disagreement
0,0,0.6481434106826782,0.7147789597511292,0.3518565595149994,0.28522107005119324,-0.06663548946380615,False,none
0,0,0.6626697778701782,0.6145489811897278,0.33733025193214417,0.38545098900794983,0.048120737075805664,False,none
1,0,0.836307942867279,0.9685584306716919,0.836307942867279,0.031441591680049896,-0.804866373538971,True,disagreement
1,1,0.6753076910972595,0.5331951975822449,0.6753076910972595,0.5331951975822449,-0.14211249351501465,False,none
1,0,1.0,0.9999731779098511,1.0,2.6820225684787147e-05,-0.9999731779098511,True,disagreement
0,0,0.6635259389877319,0.7963171005249023,0.33647406101226807,0.20368288457393646,-0.1327911764383316,False,none
1,1,0.636475145816803,0.5142107605934143,0.636475145816803,0.5142107605934143,-0.12226438522338867,False,none
1,0,1.0,0.9993115663528442,1.0,0.000688448955770582,-0.9993115663528442,True,disagreement
1,0,0.9999998807907104,0.7699724435806274,0.9999998807907104,0.23002754151821136,-0.7699723243713379,True,disagreement
0,0,0.5630754232406616,0.6180199980735779,0.4369245767593384,0.38197997212409973,-0.05494460463523865,False,none
0,0,0.8008923530578613,0.9825227856636047,0.19910764694213867,0.01747722178697586,-0.1816304326057434,False,none
1,0,0.9411717057228088,0.8269169926643372,0.9411717057228088,0.17308300733566284,-0.768088698387146,True,disagreement
0,0,0.5425160527229309,0.6235178112983704,0.4574839472770691,0.376482218503952,-0.08100172877311707,False,none
1,0,0.5612814426422119,0.6783145070075989,0.5612814426422119,0.32168546319007874,-0.23959597945213318,True,disagreement
0,0,0.6347190141677856,0.6908608078956604,0.36528098583221436,0.309139221906662,-0.05614176392555237,False,none
1,0,0.9662230014801025,0.6975963711738586,0.9662230014801025,0.30240359902381897,-0.663819432258606,True,disagreement
0,0,0.5890477299690247,0.7362446188926697,0.41095227003097534,0.2637554109096527,-0.14719685912132263,False,none
0,1,0.9999998807907104,0.9969582557678223,1.000000082740371e-07,0.9969582557678223,0.9969581365585327,True,"disagreement,high_confidence_disagreement"
1,0,0.9999997615814209,0.6885486245155334,0.9999997615814209,0.31145134568214417,-0.6885484457015991,True,disagreement
0,0,0.6479189991950989,0.7536144256591797,0.35208097100257874,0.2463855743408203,-0.10569539666175842,False,none
1,0,0.843254804611206,0.8537557125091553,0.843254804611206,0.14624427258968353,-0.6970105171203613,True,disagreement
0,1,0.9999998807907104,1.0,1.000000082740371e-07,1.0,0.9999998807907104,True,"disagreement,high_confidence_disagreement"
0,1,0.5713759660720825,0.5267531275749207,0.42862406373023987,0.5267531275749207,0.09812906384468079,True,disagreement
1,0,1.0,0.9387096762657166,1.0,0.061290331184864044,-0.9387096762657166,True,disagreement
1,1,0.5379539728164673,0.5553972125053406,0.5379539728164673,0.5553972125053406,0.01744323968887329,False,none
1,0,1.0,0.9970302581787109,1.0,0.0029697699937969446,-0.9970302581787109,True,disagreement
0,1,0.9999998807907104,0.9918738007545471,1.000000082740371e-07,0.9918738007545471,0.9918736815452576,True,"disagreement,high_confidence_disagreement"
1,1,0.8941900730133057,0.772325336933136,0.8941900730133057,0.772325336933136,-0.12186473608016968,False,none
1,0,1.0,0.547743558883667,1.0,0.452256441116333,-0.547743558883667,True,disagreement
1,0,0.9663172960281372,0.5901567935943604,0.9663172960281372,0.40984320640563965,-0.5564740896224976,True,disagreement
0,0,0.6822932958602905,0.8290483355522156,0.3177067041397095,0.1709516942501068,-0.14675500988960266,False,none
1,1,0.5761208534240723,0.5444687008857727,0.5761208534240723,0.5444687008857727,-0.03165215253829956,False,none
0,0,0.5429738163948059,0.5,0.4570261538028717,0.5,0.042973846197128296,False,none
1,0,0.8701213002204895,0.679379940032959,0.8701213002204895,0.320620059967041,-0.5495012402534485,True,disagreement
1,0,0.8438299298286438,0.7590343952178955,0.8438299298286438,0.2409655898809433,-0.6028643250465393,True,disagreement
0,1,0.5859806537628174,0.5242915153503418,0.4140193462371826,0.5242915153503418,0.11027216911315918,True,disagreement
1,0,1.0,0.9355834722518921,1.0,0.06441650539636612,-0.9355834722518921,True,disagreement
1,0,0.6479406952857971,0.5077407360076904,0.6479406952857971,0.49225929379463196,-0.15568140149116516,True,disagreement
0,1,0.9999998807907104,0.999996542930603,1.000000082740371e-07,0.999996542930603,0.9999964237213135,True,"disagreement,high_confidence_disagreement"
0,0,0.5456625819206238,0.7444741725921631,0.45433738827705383,0.2555257976055145,-0.1988115906715393,False,none
0,1,0.9999998807907104,1.0,1.000000082740371e-07,1.0,0.9999998807907104,True,"disagreement,high_confidence_disagreement"
1,0,1.0,0.999925971031189,1.0,7.401930633932352e-05,-0.999925971031189,True,disagreement
0,0,0.5903192162513733,0.5142285823822021,0.4096807837486267,0.48577141761779785,0.07609063386917114,False,none
0,1,0.9999998807907104,0.9999980330467224,1.000000082740371e-07,0.9999980330467224,0.9999979138374329,True,"disagreement,high_confidence_disagreement"
1,0,0.9233496785163879,0.9035471081733704,0.9233496785163879,0.09645286947488785,-0.8268967866897583,True,disagreement
1,1,1.0,0.6842045187950134,1.0,0.6842045187950134,-0.3157954812049866,False,none
0,1,0.5731114745140076,0.5569760799407959,0.42688852548599243,0.5569760799407959,0.13008755445480347,True,disagreement
1,0,0.9460472464561462,0.8218068480491638,0.9460472464561462,0.1781931221485138,-0.7678540945053101,True,disagreement
1,0,0.6814809441566467,0.849104642868042,0.6814809441566467,0.1508953720331192,-0.5305855870246887,True,disagreement
0,1,0.9999998807907104,1.0,1.000000082740371e-07,1.0,0.9999998807907104,True,"disagreement,high_confidence_disagreement"
0,1,0.9999998807907104,1.0,1.000000082740371e-07,1.0,0.9999998807907104,True,"disagreement,high_confidence_disagreement"
0,0,0.5526796579360962,0.5462543368339539,0.4473203122615814,0.45374566316604614,0.006425350904464722,False,none
1,0,1.0,0.9842348098754883,1.0,0.01576516404747963,-0.9842348098754883,True,disagreement
0,1,0.9999998807907104,0.9999999403953552,1.000000082740371e-07,0.9999999403953552,0.9999998211860657,True,"disagreement,high_confidence_disagreement"
0,1,0.7064307928085327,0.7321180701255798,0.2935691773891449,0.7321180701255798,0.43854889273643494,True,disagreement
1,0,0.9737159013748169,0.6219428181648254,0.9737159013748169,0.37805718183517456,-0.5956587195396423,True,disagreement
1,0,0.9972001910209656,0.831082820892334,0.9972001910209656,0.16891716420650482,-0.8282830119132996,True,disagreement
1,0,1.0,0.8760252594947815,1.0,0.12397472560405731,-0.8760252594947815,True,disagreement
1,0,0.555137038230896,0.5,0.555137038230896,0.5,-0.055137038230895996,True,disagreement
0,1,0.9999998807907104,0.9999997615814209,1.000000082740371e-07,0.9999997615814209,0.9999996423721313,True,"disagreement,high_confidence_disagreement"
1,1,0.5912570357322693,0.5356792211532593,0.5912570357322693,0.5356792211532593,-0.05557781457901001,False,none
0,0,0.7902396321296692,0.6872446537017822,0.20976035296916962,0.3127553462982178,0.10299499332904816,False,none
1,0,1.0,0.9999766945838928,1.0,2.3331502234213986e-05,-0.9999766945838928,True,disagreement
0,0,0.7236340641975403,0.8259150385856628,0.2763659358024597,0.17408497631549835,-0.10228095948696136,False,none
1,0,1.0,0.9996315836906433,1.0,0.00036840219399891794,-0.9996315836906433,True,disagreement
1,0,0.9437119960784912,0.7927054166793823,0.9437119960784912,0.20729456841945648,-0.7364174127578735,True,disagreement
1,0,0.7941727042198181,0.5353154540061951,0.7941727042198181,0.4646845757961273,-0.3294881284236908,True,disagreement
0,0,0.5268896222114563,0.5062888860702515,0.4731103777885437,0.49371108412742615,0.020600706338882446,False,none
1,0,0.9387468695640564,0.7977892756462097,0.9387468695640564,0.20221075415611267,-0.7365361452102661,True,disagreement
0,1,0.5180737376213074,0.5936713814735413,0.481926292181015,0.5936713814735413,0.11174508929252625,True,disagreement
1,0,1.0,0.9002708196640015,1.0,0.09972918778657913,-0.9002708196640015,True,disagreement
0,1,0.9999998807907104,0.9131002426147461,1.000000082740371e-07,0.9131002426147461,0.9131001234054565,True,"disagreement,high_confidence_disagreement"
1,1,0.9607428312301636,0.5253430604934692,0.9607428312301636,0.5253430604934692,-0.43539977073669434,False,none
0,0,0.5479063391685486,0.7209727168083191,0.45209363102912903,0.2790273129940033,-0.17306631803512573,False,none
1,0,1.0,0.999973714351654,1.0,2.6274463380104862e-05,-0.999973714351654,True,disagreement
1,1,0.994037389755249,0.6466742157936096,0.994037389755249,0.6466742157936096,-0.3473631739616394,False,none
0,1,0.9999998807907104,0.9999938607215881,1.000000082740371e-07,0.9999938607215881,0.9999937415122986,True,"disagreement,high_confidence_disagreement"
1,0,0.9080762267112732,0.738746702671051,0.9080762267112732,0.261253297328949,-0.6468229293823242,True,disagreement
0,0,0.7706361413002014,0.6651409864425659,0.2293638437986374,0.3348590135574341,0.10549516975879669,False,none
0,1,0.7070034742355347,0.9255197644233704,0.29299649596214294,0.9255197644233704,0.6325232982635498,True,"disagreement,high_confidence_disagreement"
1,0,0.7421749234199524,0.7168638706207275,0.7421749234199524,0.28313612937927246,-0.45903879404067993,True,disagreement
0,0,0.6807230710983276,0.8427501320838928,0.31927695870399475,0.15724986791610718,-0.16202709078788757,False,none
1,0,0.5061700940132141,0.703008234500885,0.5061700940132141,0.296991765499115,-0.20917832851409912,True,disagreement
0,1,0.5069217681884766,0.7638495564460754,0.49307820200920105,0.7638495564460754,0.2707713544368744,True,disagreement
1,0,1.0,0.9980459213256836,1.0,0.0019540858920663595,-0.9980459213256836,True,disagreement
1,1,0.5658225417137146,0.521479070186615,0.5658225417137146,0.521479070186615,-0.04434347152709961,False,none
1,0,1.0,0.9841921925544739,1.0,0.015807785093784332,-0.9841921925544739,True,disagreement
0,1,0.9985788464546204,0.6810861229896545,0.0014211511006578803,0.6810861229896545,0.6796649694442749,True,"disagreement,high_confidence_disagreement"
1,0,0.9999812841415405,0.9463258981704712,0.9999812841415405,0.0536741241812706,-0.9463071823120117,True,disagreement
1,0,1.0,0.5133088231086731,1.0,0.4866911768913269,-0.5133088231086731,True,disagreement
1,0,0.8861779570579529,0.5090774893760681,0.8861779570579529,0.4909225106239319,-0.395255446434021,True,disagreement
1,1,0.506580650806427,0.6234200596809387,0.506580650806427,0.6234200596809387,0.11683940887451172,False,none
1,0,0.8954597115516663,0.7403545379638672,0.8954597115516663,0.2596454322338104,-0.6358143091201782,True,disagreement
0,1,0.9999998807907104,1.0,1.000000082740371e-07,1.0,0.9999998807907104,True,"disagreement,high_confidence_disagreement"
1,0,1.0,0.9972801208496094,1.0,0.0027198970783501863,-0.9972801208496094,True,disagreement
1,0,0.6576091647148132,0.6653538346290588,0.6576091647148132,0.3346461355686188,-0.32296302914619446,True,disagreement
1,0,0.951300323009491,0.7535650730133057,0.951300323009491,0.24643492698669434,-0.7048653960227966,True,disagreement
1,1,0.6400139331817627,0.5314835906028748,0.6400139331817627,0.5314835906028748,-0.10853034257888794,False,none
1,0,0.5742936730384827,0.7302034497261047,0.5742936730384827,0.26979655027389526,-0.3044971227645874,True,disagreement
1,0,1.0,0.9941532015800476,1.0,0.005846781190484762,-0.9941532015800476,True,disagreement
0,0,0.6867095232009888,0.53414386510849,0.3132905066013336,0.4658561050891876,0.152565598487854,False,none
1,0,0.9294845461845398,0.8319960832595825,0.9294845461845398,0.16800393164157867,-0.7614806294441223,True,disagreement
0,0,0.5584729909896851,0.6584128737449646,0.44152703881263733,0.341587096452713,-0.09993994235992432,False,none
1,0,0.7389960289001465,0.7338243126869202,0.7389960289001465,0.26617565751075745,-0.47282037138938904,True,disagreement
1,1,0.7324554324150085,0.5524027943611145,0.7324554324150085,0.5524027943611145,-0.18005263805389404,False,none
1,0,1.0,0.9983409643173218,1.0,0.0016590157756581903,-0.9983409643173218,True,disagreement
1,0,1.0,0.999747633934021,1.0,0.0002523390867281705,-0.999747633934021,True,disagreement
1,0,1.0,0.6339178085327148,1.0,0.36608216166496277,-0.6339178085327148,True,disagreement
1,0,0.8800796270370483,0.5436480641365051,0.8800796270370483,0.45635196566581726,-0.4237276613712311,True,disagreement
0,1,0.5,0.5703025460243225,0.5,0.5703025460243225,0.07030254602432251,True,disagreement
0,0,0.6930366158485413,0.7931341528892517,0.30696338415145874,0.2068658322095871,-0.10009755194187164,False,none
1,0,0.7749540209770203,0.7492851614952087,0.7749540209770203,0.25071483850479126,-0.524239182472229,True,disagreement
1,0,0.9107517004013062,0.812451958656311,0.9107517004013062,0.18754804134368896,-0.7232036590576172,True,disagreement
0,0,0.5096670389175415,0.5,0.4903329610824585,0.5,0.009667038917541504,False,none
0,0,0.6495068073272705,0.6415634155273438,0.3504931628704071,0.35843658447265625,0.007943421602249146,False,none
1,0,0.8325099349021912,0.6993136405944824,0.8325099349021912,0.3006863594055176,-0.5318235754966736,True,disagreement
0,1,0.9999998807907104,1.0,1.000000082740371e-07,1.0,0.9999998807907104,True,"disagreement,high_confidence_disagreement"
1,0,1.0,0.9979329705238342,1.0,0.0020670497324317694,-0.9979329705238342,True,disagreement
0,0,0.706427276134491,0.7900721430778503,0.29357272386550903,0.20992787182331085,-0.08364485204219818,False,none
1,0,1.0,0.6829475164413452,1.0,0.3170524537563324,-0.6829475164413452,True,disagreement
1,0,0.6959407329559326,0.7638714909553528,0.6959407329559326,0.23612847924232483,-0.4598122537136078,True,disagreement
1,0,0.865642249584198,0.6832597851753235,0.865642249584198,0.3167402446269989,-0.5489020347595215,True,disagreement
0,0,0.5873258709907532,0.688518226146698,0.4126741588115692,0.3114818036556244,-0.10119235515594482,False,none
1,0,0.8867533206939697,0.6364437937736511,0.8867533206939697,0.36355623602867126,-0.5231970548629761,True,disagreement
1,0,0.7293487191200256,0.8462115526199341,0.7293487191200256,0.1537884771823883,-0.5755602121353149,True,disagreement
1,0,0.8274683952331543,0.5,0.8274683952331543,0.5,-0.3274683952331543,True,disagreement
1,1,0.8994714617729187,0.69427490234375,0.8994714617729187,0.69427490234375,-0.2051965594291687,False,none
0,1,0.9999998807907104,0.9999999403953552,1.000000082740371e-07,0.9999999403953552,0.9999998211860657,True,"disagreement,high_confidence_disagreement"
0,0,0.6804760098457336,0.8288947343826294,0.31952396035194397,0.1711052656173706,-0.14841869473457336,False,none
1,0,0.5113218426704407,0.6691181063652039,0.5113218426704407,0.33088189363479614,-0.18043994903564453,True,disagreement
0,1,0.9999998807907104,0.9999999403953552,1.000000082740371e-07,0.9999999403953552,0.9999998211860657,True,"disagreement,high_confidence_disagreement"
0,1,0.9999998807907104,0.9933084845542908,1.000000082740371e-07,0.9933084845542908,0.9933083653450012,True,"disagreement,high_confidence_disagreement"
1,0,0.9422652721405029,0.8238739371299744,0.9422652721405029,0.17612606287002563,-0.7661392092704773,True,disagreement
1,1,0.9512361288070679,0.6373277902603149,0.9512361288070679,0.6373277902603149,-0.31390833854675293,False,none
1,0,0.5081835389137268,0.557079017162323,0.5081835389137268,0.442920982837677,-0.0652625560760498,True,disagreement
1,0,0.536887526512146,0.5344548225402832,0.536887526512146,0.4655451476573944,-0.07134237885475159,True,disagreement
1,0,0.737007737159729,0.7561249732971191,0.737007737159729,0.24387499690055847,-0.49313274025917053,True,disagreement
1,0,0.9873244166374207,0.6997522711753845,0.9873244166374207,0.3002476990222931,-0.6870766878128052,True,disagreement
0,0,0.5650215148925781,0.6477056741714478,0.4349784553050995,0.35229429602622986,-0.08268415927886963,False,none
1,0,0.9378064870834351,0.8310112357139587,0.9378064870834351,0.16898877918720245,-0.7688177227973938,True,disagreement
1,0,0.9386351704597473,0.8106101155281067,0.9386351704597473,0.18938985466957092,-0.749245285987854,True,disagreement
0,0,0.6102308034896851,0.564751923084259,0.38976919651031494,0.4352480471134186,0.04547885060310364,False,none
0,0,0.6185867190361023,0.6099873781204224,0.3814132809638977,0.39001259207725525,0.008599311113357544,False,none
1,0,0.9911853671073914,0.8326461911201477,0.9911853671073914,0.1673537939786911,-0.8238315582275391,True,disagreement
