nominal_pred,guardian_pred,nominal_conf,guardian_conf,nominal_anom_prob,guardian_anom_prob,prob_diff_anomaly,detected,reason
1,0,0.9667568802833557,0.6716856956481934,0.9667568802833557,0.32831430435180664,-0.6384425759315491,True,disagreement
0,0,0.5939408540725708,0.653453528881073,0.4060591459274292,0.3465464413166046,-0.059512704610824585,False,none
0,0,0.7292827367782593,0.6488485932350159,0.2707172632217407,0.35115140676498413,0.08043414354324341,False,none
0,0,0.8270699977874756,0.7531632781028748,0.17293000221252441,0.24683670699596405,0.07390670478343964,False,none
0,0,0.7670766115188599,0.5,0.23292340338230133,0.5,0.26707661151885986,False,none
0,0,0.6343088150024414,0.6310005187988281,0.3656911551952362,0.3689994513988495,0.0033082962036132812,False,none
0,1,0.8511459231376648,0.6821772456169128,0.148854061961174,0.6821772456169128,0.5333231687545776,True,disagreement
1,0,0.9629978537559509,0.7022805213928223,0.9629978537559509,0.2977195084095001,-0.6652783155441284,True,disagreement
0,0,0.8139659762382507,0.7584925889968872,0.18603403866291046,0.24150744080543518,0.05547340214252472,False,none
0,1,0.8716988563537598,0.8457738757133484,0.12830117344856262,0.8457738757133484,0.7174726724624634,True,"disagreement,high_confidence_disagreement"
0,1,0.7455885410308838,0.5073086023330688,0.2544114887714386,0.5073086023330688,0.25289711356163025,True,disagreement
0,0,0.9410017132759094,0.6008785963058472,0.05899829417467117,0.39912140369415283,0.34012311697006226,False,none
0,0,0.7686557769775391,0.7877599000930786,0.23134422302246094,0.21224012970924377,-0.019104093313217163,False,none
1,1,0.9999848008155823,0.5804662108421326,0.9999848008155823,0.5804662108421326,-0.4195185899734497,False,none
0,0,0.8088271617889404,0.577697217464447,0.19117280840873718,0.422302782535553,0.2311299741268158,False,none
1,1,0.757007896900177,0.6125485301017761,0.757007896900177,0.6125485301017761,-0.14445936679840088,False,none
0,0,0.8259274959564209,0.74629807472229,0.1740724742412567,0.25370195508003235,0.07962948083877563,False,none
1,0,0.6547356247901917,0.7373974919319153,0.6547356247901917,0.26260247826576233,-0.3921331465244293,True,disagreement
0,0,0.8068172931671143,0.6087378859519958,0.19318267703056335,0.39126211404800415,0.1980794370174408,False,none
0,0,0.9395543336868286,0.959929883480072,0.060445673763751984,0.04007013887166977,-0.020375534892082214,False,none
0,0,0.9656345248222351,0.770356297492981,0.03436549752950668,0.22964368760585785,0.19527819752693176,False,none
0,0,0.816364049911499,0.7514951229095459,0.18363595008850098,0.2485048472881317,0.06486889719963074,False,none
0,0,0.8369175791740417,0.7805477380752563,0.16308239102363586,0.21945226192474365,0.05636987090110779,False,none
0,0,0.790356457233429,0.6988000869750977,0.20964355766773224,0.30119991302490234,0.0915563553571701,False,none
0,0,0.5382928848266602,0.618224561214447,0.46170711517333984,0.381775438785553,-0.07993167638778687,False,none
0,0,0.9602762460708618,0.9567917585372925,0.03972373530268669,0.04320826008915901,0.0034845247864723206,False,none
0,1,0.7911975979804993,0.5391072034835815,0.20880240201950073,0.5391072034835815,0.3303048014640808,True,disagreement
0,0,0.9949613213539124,0.9857838749885559,0.0050386590883135796,0.014216102659702301,0.009177443571388721,False,none
0,0,0.8083611726760864,0.7940787672996521,0.19163884222507477,0.2059212177991867,0.014282375574111938,False,none
0,1,0.8100138306617737,0.5206475257873535,0.18998616933822632,0.5206475257873535,0.3306613564491272,True,disagreement
0,0,0.9985438585281372,0.9882663488388062,0.0014561243588104844,0.01173365954309702,0.01027753483504057,False,none
0,0,0.9675388336181641,0.7021291255950928,0.03246114030480385,0.29787084460258484,0.2654097080230713,False,none
0,0,0.7725704908370972,0.6151975989341736,0.22742950916290283,0.3848024010658264,0.15737289190292358,False,none
0,0,0.943153977394104,0.9805903434753418,0.0568460151553154,0.01940963789820671,-0.03743637725710869,False,none
0,0,0.8489626049995422,0.762968897819519,0.15103736519813538,0.23703107237815857,0.0859937071800232,False,none
0,0,0.7256813645362854,0.6192471981048584,0.274318665266037,0.3807528018951416,0.10643413662910461,False,none
0,0,0.9197911620140076,0.6712503433227539,0.08020884543657303,0.3287496864795685,0.24854084849357605,False,none
0,0,0.6906886100769043,0.6859121322631836,0.3093113899230957,0.3140878677368164,0.004776477813720703,False,none
0,0,0.8498083353042603,0.6794654726982117,0.15019166469573975,0.3205345571041107,0.17034289240837097,False,none
0,0,0.7410521507263184,0.7359232902526855,0.25894787907600403,0.26407670974731445,0.005128830671310425,False,none
1,1,1.0,1.0,1.0,1.0,0.0,False,none
0,0,0.9608409404754639,0.6319528818130493,0.03915907070040703,0.3680470883846283,0.32888802886009216,False,none
0,0,0.698482096195221,0.7533804774284363,0.30151790380477905,0.24661949276924133,-0.05489841103553772,False,none
0,0,0.9076923131942749,0.8408288955688477,0.0923076644539833,0.15917110443115234,0.06686343997716904,False,none
1,1,1.0,0.996342658996582,1.0,0.996342658996582,-0.0036573410034179688,False,none
0,1,0.7261368036270142,0.5291659832000732,0.27386319637298584,0.5291659832000732,0.2553027868270874,True,disagreement
0,0,0.9638081789016724,0.8314714431762695,0.03619180619716644,0.16852852702140808,0.13233672082424164,False,none
0,1,0.75983726978302,0.5599573850631714,0.24016273021697998,0.5599573850631714,0.3197946548461914,True,disagreement
0,0,0.986475944519043,0.9186043739318848,0.013524036854505539,0.08139563351869583,0.06787160038948059,False,none
1,1,0.9967877864837646,0.8585891723632812,0.9967877864837646,0.8585891723632812,-0.1381986141204834,False,none
1,1,0.9999821186065674,0.794512927532196,0.9999821186065674,0.794512927532196,-0.20546919107437134,False,none
0,1,0.8544424176216125,0.7797581553459167,0.14555758237838745,0.7797581553459167,0.6342005729675293,True,"disagreement,high_confidence_disagreement"
0,0,0.839292049407959,0.5746647119522095,0.16070793569087982,0.42533525824546814,0.2646273374557495,False,none
0,0,0.8274402618408203,0.8266623616218567,0.1725597083568573,0.1733376681804657,0.0007779598236083984,False,none
0,1,0.7773025035858154,0.5499172210693359,0.22269749641418457,0.5499172210693359,0.32721972465515137,True,disagreement
1,0,0.6539508104324341,0.509479284286499,0.6539508104324341,0.49052074551582336,-0.16343006491661072,True,disagreement
0,0,0.7872204780578613,0.617043137550354,0.21277950704097748,0.382956862449646,0.17017735540866852,False,none
0,0,0.8398328423500061,0.7300574779510498,0.1601671725511551,0.2699425518512726,0.10977537930011749,False,none
1,1,0.7632771134376526,0.5147756934165955,0.7632771134376526,0.5147756934165955,-0.24850142002105713,False,none
0,0,0.9823087453842163,0.6550626754760742,0.01769123040139675,0.3449373245239258,0.3272460997104645,False,none
0,0,0.7753623127937317,0.5,0.22463767230510712,0.5,0.2753623127937317,False,none
1,1,0.9907300472259521,0.8757922053337097,0.9907300472259521,0.8757922053337097,-0.11493784189224243,False,none
0,0,0.7955003380775452,0.7365097999572754,0.20449969172477722,0.2634902000427246,0.05899050831794739,False,none
1,1,0.9940990209579468,0.8608864545822144,0.9940990209579468,0.8608864545822144,-0.13321256637573242,False,none
0,1,0.9967197179794312,0.5527783036231995,0.0032802794594317675,0.5527783036231995,0.5494980216026306,True,disagreement
0,0,0.7325655817985535,0.510250449180603,0.26743441820144653,0.489749550819397,0.22231513261795044,False,none
1,1,0.9936565160751343,0.7017685174942017,0.9936565160751343,0.7017685174942017,-0.2918879985809326,False,none
0,0,0.9738650321960449,0.8876653909683228,0.026134992018342018,0.11233463138341904,0.08619964122772217,False,none
0,1,0.8211356997489929,0.740059494972229,0.17886431515216827,0.740059494972229,0.5611951947212219,True,"disagreement,high_confidence_disagreement"
0,1,0.7411574721336365,0.5630565881729126,0.2588425278663635,0.5630565881729126,0.3042140603065491,True,disagreement
0,0,0.8473460674285889,0.7551859617233276,0.15265391767024994,0.24481403827667236,0.09216012060642242,False,none
0,0,0.8404267430305481,0.8220857977867126,0.1595732867717743,0.17791421711444855,0.018340930342674255,False,none
1,1,1.0,0.8858765959739685,1.0,0.8858765959739685,-0.1141234040260315,False,none
1,1,0.9927406311035156,0.7274350523948669,0.9927406311035156,0.7274350523948669,-0.2653055787086487,False,none
1,0,0.5356910228729248,0.5553895235061646,0.5356910228729248,0.44461047649383545,-0.09108054637908936,True,disagreement
0,0,0.9995934963226318,0.7952520847320557,0.00040653019095771015,0.20474793016910553,0.20434139668941498,False,none
1,1,0.9963875412940979,0.9841381907463074,0.9963875412940979,0.9841381907463074,-0.012249350547790527,False,none
1,1,0.6987040638923645,0.7127480506896973,0.6987040638923645,0.7127480506896973,0.014043986797332764,False,none
0,0,0.9405814409255981,0.6069479584693909,0.05941854789853096,0.3930520713329315,0.33363351225852966,False,none
0,0,0.9618434309959412,0.5860834717750549,0.038156550377607346,0.4139164984226227,0.37575995922088623,False,none
0,0,0.9830389022827148,0.7630337476730347,0.016961073502898216,0.23696626722812653,0.22000519931316376,False,none
0,0,0.7667122483253479,0.5,0.2332877367734909,0.5,0.2667122483253479,False,none
1,1,1.0,0.9967074990272522,1.0,0.9967074990272522,-0.0032925009727478027,False,none
0,1,0.7821323871612549,0.5414472818374634,0.2178676426410675,0.5414472818374634,0.3235796391963959,True,disagreement
1,0,0.5402289032936096,0.7127078771591187,0.5402289032936096,0.28729209303855896,-0.25293681025505066,True,disagreement
0,0,0.9950109720230103,0.9891652464866638,0.004989054519683123,0.01083476934581995,0.0058457148261368275,False,none
0,0,0.8550683259963989,0.8149797916412354,0.14493165910243988,0.18502019345760345,0.040088534355163574,False,none
0,0,0.9929620623588562,0.9848291277885437,0.007037922274321318,0.015170872211456299,0.008132949471473694,False,none
0,0,0.8460638523101807,0.7293043732643127,0.15393614768981934,0.27069562673568726,0.11675947904586792,False,none
0,0,0.8065004348754883,0.5276824831962585,0.19349953532218933,0.47231748700141907,0.27881795167922974,False,none
0,1,0.7854533791542053,0.5085253715515137,0.21454663574695587,0.5085253715515137,0.293978750705719,True,disagreement
0,0,0.8459583520889282,0.735894501209259,0.15404163300991058,0.26410549879074097,0.11006386578083038,False,none
1,1,0.6509503126144409,0.5839706063270569,0.6509503126144409,0.5839706063270569,-0.06697970628738403,False,none
0,0,0.9813663363456726,0.6251323819160461,0.0186336450278759,0.37486758828163147,0.35623395442962646,False,none
1,1,0.9757915139198303,0.8362184166908264,0.9757915139198303,0.8362184166908264,-0.1395730972290039,False,none
0,1,0.7954556345939636,0.5438266396522522,0.204544335603714,0.5438266396522522,0.3392823040485382,True,disagreement
0,0,0.8051520586013794,0.7157267928123474,0.19484791159629822,0.2842731773853302,0.08942526578903198,False,none
0,0,0.9959752559661865,0.9919636845588684,0.004024719353765249,0.008036328479647636,0.004011609125882387,False,none
0,1,0.8202062845230103,0.6695504784584045,0.17979370057582855,0.6695504784584045,0.4897567629814148,True,disagreement
1,1,1.0,0.9688255786895752,1.0,0.9688255786895752,-0.031174421310424805,False,none
0,0,0.8281997442245483,0.7155947089195251,0.17180024087429047,0.28440532088279724,0.11260508000850677,False,none
1,0,0.5586409568786621,0.6914796829223633,0.5586409568786621,0.3085203170776367,-0.2501206398010254,True,disagreement
1,1,0.9999993443489075,0.9042563438415527,0.9999993443489075,0.9042563438415527,-0.09574300050735474,False,none
0,0,0.8243634700775146,0.6920390129089355,0.17563652992248535,0.30796098709106445,0.1323244571685791,False,none
0,0,0.8320860862731934,0.8347772359848022,0.16791388392448425,0.16522279381752014,-0.0026910901069641113,False,none
0,0,0.8273376226425171,0.6988134384155273,0.1726623773574829,0.30118653178215027,0.12852415442466736,False,none
1,1,0.6214247345924377,0.7580561637878418,0.6214247345924377,0.7580561637878418,0.13663142919540405,False,none
0,0,0.9877802729606628,0.7238658666610718,0.012219755910336971,0.27613410353660583,0.2639143466949463,False,none
0,1,0.7691638469696045,0.5266372561454773,0.23083613812923431,0.5266372561454773,0.2958011031150818,True,disagreement
0,0,0.9688648581504822,0.8811542987823486,0.031135166063904762,0.11884570866823196,0.08771054446697235,False,none
1,1,0.8969088196754456,0.665793776512146,0.8969088196754456,0.665793776512146,-0.23111504316329956,False,none
0,0,0.9652048349380493,0.85459303855896,0.03479515016078949,0.14540694653987885,0.11061179637908936,False,none
0,1,0.8654571175575256,0.5702431797981262,0.13454285264015198,0.5702431797981262,0.43570032715797424,True,disagreement
0,1,0.8085789680480957,0.505923330783844,0.1914210319519043,0.505923330783844,0.3145022988319397,True,disagreement
0,1,0.7118229269981384,0.6467149257659912,0.28817710280418396,0.6467149257659912,0.35853782296180725,True,disagreement
0,0,0.6977712512016296,0.7082077264785767,0.30222874879837036,0.2917923033237457,-0.010436445474624634,False,none
1,1,0.9999991059303284,0.8472716212272644,0.9999991059303284,0.8472716212272644,-0.15272748470306396,False,none
0,0,0.986558198928833,0.9801880121231079,0.013441785238683224,0.019811997190117836,0.006370211951434612,False,none
0,0,0.7902518510818481,0.6570144295692444,0.20974816381931305,0.3429855704307556,0.13323740661144257,False,none
0,0,0.8624328374862671,0.6987965703010559,0.13756714761257172,0.3012034296989441,0.16363628208637238,False,none
0,1,0.7904634475708008,0.5368966460227966,0.20953653752803802,0.5368966460227966,0.3273600935935974,True,disagreement
0,0,0.9080884456634521,0.6600470542907715,0.09191156923770905,0.3399529755115509,0.24804140627384186,False,none
0,0,0.9819319844245911,0.971017062664032,0.018067991361021996,0.028982914984226227,0.010914923623204231,False,none
1,0,0.7701498866081238,0.5434363484382629,0.7701498866081238,0.4565636217594147,-0.3135862648487091,True,disagreement
0,0,0.8486455678939819,0.7725803256034851,0.15135441720485687,0.2274196892976761,0.07606527209281921,False,none
0,0,0.8693972826004028,0.6155341267585754,0.13060270249843597,0.3844658434391022,0.2538631558418274,False,none
0,0,0.8273077607154846,0.7180284261703491,0.1726922243833542,0.2819715440273285,0.1092793196439743,False,none
0,1,0.7653442025184631,0.5610257983207703,0.23465581238269806,0.5610257983207703,0.3263700008392334,True,disagreement
0,0,0.9865180253982544,0.9793780446052551,0.013482000678777695,0.020621955394744873,0.007139954715967178,False,none
0,0,0.9888829588890076,0.9890711903572083,0.011117027141153812,0.010928836651146412,-0.0001881904900074005,False,none
0,0,0.7430645227432251,0.5364665985107422,0.2569354772567749,0.4635334312915802,0.2065979540348053,False,none
0,0,0.8086982369422913,0.5361692905426025,0.19130179286003113,0.4638306796550751,0.27252888679504395,False,none
0,1,0.6953111886978149,0.5897420644760132,0.30468881130218506,0.5897420644760132,0.2850532531738281,True,disagreement
0,0,0.8025376796722412,0.791351854801178,0.1974623203277588,0.20864816009998322,0.011185839772224426,False,none
0,0,0.8191023468971252,0.723029375076294,0.18089762330055237,0.27697062492370605,0.09607300162315369,False,none
0,0,0.8565710783004761,0.7762463092803955,0.14342889189720154,0.2237536758184433,0.08032478392124176,False,none
0,0,0.6092559099197388,0.5,0.39074409008026123,0.5,0.10925590991973877,False,none
0,0,0.8461369276046753,0.6161807775497437,0.1538630723953247,0.38381919264793396,0.22995612025260925,False,none
1,0,0.791220486164093,0.6963956952095032,0.791220486164093,0.3036043047904968,-0.4876161813735962,True,disagreement
1,1,1.0,0.860134482383728,1.0,0.860134482383728,-0.13986551761627197,False,none
0,0,0.9895962476730347,0.8447769284248352,0.010403724387288094,0.1552230715751648,0.14481934905052185,False,none
0,0,0.546242356300354,0.7933560609817505,0.453757643699646,0.20664392411708832,-0.24711371958255768,False,none
1,0,0.8726778030395508,0.5609138607978821,0.8726778030395508,0.4390861392021179,-0.43359166383743286,True,disagreement
0,0,0.8233098983764648,0.7413851022720337,0.17669010162353516,0.2586148679256439,0.08192476630210876,False,none
0,0,0.9375581741333008,0.6764647960662842,0.06244182214140892,0.3235352039337158,0.2610933780670166,False,none
0,0,0.7186731100082397,0.6770950555801392,0.28132691979408264,0.3229049742221832,0.041578054428100586,False,none
0,0,0.835486888885498,0.6087393760681152,0.16451312601566315,0.39126065373420715,0.226747527718544,False,none
0,0,0.858822762966156,0.8125782012939453,0.14117726683616638,0.1874217838048935,0.04624451696872711,False,none
0,1,0.8077570796012878,0.5094309449195862,0.19224292039871216,0.5094309449195862,0.317188024520874,True,disagreement
1,1,0.6517114043235779,0.69102942943573,0.6517114043235779,0.69102942943573,0.0393180251121521,False,none
1,1,0.9999971985816956,0.9393720030784607,0.9999971985816956,0.9393720030784607,-0.06062519550323486,False,none
0,0,0.7873339653015137,0.8233866095542908,0.21266600489616394,0.17661339044570923,-0.03605261445045471,False,none
0,0,0.8551194071769714,0.6484703421592712,0.14488059282302856,0.35152965784072876,0.2066490650177002,False,none
1,1,0.9999997019767761,0.9648810625076294,0.9999997019767761,0.9648810625076294,-0.03511863946914673,False,none
1,1,0.9999980926513672,0.9999992847442627,0.9999980926513672,0.9999992847442627,1.1920928955078125e-06,False,none
0,0,0.8473732471466064,0.7590015530586243,0.15262676775455475,0.24099847674369812,0.08837170898914337,False,none
1,1,0.9922497272491455,0.6475584506988525,0.9922497272491455,0.6475584506988525,-0.34469127655029297,False,none
0,0,0.6906557679176331,0.5384189486503601,0.30934426188468933,0.4615810811519623,0.15223681926727295,False,none
0,0,0.7723341584205627,0.5292025208473206,0.22766582667827606,0.47079750895500183,0.24313168227672577,False,none
1,0,0.5527814030647278,0.7482104301452637,0.5527814030647278,0.25178956985473633,-0.30099183320999146,True,disagreement
0,0,0.949745774269104,0.6829835772514343,0.050254251807928085,0.3170163929462433,0.2667621374130249,False,none
0,0,0.72237628698349,0.6339302659034729,0.2776237428188324,0.3660697340965271,0.0884459912776947,False,none
0,0,0.9438939690589905,0.7158631682395935,0.056106001138687134,0.2841368615627289,0.22803086042404175,False,none
0,0,0.8549818396568298,0.7490946054458618,0.14501816034317017,0.2509053945541382,0.10588723421096802,False,none
0,0,0.7292873859405518,0.5627208948135376,0.27071264386177063,0.4372791051864624,0.16656646132469177,False,none
0,0,0.7769825458526611,0.6077464818954468,0.22301745414733887,0.3922535181045532,0.16923606395721436,False,none
0,0,0.9576756954193115,0.6284995079040527,0.042324334383010864,0.37150052189826965,0.3291761875152588,False,none
1,0,0.5111927390098572,0.9542271494865417,0.5111927390098572,0.045772865414619446,-0.4654198884963989,True,disagreement
1,0,1.0,0.9996842741966248,1.0,0.00031571194995194674,-0.9996842741966248,True,disagreement
1,0,1.0,0.9999678134918213,1.0,3.217895937268622e-05,-0.9999678134918213,True,disagreement
1,1,1.0,0.8408449292182922,1.0,0.8408449292182922,-0.15915507078170776,False,none
1,0,0.8278085589408875,0.7495637536048889,0.8278085589408875,0.25043627619743347,-0.5773723125457764,True,disagreement
1,0,1.0,0.9993489384651184,1.0,0.0006510650855489075,-0.9993489384651184,True,disagreement
1,0,0.7583358287811279,0.642505407333374,0.7583358287811279,0.357494592666626,-0.40084123611450195,True,disagreement
0,0,0.5490022897720337,0.587090253829956,0.4509977102279663,0.41290971636772156,-0.03808799386024475,False,none
1,0,0.7412629127502441,0.7222719192504883,0.7412629127502441,0.2777281105518341,-0.46353480219841003,True,disagreement
1,0,0.6800999641418457,0.8062983751296997,0.6800999641418457,0.19370165467262268,-0.486398309469223,True,disagreement
0,1,0.999999463558197,0.6975902915000916,5.607942057395121e-07,0.6975902915000916,0.6975897550582886,True,"disagreement,high_confidence_disagreement"
0,0,0.656730055809021,0.7623465061187744,0.3432699739933014,0.2376534640789032,-0.1056165099143982,False,none
1,1,0.9955927133560181,0.8307124972343445,0.9955927133560181,0.8307124972343445,-0.16488021612167358,False,none
1,0,0.7469414472579956,0.770677924156189,0.7469414472579956,0.22932207584381104,-0.5176193714141846,True,disagreement
0,0,0.652583658695221,0.7255578637123108,0.34741634130477905,0.2744421362876892,-0.07297420501708984,False,none
1,0,0.8640203475952148,0.74700927734375,0.8640203475952148,0.25299072265625,-0.6110296249389648,True,disagreement
0,0,0.5813363194465637,0.7698959708213806,0.41866371035575867,0.23010402917861938,-0.18855968117713928,False,none
1,0,0.5615135431289673,0.6081191897392273,0.5615135431289673,0.3918808102607727,-0.16963273286819458,True,disagreement
1,0,1.0,0.7598084211349487,1.0,0.24019156396389008,-0.7598084211349487,True,disagreement
1,0,1.0,0.5455484390258789,1.0,0.4544515311717987,-0.5455484390258789,True,disagreement
1,0,0.7164649367332458,0.547588050365448,0.7164649367332458,0.452411949634552,-0.26405298709869385,True,disagreement
1,0,0.8434268832206726,0.7774909734725952,0.8434268832206726,0.2225090116262436,-0.6209178566932678,True,disagreement
1,0,0.9899408221244812,0.7672163844108582,0.9899408221244812,0.23278360068798065,-0.7571572065353394,True,disagreement
0,1,0.9999998807907104,1.0,1.000000082740371e-07,1.0,0.9999998807907104,True,"disagreement,high_confidence_disagreement"
0,1,0.9999998807907104,1.0,1.000000082740371e-07,1.0,0.9999998807907104,True,"disagreement,high_confidence_disagreement"
0,0,0.9999998211860657,0.573954164981842,1.5363995942152542e-07,0.42604580521583557,0.42604565620422363,False,none
1,0,1.0,0.9965560436248779,1.0,0.003443962661549449,-0.9965560436248779,True,disagreement
1,0,1.0,0.9912045001983643,1.0,0.008795487694442272,-0.9912045001983643,True,disagreement
0,1,0.9999998807907104,1.0,1.000000082740371e-07,1.0,0.9999998807907104,True,"disagreement,high_confidence_disagreement"
1,1,0.5306984782218933,0.5747259259223938,0.5306984782218933,0.5747259259223938,0.04402744770050049,False,none
1,0,1.0,0.9999838471412659,1.0,1.6125803085742518e-05,-0.9999838471412659,True,disagreement
0,1,0.9949586391448975,0.7361884117126465,0.005041371565312147,0.7361884117126465,0.731147050857544,True,"disagreement,high_confidence_disagreement"
0,0,0.5065847635269165,0.5369635820388794,0.4934152364730835,0.463036447763443,-0.030378788709640503,False,none
1,1,0.8899567723274231,0.7094753980636597,0.8899567723274231,0.7094753980636597,-0.18048137426376343,False,none
1,1,0.9748715758323669,0.6533210277557373,0.9748715758323669,0.6533210277557373,-0.32155054807662964,False,none
1,0,1.0,0.9581485986709595,1.0,0.04185139015316963,-0.9581485986709595,True,disagreement
1,0,0.9617834091186523,0.8330845236778259,0.9617834091186523,0.16691547632217407,-0.7948679327964783,True,disagreement
0,1,0.5551831722259521,0.5613982677459717,0.44481682777404785,0.5613982677459717,0.11658143997192383,True,disagreement
1,0,0.8437699675559998,0.825911283493042,0.8437699675559998,0.1740887314081192,-0.6696812510490417,True,disagreement
1,1,0.7980614304542542,0.6790873408317566,0.7980614304542542,0.6790873408317566,-0.11897408962249756,False,none
1,0,0.7795521020889282,0.6140843033790588,0.7795521020889282,0.38591572642326355,-0.3936363756656647,True,disagreement
1,0,0.9627752900123596,0.7538198232650757,0.9627752900123596,0.24618016183376312,-0.7165951132774353,True,disagreement
1,0,0.7572361826896667,0.7143254280090332,0.7572361826896667,0.2856745719909668,-0.47156161069869995,True,disagreement
1,0,0.9322291016578674,0.5167217254638672,0.9322291016578674,0.4832782745361328,-0.4489508271217346,True,disagreement
1,0,0.9588125944137573,0.8505850434303284,0.9588125944137573,0.14941497147083282,-0.8093976378440857,True,disagreement
0,1,0.9876834750175476,0.9374784827232361,0.012316533364355564,0.9374784827232361,0.9251619577407837,True,"disagreement,high_confidence_disagreement"
1,0,0.9914984107017517,0.7265849709510803,0.9914984107017517,0.2734150290489197,-0.718083381652832,True,disagreement
0,1,0.5286731123924255,0.5586796402931213,0.47132688760757446,0.5586796402931213,0.08735275268554688,True,disagreement
1,0,0.7679402828216553,0.7310964465141296,0.7679402828216553,0.26890358328819275,-0.4990366995334625,True,disagreement
1,0,0.9659366011619568,0.8077648282051086,0.9659366011619568,0.19223515689373016,-0.7737014293670654,True,disagreement
0,1,0.9999998807907104,0.6018512845039368,1.000000082740371e-07,0.6018512845039368,0.6018511652946472,True,"disagreement,high_confidence_disagreement"
0,1,0.7164368033409119,0.9405859708786011,0.28356319665908813,0.9405859708786011,0.6570227742195129,True,"disagreement,high_confidence_disagreement"
1,1,0.9999964237213135,0.557064950466156,0.9999964237213135,0.557064950466156,-0.44293147325515747,False,none
1,1,0.6058242917060852,0.5531437993049622,0.6058242917060852,0.5531437993049622,-0.05268049240112305,False,none
0,1,0.536013662815094,0.5239942669868469,0.463986337184906,0.5239942669868469,0.06000792980194092,True,disagreement
1,0,0.9574301242828369,0.8340246677398682,0.9574301242828369,0.16597533226013184,-0.7914547920227051,True,disagreement
1,0,1.0,0.9607686996459961,1.0,0.03923127427697182,-0.9607686996459961,True,disagreement
1,1,0.9336243271827698,0.8412573337554932,0.9336243271827698,0.8412573337554932,-0.09236699342727661,False,none
0,1,0.9999134540557861,0.62087082862854,8.654572593513876e-05,0.62087082862854,0.6207842826843262,True,"disagreement,high_confidence_disagreement"
0,1,0.9999998807907104,0.8784772753715515,1.000000082740371e-07,0.8784772753715515,0.878477156162262,True,"disagreement,high_confidence_disagreement"
0,0,0.6251903176307678,0.6679463982582092,0.3748096525669098,0.33205363154411316,-0.04275602102279663,False,none
1,0,0.9750609397888184,0.8239620923995972,0.9750609397888184,0.17603792250156403,-0.7990230321884155,True,disagreement
0,1,0.8659114837646484,0.9611626267433167,0.13408853113651276,0.9611626267433167,0.8270741105079651,True,"disagreement,high_confidence_disagreement"
1,0,0.988555908203125,0.7651911377906799,0.988555908203125,0.23480886220932007,-0.7537470459938049,True,disagreement
0,1,0.9999998807907104,0.9999997615814209,1.000000082740371e-07,0.9999997615814209,0.9999996423721313,True,"disagreement,high_confidence_disagreement"
0,0,0.71891850233078,0.7601088881492615,0.28108152747154236,0.23989112675189972,-0.04119040071964264,False,none
0,0,0.7351239323616028,0.8002685904502869,0.2648760676383972,0.19973139464855194,-0.06514467298984528,False,none
1,1,0.8579379916191101,0.7017723917961121,0.8579379916191101,0.7017723917961121,-0.15616559982299805,False,none
1,0,0.6879227161407471,0.765343964099884,0.6879227161407471,0.23465602099895477,-0.4532666802406311,True,disagreement
1,0,0.5810287594795227,0.6413447260856628,0.5810287594795227,0.35865527391433716,-0.22237348556518555,True,disagreement
1,0,0.7002537250518799,0.7967025637626648,0.7002537250518799,0.2032974362373352,-0.4969562888145447,True,disagreement
0,0,0.7994993925094604,0.8215364217758179,0.20050059258937836,0.17846360802650452,-0.02203698456287384,False,none
1,0,0.8446189165115356,0.7865854501724243,0.8446189165115356,0.2134145200252533,-0.63120436668396,True,disagreement
1,0,0.9999998807907104,0.7381099462509155,0.9999998807907104,0.2618900537490845,-0.738109827041626,True,disagreement
0,1,0.9999998807907104,0.990342378616333,1.000000082740371e-07,0.990342378616333,0.9903422594070435,True,"disagreement,high_confidence_disagreement"
1,0,0.8206925988197327,0.5868892669677734,0.8206925988197327,0.4131107032299042,-0.4075818955898285,True,disagreement
0,0,0.594481348991394,0.8125972151756287,0.40551868081092834,0.18740281462669373,-0.21811586618423462,False,none
1,0,1.0,0.8448655009269714,1.0,0.15513449907302856,-0.8448655009269714,True,disagreement
0,0,0.5296149253845215,0.7026220560073853,0.47038504481315613,0.29737791419029236,-0.17300713062286377,False,none
1,0,1.0,0.9864044785499573,1.0,0.013595511205494404,-0.9864044785499573,True,disagreement
0,0,0.6157576441764832,0.6510399580001831,0.38424235582351685,0.3489600121974945,-0.03528234362602234,False,none
1,1,0.6658706665039062,0.5985386967658997,0.6658706665039062,0.5985386967658997,-0.06733196973800659,False,none
1,0,0.8630900382995605,0.8039628863334656,0.8630900382995605,0.19603712856769562,-0.6670529246330261,True,disagreement
1,0,0.937287449836731,0.7638425827026367,0.937287449836731,0.2361574023962021,-0.7011300325393677,True,disagreement
0,0,0.7789964079856873,0.6116963028907776,0.22100357711315155,0.3883036971092224,0.16730011999607086,False,none
1,0,0.999995231628418,0.7209398150444031,0.999995231628418,0.2790602147579193,-0.7209349870681763,True,disagreement
0,0,0.6408501267433167,0.6396007537841797,0.35914984345436096,0.3603992462158203,0.0012494027614593506,False,none
1,0,0.9999998211860657,0.5102366209030151,0.9999998211860657,0.4897633492946625,-0.5102365016937256,True,disagreement
1,0,0.5299341082572937,0.7404107451438904,0.5299341082572937,0.2595892548561096,-0.2703448534011841,True,disagreement
0,0,0.6797404289245605,0.6997184157371521,0.32025957107543945,0.3002816140651703,-0.019977957010269165,False,none
