nominal_pred,guardian_pred,nominal_conf,guardian_conf,nominal_anom_prob,guardian_anom_prob,prob_diff_anomaly,detected,reason
1,0,13.110047340393066,9.11728572845459,13.110047340393066,-9.171011924743652,-22.28105926513672,True,disagreement
1,0,18.0907039642334,8.568770408630371,18.0907039642334,-8.628793716430664,-26.719497680664062,True,disagreement
1,0,12.254711151123047,9.523605346679688,12.254711151123047,-9.56221866607666,-21.81692886352539,True,disagreement
1,0,21.90966796875,6.3085198402404785,21.90966796875,-6.3652238845825195,-28.274890899658203,True,disagreement
1,1,7.898672103881836,1.3621525764465332,7.898672103881836,1.3621525764465332,-6.536519527435303,False,none
0,1,7.998833656311035,8.323020935058594,-8.035828590393066,8.323020935058594,16.358848571777344,True,"disagreement,high_confidence_disagreement"
0,0,3.819096803665161,13.395550727844238,-3.8570148944854736,-13.365426063537598,-9.508411407470703,False,none
1,0,7.560321807861328,8.598658561706543,7.560321807861328,-8.651686668395996,-16.21200942993164,True,disagreement
1,0,12.743940353393555,6.6934123039245605,12.743940353393555,-6.752460479736328,-19.496400833129883,True,disagreement
1,0,4.192517280578613,6.203320026397705,4.192517280578613,-6.246452331542969,-10.438969612121582,True,disagreement
1,0,7.096687316894531,8.484081268310547,7.096687316894531,-8.538761138916016,-15.635448455810547,True,disagreement
1,0,10.104401588439941,6.538244724273682,10.104401588439941,-6.59199857711792,-16.696399688720703,True,disagreement
1,0,4.583707809448242,5.281851291656494,4.583707809448242,-5.329549789428711,-9.913257598876953,True,disagreement
1,0,7.486509323120117,13.55052661895752,7.486509323120117,-13.566256523132324,-21.052764892578125,True,disagreement
1,0,12.951836585998535,6.4280595779418945,12.951836585998535,-6.483035564422607,-19.434871673583984,True,disagreement
1,0,5.2721757888793945,3.696286916732788,5.2721757888793945,-3.760417938232422,-9.032593727111816,True,disagreement
1,0,12.418268203735352,6.8614821434021,12.418268203735352,-6.914571762084961,-19.332839965820312,True,disagreement
1,0,14.449865341186523,7.0550761222839355,14.449865341186523,-7.111200332641602,-21.561065673828125,True,disagreement
1,0,6.097053527832031,6.105490207672119,6.097053527832031,-6.159503936767578,-12.25655746459961,True,disagreement
1,0,15.391409873962402,4.024777412414551,15.391409873962402,-4.105625152587891,-19.49703598022461,True,disagreement
1,0,12.186138153076172,7.38607931137085,12.186138153076172,-7.437987327575684,-19.624126434326172,True,disagreement
1,0,0.21663299202919006,9.922784805297852,0.21663299202919006,-9.92640209197998,-10.143034934997559,True,disagreement
1,0,6.257041931152344,9.577886581420898,6.257041931152344,-9.628504753112793,-15.885546684265137,True,disagreement
1,0,14.125407218933105,7.222383975982666,14.125407218933105,-7.277622699737549,-21.403030395507812,True,disagreement
0,0,1.955026626586914,9.863313674926758,-1.9903533458709717,-9.867098808288574,-7.876745223999023,False,none
1,1,3.070542573928833,7.01414155960083,3.070542573928833,7.01414155960083,3.943598985671997,False,none
1,0,10.591153144836426,6.201026439666748,10.591153144836426,-6.2573466300964355,-16.848499298095703,True,disagreement
1,0,12.196663856506348,9.459526062011719,12.196663856506348,-9.4974946975708,-21.69415855407715,True,disagreement
0,1,4.6818976402282715,1.6560405492782593,-4.71961784362793,1.6560405492782593,6.3756585121154785,True,"disagreement,high_confidence_disagreement"
1,0,14.479174613952637,6.075991630554199,14.479174613952637,-6.132808685302734,-20.611984252929688,True,disagreement
1,0,9.153114318847656,5.650278568267822,9.153114318847656,-5.712594509124756,-14.86570930480957,True,disagreement
1,0,2.483016014099121,6.322412967681885,2.483016014099121,-6.372666358947754,-8.855682373046875,True,disagreement
1,0,13.224926948547363,5.727075099945068,13.224926948547363,-5.801355838775635,-19.026283264160156,True,disagreement
0,0,2.6893203258514404,12.480217933654785,-2.7253177165985107,-12.459122657775879,-9.733804702758789,False,none
1,0,51.04512023925781,14.38237476348877,51.04512023925781,-14.272826194763184,-65.31794738769531,True,disagreement
1,0,12.897296905517578,6.751504421234131,12.897296905517578,-6.80863618850708,-19.7059326171875,True,disagreement
1,0,1.1568477153778076,6.708342552185059,1.1568477153778076,-6.743433952331543,-7.90028190612793,True,disagreement
1,0,13.616999626159668,8.798232078552246,13.616999626159668,-8.84144401550293,-22.45844268798828,True,disagreement
1,1,13.218338966369629,11.367077827453613,13.218338966369629,11.367077827453613,-1.8512611389160156,False,none
1,0,13.312647819519043,8.936504364013672,13.312647819519043,-9.000595092773438,-22.313243865966797,True,disagreement
0,0,2.7714197635650635,7.976959705352783,-2.808560848236084,-7.998749732971191,-5.190188884735107,False,none
0,1,3.340353012084961,4.422000885009766,-3.3761045932769775,4.422000885009766,7.798105239868164,True,"disagreement,high_confidence_disagreement"
0,0,0.24240635335445404,7.198001861572266,-0.2755078375339508,-7.227350234985352,-6.951842308044434,False,none
1,0,1.110722303390503,9.122917175292969,1.110722303390503,-9.179766654968262,-10.290489196777344,True,disagreement
1,0,4.322059631347656,4.341037273406982,4.322059631347656,-4.403905868530273,-8.72596549987793,True,disagreement
1,0,13.73659896850586,1.9818763732910156,13.73659896850586,-2.0669517517089844,-15.803550720214844,True,disagreement
1,0,13.918595314025879,6.503392696380615,13.918595314025879,-6.558621406555176,-20.477216720581055,True,disagreement
1,0,15.039283752441406,7.275248050689697,15.039283752441406,-7.337489128112793,-22.376773834228516,True,disagreement
0,1,5.783409595489502,5.139289855957031,-5.820058822631836,5.139289855957031,10.959348678588867,True,"disagreement,high_confidence_disagreement"
1,0,14.26094913482666,7.50143575668335,14.26094913482666,-7.566546440124512,-21.827495574951172,True,disagreement
1,0,10.611977577209473,2.7941815853118896,10.611977577209473,-2.874497890472412,-13.486474990844727,True,disagreement
1,0,6.439436912536621,8.661974906921387,6.439436912536621,-8.709994316101074,-15.149431228637695,True,disagreement
1,0,11.098998069763184,5.664008617401123,11.098998069763184,-5.735374927520752,-16.834373474121094,True,disagreement
1,0,12.077706336975098,7.487978458404541,12.077706336975098,-7.53929328918457,-19.617000579833984,True,disagreement
1,0,14.705647468566895,6.42745304107666,14.705647468566895,-6.484086036682129,-21.189733505249023,True,disagreement
1,0,1.8425430059432983,6.375158786773682,1.8425430059432983,-6.42623233795166,-8.26877498626709,True,disagreement
1,0,14.627779960632324,5.979429721832275,14.627779960632324,-6.037083625793457,-20.66486358642578,True,disagreement
1,0,13.970332145690918,7.014420032501221,13.970332145690918,-7.071335792541504,-21.041667938232422,True,disagreement
1,0,13.674784660339355,6.600175380706787,13.674784660339355,-6.65498685836792,-20.329771041870117,True,disagreement
1,0,12.324349403381348,7.054943561553955,12.324349403381348,-7.108434200286865,-19.432783126831055,True,disagreement
1,0,12.31637191772461,7.606043338775635,12.31637191772461,-7.656642913818359,-19.97301483154297,True,disagreement
1,0,14.577126502990723,6.246460437774658,14.577126502990723,-6.3019537925720215,-20.879079818725586,True,disagreement
1,0,14.888936042785645,5.53314208984375,14.888936042785645,-5.594330787658691,-20.483266830444336,True,disagreement
1,0,4.145684242248535,6.227807521820068,4.145684242248535,-6.269717216491699,-10.415401458740234,True,disagreement
1,0,0.26882120966911316,8.83544921875,0.26882120966911316,-8.849392890930176,-9.118213653564453,True,disagreement
0,0,0.03190779685974121,6.676197528839111,-0.0653550773859024,-6.710519790649414,-6.645164489746094,False,none
1,0,12.315422058105469,7.4726691246032715,12.315422058105469,-7.524036884307861,-19.839458465576172,True,disagreement
1,0,13.497391700744629,6.423348426818848,13.497391700744629,-6.490257263183594,-19.987648010253906,True,disagreement
1,0,13.837201118469238,6.8896565437316895,13.837201118469238,-6.945529460906982,-20.782730102539062,True,disagreement
1,0,12.284018516540527,5.235960483551025,12.284018516540527,-5.303913116455078,-17.587932586669922,True,disagreement
1,0,13.427367210388184,7.113048076629639,13.427367210388184,-7.166018486022949,-20.593385696411133,True,disagreement
0,1,1.43259859085083,8.692564964294434,-1.4678131341934204,8.692564964294434,10.160378456115723,True,"disagreement,high_confidence_disagreement"
1,0,14.604039192199707,4.928889751434326,14.604039192199707,-4.994207382202148,-19.598247528076172,True,disagreement
1,0,4.21470832824707,6.281628131866455,4.21470832824707,-6.324850082397461,-10.539558410644531,True,disagreement
0,1,4.2744832038879395,5.292828559875488,-4.311943054199219,5.292828559875488,9.604771614074707,True,"disagreement,high_confidence_disagreement"
1,0,5.165931701660156,5.619640827178955,5.165931701660156,-5.689732551574707,-10.855664253234863,True,disagreement
1,0,11.35918140411377,6.699990749359131,11.35918140411377,-6.757577419281006,-18.116758346557617,True,disagreement
0,0,1.063325047492981,8.66919994354248,-1.096976637840271,-8.684542655944824,-7.587565898895264,False,none
1,0,12.462492942810059,2.471663475036621,12.462492942810059,-2.550776481628418,-15.013269424438477,True,disagreement
1,0,12.021135330200195,8.796355247497559,12.021135330200195,-8.841622352600098,-20.86275863647461,True,disagreement
1,0,12.571487426757812,7.27970027923584,12.571487426757812,-7.335249423980713,-19.906736373901367,True,disagreement
1,0,15.231045722961426,7.283749580383301,15.231045722961426,-7.322696685791016,-22.553741455078125,True,disagreement
1,0,11.949807167053223,3.148585319519043,11.949807167053223,-3.2250733375549316,-15.174880981445312,True,disagreement
1,0,10.765313148498535,3.5024001598358154,10.765313148498535,-3.579371929168701,-14.344684600830078,True,disagreement
1,0,3.8135907649993896,9.599493980407715,3.8135907649993896,-9.653348922729492,-13.466939926147461,True,disagreement
1,0,14.665482521057129,5.364169597625732,14.665482521057129,-5.426229476928711,-20.091712951660156,True,disagreement
1,0,13.475078582763672,7.041203498840332,13.475078582763672,-7.097874164581299,-20.572952270507812,True,disagreement
1,0,3.7106778621673584,4.201430797576904,3.7106778621673584,-4.263483047485352,-7.974161148071289,True,disagreement
1,0,12.967287063598633,6.447362422943115,12.967287063598633,-6.502145767211914,-19.469432830810547,True,disagreement
1,0,0.3506775498390198,7.608227252960205,0.3506775498390198,-7.6338701248168945,-7.9845476150512695,True,disagreement
0,1,4.760953903198242,8.724122047424316,-4.796854019165039,8.724122047424316,13.520976066589355,True,"disagreement,high_confidence_disagreement"
1,0,1.1836001873016357,3.106069326400757,1.1836001873016357,-3.1781973838806152,-4.361797332763672,True,disagreement
1,0,0.2502949833869934,11.936180114746094,0.2502949833869934,-11.920310974121094,-12.170605659484863,True,disagreement
1,1,7.686115264892578,10.325032234191895,7.686115264892578,10.325032234191895,2.6389169692993164,False,none
0,0,2.191828966140747,12.519392013549805,-2.2260701656341553,-12.498200416564941,-10.272130012512207,False,none
1,0,15.080143928527832,6.817871570587158,15.080143928527832,-6.885307788848877,-21.965452194213867,True,disagreement
1,0,8.469942092895508,5.280730724334717,8.469942092895508,-5.3441386222839355,-13.814081192016602,True,disagreement
1,0,8.007146835327148,7.5407891273498535,8.007146835327148,-7.593300819396973,-15.600447654724121,True,disagreement
1,0,14.357958793640137,6.810225009918213,14.357958793640137,-6.863604545593262,-21.2215633392334,True,disagreement
1,0,3.248427152633667,14.399492263793945,3.248427152633667,-14.434748649597168,-17.683176040649414,True,disagreement
1,0,4.194911956787109,13.968801498413086,4.194911956787109,-13.974902153015137,-18.169815063476562,True,disagreement
1,0,13.666520118713379,5.89534854888916,13.666520118713379,-5.96824836730957,-19.634769439697266,True,disagreement
1,0,13.008746147155762,4.537301540374756,13.008746147155762,-4.612115859985352,-17.620861053466797,True,disagreement
1,0,2.62811017036438,3.9339563846588135,2.62811017036438,-3.9944539070129395,-6.622564315795898,True,disagreement
1,0,12.754616737365723,6.01344633102417,12.754616737365723,-6.083858966827393,-18.838476181030273,True,disagreement
1,0,12.705950736999512,6.721495151519775,12.705950736999512,-6.778891563415527,-19.48484230041504,True,disagreement
0,0,3.1680572032928467,12.19781494140625,-3.205275297164917,-12.179303169250488,-8.974027633666992,False,none
1,0,13.322749137878418,6.34904146194458,13.322749137878418,-6.4058427810668945,-19.728591918945312,True,disagreement
1,0,19.219385147094727,7.2755255699157715,19.219385147094727,-7.328610897064209,-26.547996520996094,True,disagreement
1,1,1.4436490535736084,9.43873119354248,1.4436490535736084,9.43873119354248,7.995081901550293,False,none
0,0,0.38100355863571167,7.217245578765869,-0.4142262041568756,-7.24643087387085,-6.832204818725586,False,none
1,0,12.774483680725098,7.49463415145874,12.774483680725098,-7.545314788818359,-20.31979751586914,True,disagreement
1,0,8.005849838256836,7.4499640464782715,8.005849838256836,-7.503310203552246,-15.509160041809082,True,disagreement
1,0,14.144403457641602,7.78378438949585,14.144403457641602,-7.833914756774902,-21.978317260742188,True,disagreement
0,1,3.0864040851593018,4.642722129821777,-3.122110366821289,4.642722129821777,7.764832496643066,True,"disagreement,high_confidence_disagreement"
1,0,4.8885087966918945,4.3556742668151855,4.8885087966918945,-4.411977767944336,-9.30048656463623,True,disagreement
1,0,9.460967063903809,9.316071510314941,9.460967063903809,-9.375515937805176,-18.836483001708984,True,disagreement
1,0,13.320125579833984,6.837836742401123,13.320125579833984,-6.891814231872559,-20.21194076538086,True,disagreement
1,0,14.514050483703613,6.761306285858154,14.514050483703613,-6.815383434295654,-21.32943344116211,True,disagreement
1,1,5.465505599975586,9.848273277282715,5.465505599975586,9.848273277282715,4.382767677307129,False,none
1,0,14.44782543182373,6.1864166259765625,14.44782543182373,-6.242515563964844,-20.69034194946289,True,disagreement
1,0,11.50917911529541,6.55082368850708,11.50917911529541,-6.617819786071777,-18.126998901367188,True,disagreement
1,0,12.207132339477539,7.160472393035889,12.207132339477539,-7.213215351104736,-19.420347213745117,True,disagreement
1,0,11.349895477294922,3.147303342819214,11.349895477294922,-3.222378730773926,-14.572274208068848,True,disagreement
1,0,18.33980941772461,2.720571756362915,18.33980941772461,-2.7953591346740723,-21.135168075561523,True,disagreement
1,0,14.618160247802734,6.155372619628906,14.618160247802734,-6.224592208862305,-20.84275245666504,True,disagreement
1,0,12.91452407836914,6.720285892486572,12.91452407836914,-6.77421760559082,-19.68874168395996,True,disagreement
0,0,6.444704055786133,0.3123423159122467,-6.481266975402832,-0.4097334146499634,6.071533679962158,False,none
1,0,13.138647079467773,6.458375453948975,13.138647079467773,-6.516892910003662,-19.655540466308594,True,disagreement
0,1,3.5624475479125977,5.24764347076416,-3.597368001937866,5.24764347076416,8.845011711120605,True,"disagreement,high_confidence_disagreement"
1,1,13.291296005249023,18.14210319519043,13.291296005249023,18.14210319519043,4.850807189941406,False,none
1,0,4.084451675415039,4.536299228668213,4.084451675415039,-4.604020118713379,-8.688471794128418,True,disagreement
1,0,4.1135711669921875,15.648406028747559,4.1135711669921875,-15.635666847229004,-19.749237060546875,True,disagreement
1,1,5.736917495727539,4.858516693115234,5.736917495727539,4.858516693115234,-0.8784008026123047,False,none
1,0,7.296603202819824,12.545381546020508,7.296603202819824,-12.568819999694824,-19.86542320251465,True,disagreement
1,0,12.737467765808105,4.990362644195557,12.737467765808105,-5.066652297973633,-17.804119110107422,True,disagreement
1,0,4.748933792114258,6.916356563568115,4.748933792114258,-6.970590591430664,-11.719524383544922,True,disagreement
1,0,14.958812713623047,6.6011552810668945,14.958812713623047,-6.668306827545166,-21.627119064331055,True,disagreement
1,0,12.527297019958496,6.59452486038208,12.527297019958496,-6.654444694519043,-19.18174171447754,True,disagreement
1,0,16.581348419189453,7.721625804901123,16.581348419189453,-7.771689414978027,-24.353038787841797,True,disagreement
1,0,4.6002960205078125,5.201605796813965,4.6002960205078125,-5.250069618225098,-9.85036563873291,True,disagreement
1,0,13.365921020507812,6.785042762756348,13.365921020507812,-6.839240074157715,-20.205162048339844,True,disagreement
1,0,14.915730476379395,6.943167209625244,14.915730476379395,-6.995779991149902,-21.911510467529297,True,disagreement
1,0,13.567620277404785,9.089200019836426,13.567620277404785,-9.15098762512207,-22.718608856201172,True,disagreement
0,1,9.451370239257812,4.230630397796631,-9.489632606506348,4.230630397796631,13.72026252746582,True,"disagreement,high_confidence_disagreement"
1,0,14.665224075317383,5.9193034172058105,14.665224075317383,-5.976893424987793,-20.64211654663086,True,disagreement
1,0,12.31663703918457,9.980415344238281,12.31663703918457,-10.032397270202637,-22.34903335571289,True,disagreement
0,0,0.2402477115392685,11.591931343078613,-0.2720077335834503,-11.6266450881958,-11.354637145996094,False,none
0,1,4.269512176513672,5.316902160644531,-4.306960105895996,5.316902160644531,9.623862266540527,True,"disagreement,high_confidence_disagreement"
0,1,10.47049331665039,2.2583913803100586,-10.507905006408691,2.2583913803100586,12.76629638671875,True,"disagreement,high_confidence_disagreement"
1,0,17.0351619720459,8.769478797912598,17.0351619720459,-8.81914234161377,-25.854305267333984,True,disagreement
1,0,14.42549991607666,6.240848541259766,14.42549991607666,-6.29694938659668,-20.722450256347656,True,disagreement
1,0,0.772392988204956,5.105809688568115,0.772392988204956,-5.155057430267334,-5.927450180053711,True,disagreement
1,0,12.779781341552734,3.344280958175659,12.779781341552734,-3.4202589988708496,-16.200040817260742,True,disagreement
1,0,2.3724606037139893,10.28670597076416,2.3724606037139893,-10.331583976745605,-12.704044342041016,True,disagreement
0,1,5.489017486572266,6.458277702331543,-5.527799606323242,6.458277702331543,11.986077308654785,True,"disagreement,high_confidence_disagreement"
1,0,8.184489250183105,5.09751558303833,8.184489250183105,-5.166994094848633,-13.351483345031738,True,disagreement
1,0,7.770669937133789,8.430948257446289,7.770669937133789,-8.489575386047363,-16.26024627685547,True,disagreement
0,1,1.2884719371795654,4.596990585327148,-1.321321725845337,4.596990585327148,5.918312072753906,True,"disagreement,high_confidence_disagreement"
1,0,12.188572883605957,7.3644585609436035,12.188572883605957,-7.416485786437988,-19.605058670043945,True,disagreement
1,0,13.464231491088867,6.857680797576904,13.464231491088867,-6.911314964294434,-20.375545501708984,True,disagreement
1,1,20.240522384643555,4.659552097320557,20.240522384643555,4.659552097320557,-15.580970764160156,False,none
1,0,11.702492713928223,7.2076239585876465,11.702492713928223,-7.280354022979736,-18.982847213745117,True,disagreement
1,0,13.82505989074707,6.661789894104004,13.82505989074707,-6.716228008270264,-20.541288375854492,True,disagreement
0,1,9.130656242370605,1.0793336629867554,-9.16785717010498,1.0793336629867554,10.247190475463867,True,"disagreement,high_confidence_disagreement"
0,0,2.4872868061065674,8.107340812683105,-2.5232632160186768,-8.13149356842041,-5.6082305908203125,False,none
1,0,12.55260181427002,4.787423610687256,12.55260181427002,-4.860577583312988,-17.413179397583008,True,disagreement
1,0,4.743279457092285,5.54928731918335,4.743279457092285,-5.594396591186523,-10.337676048278809,True,disagreement
1,0,1.7086763381958008,13.650225639343262,1.7086763381958008,-13.687772750854492,-15.396449089050293,True,disagreement
1,0,13.802054405212402,8.635168075561523,13.802054405212402,-8.68019962310791,-22.482254028320312,True,disagreement
1,0,5.379940986633301,4.774829387664795,5.379940986633301,-4.8273162841796875,-10.207257270812988,True,disagreement
0,1,0.8172192573547363,5.985287189483643,-0.8515530824661255,5.985287189483643,6.8368401527404785,True,"disagreement,high_confidence_disagreement"
1,0,4.818171501159668,4.653076171875,4.818171501159668,-4.706701278686523,-9.524872779846191,True,disagreement
1,1,7.520366668701172,10.672905921936035,7.520366668701172,10.672905921936035,3.1525392532348633,False,none
1,0,13.033812522888184,7.011552333831787,13.033812522888184,-7.0684967041015625,-20.102310180664062,True,disagreement
0,1,10.460967063903809,10.186491966247559,-10.512876510620117,10.186491966247559,20.69936752319336,True,"disagreement,high_confidence_disagreement"
1,0,8.238429069519043,5.0523858070373535,8.238429069519043,-5.122963905334473,-13.361392974853516,True,disagreement
1,0,12.006630897521973,7.423483848571777,12.006630897521973,-7.475342273712158,-19.48197364807129,True,disagreement
1,0,12.359150886535645,5.561526775360107,12.359150886535645,-5.637216091156006,-17.996366500854492,True,disagreement
1,0,13.686574935913086,7.200245380401611,13.686574935913086,-7.255976676940918,-20.942550659179688,True,disagreement
1,0,14.991753578186035,6.579502582550049,14.991753578186035,-6.638762950897217,-21.630516052246094,True,disagreement
1,0,13.884814262390137,6.956110000610352,13.884814262390137,-7.009344100952148,-20.89415740966797,True,disagreement
1,0,7.389744758605957,8.020990371704102,7.389744758605957,-8.081011772155762,-15.470756530761719,True,disagreement
1,0,13.65366268157959,6.782922267913818,13.65366268157959,-6.836517333984375,-20.49018096923828,True,disagreement
1,0,14.205467224121094,7.18610143661499,14.205467224121094,-7.237618446350098,-21.443084716796875,True,disagreement
1,0,5.452533721923828,10.009344100952148,5.452533721923828,-10.06290340423584,-15.515437126159668,True,disagreement
1,0,15.202153205871582,6.900131702423096,15.202153205871582,-6.957357406616211,-22.15951156616211,True,disagreement
1,0,9.020350456237793,5.0825018882751465,9.020350456237793,-5.152836799621582,-14.173187255859375,True,disagreement
0,0,11.065181732177734,0.1916029155254364,-11.1057767868042,-0.28197580575942993,10.823801040649414,False,none
1,0,14.529195785522461,7.330196857452393,14.529195785522461,-7.381191253662109,-21.91038703918457,True,disagreement
1,0,13.246335983276367,6.051041126251221,13.246335983276367,-6.123319625854492,-19.36965560913086,True,disagreement
1,0,1.9180805683135986,6.809149265289307,1.9180805683135986,-6.853791236877441,-8.771871566772461,True,disagreement
1,0,13.803278923034668,6.539438247680664,13.803278923034668,-6.594779968261719,-20.398059844970703,True,disagreement
1,0,8.687106132507324,12.559789657592773,8.687106132507324,-12.585173606872559,-21.272279739379883,True,disagreement
0,1,10.266958236694336,4.344029903411865,-10.30419921875,4.344029903411865,14.648229598999023,True,"disagreement,high_confidence_disagreement"
1,0,5.013129234313965,12.452367782592773,5.013129234313965,-12.497653007507324,-17.51078224182129,True,disagreement
1,0,12.144464492797852,7.5457844734191895,12.144464492797852,-7.596893787384033,-19.741357803344727,True,disagreement
1,0,9.64574146270752,6.829666614532471,9.64574146270752,-6.894623756408691,-16.54036521911621,True,disagreement
0,1,7.0571441650390625,9.625959396362305,-7.097082138061523,9.625959396362305,16.723041534423828,True,"disagreement,high_confidence_disagreement"
0,1,2.118972063064575,5.873628616333008,-2.1544182300567627,5.873628616333008,8.028046607971191,True,"disagreement,high_confidence_disagreement"
1,0,11.72523021697998,8.235414505004883,11.72523021697998,-8.283647537231445,-20.00887680053711,True,disagreement
1,0,11.802922248840332,4.324929237365723,11.802922248840332,-4.39631462097168,-16.199237823486328,True,disagreement
1,0,10.936724662780762,10.020849227905273,10.936724662780762,-10.05488109588623,-20.991605758666992,True,disagreement
0,0,0.11825446784496307,9.717033386230469,-0.15030145645141602,-9.722588539123535,-9.572286605834961,False,none
0,1,8.729976654052734,1.7837203741073608,-8.769941329956055,1.7837203741073608,10.553661346435547,True,"disagreement,high_confidence_disagreement"
1,0,14.204428672790527,6.488890171051025,14.204428672790527,-6.544011116027832,-20.74843978881836,True,disagreement
0,0,0.13064606487751007,4.974501609802246,-0.15928444266319275,-5.023195266723633,-4.863910675048828,False,none
1,0,1.0602974891662598,5.241307735443115,1.0602974891662598,-5.291884422302246,-6.352181911468506,True,disagreement
1,0,3.7795369625091553,6.558068752288818,3.7795369625091553,-6.601056098937988,-10.380593299865723,True,disagreement
1,0,13.306427001953125,6.718441009521484,13.306427001953125,-6.773024559020996,-20.079452514648438,True,disagreement
1,0,12.787894248962402,6.600216388702393,12.787894248962402,-6.654482364654541,-19.4423770904541,True,disagreement
0,1,4.064691066741943,5.50266170501709,-4.101565361022949,5.50266170501709,9.604227066040039,True,"disagreement,high_confidence_disagreement"
1,0,10.89754581451416,6.1666083335876465,10.89754581451416,-6.232931137084961,-17.130477905273438,True,disagreement
1,0,13.396485328674316,6.899610996246338,13.396485328674316,-6.955594062805176,-20.352079391479492,True,disagreement
1,0,13.129700660705566,6.100070953369141,13.129700660705566,-6.16912841796875,-19.298828125,True,disagreement
1,0,10.131535530090332,14.700932502746582,10.131535530090332,-14.704567909240723,-24.836103439331055,True,disagreement
1,0,13.795345306396484,6.540481090545654,13.795345306396484,-6.5955281257629395,-20.390872955322266,True,disagreement
1,0,14.107317924499512,4.289791107177734,14.107317924499512,-4.3693623542785645,-18.476680755615234,True,disagreement
0,1,7.37533712387085,3.433652877807617,-7.413760185241699,3.433652877807617,10.847413063049316,True,"disagreement,high_confidence_disagreement"
1,0,21.670072555541992,7.267914295196533,21.670072555541992,-7.320330619812012,-28.990402221679688,True,disagreement
0,0,1.2826520204544067,1.9064052104949951,-1.317477822303772,-1.9866398572921753,-0.6691620349884033,False,none
1,0,7.448136329650879,9.905745506286621,7.448136329650879,-9.962006568908691,-17.41014289855957,True,disagreement
1,0,12.009716987609863,7.509823799133301,12.009716987609863,-7.561190605163574,-19.570907592773438,True,disagreement
1,0,9.993929862976074,6.3381428718566895,9.993929862976074,-6.392555236816406,-16.386486053466797,True,disagreement
1,0,16.68910026550293,4.866067886352539,16.68910026550293,-4.946597576141357,-21.635698318481445,True,disagreement
1,0,7.345259666442871,7.714494228363037,7.345259666442871,-7.763001441955566,-15.108261108398438,True,disagreement
1,0,4.806280136108398,5.501608848571777,4.806280136108398,-5.547186851501465,-10.353466987609863,True,disagreement
1,0,14.506653785705566,5.972352504730225,14.506653785705566,-6.03207540512085,-20.538728713989258,True,disagreement
1,0,0.26294052600860596,14.872419357299805,0.26294052600860596,-14.904339790344238,-15.167280197143555,True,disagreement
1,0,4.886651992797852,4.611867904663086,4.886651992797852,-4.665901184082031,-9.552553176879883,True,disagreement
1,0,8.20854663848877,11.646934509277344,8.20854663848877,-11.693097114562988,-19.901643753051758,True,disagreement
1,0,0.31060075759887695,4.036159515380859,0.31060075759887695,-4.095632553100586,-4.406233310699463,True,disagreement
1,0,5.66861629486084,5.060075283050537,5.66861629486084,-5.109807968139648,-10.778424263000488,True,disagreement
0,1,7.417464256286621,7.182262420654297,-7.456459045410156,7.182262420654297,14.638721466064453,True,"disagreement,high_confidence_disagreement"
1,0,1.6404097080230713,6.127856731414795,1.6404097080230713,-6.167448997497559,-7.807858467102051,True,disagreement
1,0,11.995070457458496,9.118579864501953,11.995070457458496,-9.155555725097656,-21.15062713623047,True,disagreement
0,1,7.274033546447754,3.486137866973877,-7.311131477355957,3.486137866973877,10.797269821166992,True,"disagreement,high_confidence_disagreement"
1,0,14.004068374633789,8.567192077636719,14.004068374633789,-8.590520858764648,-22.594589233398438,True,disagreement
0,1,3.880439043045044,3.995887279510498,-3.917146682739258,3.995887279510498,7.913033962249756,True,"disagreement,high_confidence_disagreement"
1,0,12.975934982299805,4.193416595458984,12.975934982299805,-4.272241592407227,-17.24817657470703,True,disagreement
1,0,11.801716804504395,6.650853633880615,11.801716804504395,-6.706348419189453,-18.50806427001953,True,disagreement
1,0,12.348807334899902,7.154965877532959,12.348807334899902,-7.207901954650879,-19.55670928955078,True,disagreement
1,0,12.23169231414795,8.881196975708008,12.23169231414795,-8.920883178710938,-21.152576446533203,True,disagreement
0,0,1.8834857940673828,7.188368797302246,-1.919381856918335,-7.217796325683594,-5.29841423034668,False,none
1,0,8.778040885925293,5.5164570808410645,8.778040885925293,-5.58367395401001,-14.361715316772461,True,disagreement
1,0,5.718867301940918,11.663103103637695,5.718867301940918,-11.696520805358887,-17.415388107299805,True,disagreement
1,0,1.4195330142974854,6.211833477020264,1.4195330142974854,-6.255482196807861,-7.675015449523926,True,disagreement
1,1,7.733889579772949,6.111374855041504,7.733889579772949,6.111374855041504,-1.6225147247314453,False,none
1,0,8.64982795715332,5.1191840171813965,8.64982795715332,-5.18434476852417,-13.834173202514648,True,disagreement
0,1,5.854489326477051,3.538971424102783,-5.89239501953125,3.538971424102783,9.431365966796875,True,"disagreement,high_confidence_disagreement"
1,0,13.537153244018555,6.537275791168213,13.537153244018555,-6.597015380859375,-20.13416862487793,True,disagreement
1,0,3.797731637954712,7.197729587554932,3.797731637954712,-7.25035285949707,-11.048084259033203,True,disagreement
1,0,14.659286499023438,5.769432544708252,14.659286499023438,-5.829231262207031,-20.48851776123047,True,disagreement
1,0,8.006997108459473,7.3378005027771,8.006997108459473,-7.390656471252441,-15.397653579711914,True,disagreement
1,0,5.524992942810059,12.590555191040039,5.524992942810059,-12.61912727355957,-18.144119262695312,True,disagreement
