nominal_pred,guardian_pred,nominal_conf,guardian_conf,nominal_anom_prob,guardian_anom_prob,prob_diff_anomaly,detected,reason
1,1,1.0,0.5266715288162231,1.0,0.5266715288162231,-0.47332847118377686,False,none
1,1,1.0,0.54207444190979,1.0,0.54207444190979,-0.45792555809020996,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,1.0,0.509705662727356,1.0,0.509705662727356,-0.49029433727264404,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,1.0,0.5107941627502441,1.0,0.5107941627502441,-0.48920583724975586,False,none
1,1,1.0,0.9992181062698364,1.0,0.9992181062698364,-0.0007818937301635742,False,none
1,1,1.0,0.5146858096122742,1.0,0.5146858096122742,-0.48531419038772583,False,none
1,1,1.0,0.5133225321769714,1.0,0.5133225321769714,-0.48667746782302856,False,none
1,1,1.0,0.514714777469635,1.0,0.514714777469635,-0.485285222530365,False,none
1,0,1.0,0.5024039149284363,1.0,0.49759605526924133,-0.502403974533081,True,disagreement
1,1,1.0,0.5099814534187317,1.0,0.5099814534187317,-0.4900185465812683,False,none
1,1,1.0,0.5082176923751831,1.0,0.5082176923751831,-0.4917823076248169,False,none
1,1,1.0,0.5048596858978271,1.0,0.5048596858978271,-0.49514031410217285,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,0,1.0,0.5009934306144714,1.0,0.49900662899017334,-0.5009933710098267,True,disagreement
1,1,1.0,0.5271929502487183,1.0,0.5271929502487183,-0.47280704975128174,False,none
1,1,1.0,0.5099814534187317,1.0,0.5099814534187317,-0.4900185465812683,False,none
1,1,1.0,0.5099814534187317,1.0,0.5099814534187317,-0.4900185465812683,False,none
1,1,1.0,0.50924152135849,1.0,0.50924152135849,-0.49075847864151,False,none
1,1,1.0,0.5099814534187317,1.0,0.5099814534187317,-0.4900185465812683,False,none
1,1,1.0,0.5127438902854919,1.0,0.5127438902854919,-0.48725610971450806,False,none
1,1,1.0,0.5266715288162231,1.0,0.5266715288162231,-0.47332847118377686,False,none
1,1,1.0,0.5266715288162231,1.0,0.5266715288162231,-0.47332847118377686,False,none
1,1,1.0,0.5099814534187317,1.0,0.5099814534187317,-0.4900185465812683,False,none
1,1,1.0,0.521975576877594,1.0,0.521975576877594,-0.478024423122406,False,none
1,1,1.0,0.5099814534187317,1.0,0.5099814534187317,-0.4900185465812683,False,none
1,1,1.0,0.5620337724685669,1.0,0.5620337724685669,-0.4379662275314331,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,1.0,0.9998587369918823,1.0,0.9998587369918823,-0.00014126300811767578,False,none
1,1,1.0,0.5170761346817017,1.0,0.5170761346817017,-0.48292386531829834,False,none
1,0,0.5654793977737427,0.8791282773017883,0.5654793977737427,0.12087171524763107,-0.444607675075531,True,disagreement
0,1,0.5000001788139343,0.9827812314033508,0.4999998211860657,0.9827812314033508,0.48278141021728516,True,disagreement
1,1,1.0,0.5252938866615295,1.0,0.5252938866615295,-0.47470611333847046,False,none
1,1,1.0,0.5108731389045715,1.0,0.5108731389045715,-0.48912686109542847,False,none
1,1,1.0,0.5266715288162231,1.0,0.5266715288162231,-0.47332847118377686,False,none
1,1,1.0,0.5252899527549744,1.0,0.5252899527549744,-0.47471004724502563,False,none
1,1,1.0,0.5053533911705017,1.0,0.5053533911705017,-0.4946466088294983,False,none
1,0,1.0,0.500207781791687,1.0,0.4997921884059906,-0.500207781791687,True,disagreement
1,1,1.0,0.5004093050956726,1.0,0.5004093050956726,-0.4995906949043274,False,none
1,1,1.0,0.5252899527549744,1.0,0.5252899527549744,-0.47471004724502563,False,none
1,1,1.0,0.5098670721054077,1.0,0.5098670721054077,-0.4901329278945923,False,none
1,1,1.0,0.539264440536499,1.0,0.539264440536499,-0.460735559463501,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,1.0,0.5109565258026123,1.0,0.5109565258026123,-0.4890434741973877,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,1.0,0.5099814534187317,1.0,0.5099814534187317,-0.4900185465812683,False,none
1,1,1.0,0.5266715288162231,1.0,0.5266715288162231,-0.47332847118377686,False,none
1,1,1.0,0.9995550513267517,1.0,0.9995550513267517,-0.000444948673248291,False,none
1,1,1.0,0.5364078283309937,1.0,0.5364078283309937,-0.46359217166900635,False,none
1,1,1.0,0.5144153833389282,1.0,0.5144153833389282,-0.4855846166610718,False,none
1,1,1.0,0.999988317489624,1.0,0.999988317489624,-1.1682510375976562e-05,False,none
1,1,1.0,0.5266715288162231,1.0,0.5266715288162231,-0.47332847118377686,False,none
1,1,1.0,0.5492730140686035,1.0,0.5492730140686035,-0.4507269859313965,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,1.0,0.5087789297103882,1.0,0.5087789297103882,-0.4912210702896118,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,1.0,0.5249252319335938,1.0,0.5249252319335938,-0.47507476806640625,False,none
1,1,1.0,0.5106921195983887,1.0,0.5106921195983887,-0.48930788040161133,False,none
1,0,1.0,0.5024039149284363,1.0,0.49759605526924133,-0.502403974533081,True,disagreement
1,1,1.0,0.5133225321769714,1.0,0.5133225321769714,-0.48667746782302856,False,none
1,1,0.9604532122612,0.5555527806282043,0.9604532122612,0.5555527806282043,-0.4049004316329956,False,none
1,1,1.0,0.5111141204833984,1.0,0.5111141204833984,-0.48888587951660156,False,none
1,1,1.0,0.5099814534187317,1.0,0.5099814534187317,-0.4900185465812683,False,none
1,1,1.0,0.5230498909950256,1.0,0.5230498909950256,-0.47695010900497437,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,0,1.0,0.5013106465339661,1.0,0.49868935346603394,-0.5013106465339661,True,disagreement
1,1,1.0,0.999969482421875,1.0,0.999969482421875,-3.0517578125e-05,False,none
1,1,1.0,0.5266715288162231,1.0,0.5266715288162231,-0.47332847118377686,False,none
1,1,1.0,0.5099814534187317,1.0,0.5099814534187317,-0.4900185465812683,False,none
1,1,1.0,0.5064841508865356,1.0,0.5064841508865356,-0.49351584911346436,False,none
1,1,1.0,0.5017135739326477,1.0,0.5017135739326477,-0.4982864260673523,False,none
0,1,0.9990068078041077,0.5098628997802734,0.0009932289831340313,0.5098628997802734,0.5088696479797363,True,disagreement
1,1,1.0,0.5109119415283203,1.0,0.5109119415283203,-0.4890880584716797,False,none
1,1,1.0,0.539264440536499,1.0,0.539264440536499,-0.460735559463501,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,1.0,0.999969482421875,1.0,0.999969482421875,-3.0517578125e-05,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,1.0,0.5111141204833984,1.0,0.5111141204833984,-0.48888587951660156,False,none
1,1,1.0,0.5099814534187317,1.0,0.5099814534187317,-0.4900185465812683,False,none
1,1,1.0,0.5252899527549744,1.0,0.5252899527549744,-0.47471004724502563,False,none
1,1,1.0,0.5024170279502869,1.0,0.5024170279502869,-0.49758297204971313,False,none
1,1,1.0,0.5111141204833984,1.0,0.5111141204833984,-0.48888587951660156,False,none
1,1,1.0,0.5099814534187317,1.0,0.5099814534187317,-0.4900185465812683,False,none
1,1,0.5082507729530334,0.9710063338279724,0.5082507729530334,0.9710063338279724,0.46275556087493896,False,none
1,1,1.0,0.5015276670455933,1.0,0.5015276670455933,-0.49847233295440674,False,none
1,1,1.0,0.9996871948242188,1.0,0.9996871948242188,-0.00031280517578125,False,none
1,1,1.0,0.9999775886535645,1.0,0.9999775886535645,-2.2411346435546875e-05,False,none
1,1,1.0,0.527431070804596,1.0,0.527431070804596,-0.47256892919540405,False,none
1,1,1.0,0.5106921195983887,1.0,0.5106921195983887,-0.48930788040161133,False,none
1,1,1.0,0.9999637603759766,1.0,0.9999637603759766,-3.62396240234375e-05,False,none
1,1,1.0,0.5015119314193726,1.0,0.5015119314193726,-0.49848806858062744,False,none
1,1,1.0,0.5252899527549744,1.0,0.5252899527549744,-0.47471004724502563,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,1.0,0.5111141204833984,1.0,0.5111141204833984,-0.48888587951660156,False,none
1,1,1.0,0.5099814534187317,1.0,0.5099814534187317,-0.4900185465812683,False,none
1,0,1.0,0.5013106465339661,1.0,0.49868935346603394,-0.5013106465339661,True,disagreement
1,0,1.0,0.5018107295036316,1.0,0.4981893002986908,-0.5018106698989868,True,disagreement
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,0.9999829530715942,0.5135365128517151,0.9999829530715942,0.5135365128517151,-0.48644644021987915,False,none
0,1,0.8533797860145569,0.9058789014816284,0.14662021398544312,0.9058789014816284,0.7592586874961853,True,"disagreement,high_confidence_disagreement"
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,1.0,0.5392282009124756,1.0,0.5392282009124756,-0.4607717990875244,False,none
1,1,1.0,0.5262039303779602,1.0,0.5262039303779602,-0.4737960696220398,False,none
0,1,1.0,0.5475276112556458,2.1517014558991576e-10,0.5475276112556458,0.5475276112556458,True,disagreement
1,1,0.9868127703666687,0.952530562877655,0.9868127703666687,0.952530562877655,-0.03428220748901367,False,none
1,1,1.0,0.5015119314193726,1.0,0.5015119314193726,-0.49848806858062744,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,0.9604532122612,0.5555527806282043,0.9604532122612,0.5555527806282043,-0.4049004316329956,False,none
1,1,1.0,0.5133225321769714,1.0,0.5133225321769714,-0.48667746782302856,False,none
1,0,0.6166837215423584,0.8982300162315369,0.6166837215423584,0.10176997631788254,-0.5149137377738953,True,disagreement
1,1,1.0,0.9354637265205383,1.0,0.9354637265205383,-0.06453627347946167,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,1.0,0.5584809184074402,1.0,0.5584809184074402,-0.4415190815925598,False,none
0,1,1.0,0.5255025029182434,1.1378232832772022e-21,0.5255025029182434,0.5255025029182434,True,disagreement
1,1,1.0,0.5099814534187317,1.0,0.5099814534187317,-0.4900185465812683,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
0,1,0.9999997615814209,0.5523387789726257,2.613906815440714e-07,0.5523387789726257,0.5523385405540466,True,disagreement
1,1,1.0,0.5005776882171631,1.0,0.5005776882171631,-0.4994223117828369,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
0,1,0.9999996423721313,0.5144175291061401,4.0271987700180034e-07,0.5144175291061401,0.5144171118736267,True,disagreement
1,1,0.9665325880050659,0.5552663803100586,0.9665325880050659,0.5552663803100586,-0.4112662076950073,False,none
1,1,1.0,0.5252899527549744,1.0,0.5252899527549744,-0.47471004724502563,False,none
1,1,1.0,0.5179773569107056,1.0,0.5179773569107056,-0.48202264308929443,False,none
1,1,0.9999996423721313,0.5330489277839661,0.9999996423721313,0.5330489277839661,-0.4669507145881653,False,none
1,1,1.0,0.5023011565208435,1.0,0.5023011565208435,-0.4976988434791565,False,none
1,1,1.0,0.5086051225662231,1.0,0.5086051225662231,-0.49139487743377686,False,none
0,1,0.9999998807907104,0.5649780631065369,9.292624270074157e-08,0.5649780631065369,0.5649779438972473,True,disagreement
1,1,1.0,0.5179773569107056,1.0,0.5179773569107056,-0.48202264308929443,False,none
1,1,1.0,0.9999817609786987,1.0,0.9999817609786987,-1.823902130126953e-05,False,none
1,1,1.0,0.5099814534187317,1.0,0.5099814534187317,-0.4900185465812683,False,none
0,1,0.9988777041435242,0.5208013653755188,0.0011222668690606952,0.5208013653755188,0.519679069519043,True,disagreement
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,1.0,0.5099814534187317,1.0,0.5099814534187317,-0.4900185465812683,False,none
1,1,0.9999998807907104,0.507937490940094,0.9999998807907104,0.507937490940094,-0.49206238985061646,False,none
1,1,1.0,0.5099814534187317,1.0,0.5099814534187317,-0.4900185465812683,False,none
1,1,1.0,0.5134350657463074,1.0,0.5134350657463074,-0.4865649342536926,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,1.0,0.5212578773498535,1.0,0.5212578773498535,-0.4787421226501465,False,none
1,1,1.0,0.5271929502487183,1.0,0.5271929502487183,-0.47280704975128174,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,1.0,0.5212632417678833,1.0,0.5212632417678833,-0.4787367582321167,False,none
1,1,1.0,0.5059654116630554,1.0,0.5059654116630554,-0.4940345883369446,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,0,0.9999587535858154,0.8994747996330261,0.9999587535858154,0.10052525997161865,-0.8994334936141968,True,disagreement
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,1.0,0.5096046924591064,1.0,0.5096046924591064,-0.49039530754089355,False,none
1,1,0.9604532122612,0.5555527806282043,0.9604532122612,0.5555527806282043,-0.4049004316329956,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,1.0,0.5015119314193726,1.0,0.5015119314193726,-0.49848806858062744,False,none
0,1,0.9999998807907104,0.5048923492431641,8.122118089204378e-08,0.5048923492431641,0.5048922896385193,True,disagreement
1,1,1.0,0.5086702108383179,1.0,0.5086702108383179,-0.49132978916168213,False,none
1,1,1.0,0.5099814534187317,1.0,0.5099814534187317,-0.4900185465812683,False,none
1,0,1.0,0.5024039149284363,1.0,0.49759605526924133,-0.502403974533081,True,disagreement
0,1,0.9519460797309875,0.5217297077178955,0.04805387556552887,0.5217297077178955,0.47367584705352783,True,disagreement
0,1,0.9999868869781494,0.9792532920837402,1.3157061403035186e-05,0.9792532920837402,0.9792401194572449,True,"disagreement,high_confidence_disagreement"
1,1,1.0,0.5184428691864014,1.0,0.5184428691864014,-0.48155713081359863,False,none
1,1,1.0,0.5165120363235474,1.0,0.5165120363235474,-0.48348796367645264,False,none
1,1,1.0,0.5504913926124573,1.0,0.5504913926124573,-0.4495086073875427,False,none
1,1,1.0,0.5266715288162231,1.0,0.5266715288162231,-0.47332847118377686,False,none
1,1,0.5490362644195557,0.8230285048484802,0.5490362644195557,0.8230285048484802,0.27399224042892456,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,0.8363311290740967,0.5356675982475281,0.8363311290740967,0.5356675982475281,-0.3006635308265686,False,none
1,1,0.9604532122612,0.5555527806282043,0.9604532122612,0.5555527806282043,-0.4049004316329956,False,none
1,1,0.9999994039535522,0.5363602638244629,0.9999994039535522,0.5363602638244629,-0.46363914012908936,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,1.0,0.5099814534187317,1.0,0.5099814534187317,-0.4900185465812683,False,none
0,1,1.0,0.5513038039207458,1.4955475080569158e-08,0.5513038039207458,0.5513038039207458,True,disagreement
1,1,1.0,0.5362861156463623,1.0,0.5362861156463623,-0.4637138843536377,False,none
1,1,1.0,0.5099814534187317,1.0,0.5099814534187317,-0.4900185465812683,False,none
1,1,1.0,0.5425112843513489,1.0,0.5425112843513489,-0.4574887156486511,False,none
1,0,1.0,0.5024039149284363,1.0,0.49759605526924133,-0.502403974533081,True,disagreement
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,0,1.0,0.5024039149284363,1.0,0.49759605526924133,-0.502403974533081,True,disagreement
0,1,0.9994264841079712,0.5309935808181763,0.0005735884769819677,0.5309935808181763,0.5304200053215027,True,disagreement
1,1,1.0,0.5041231513023376,1.0,0.5041231513023376,-0.49587684869766235,False,none
0,1,1.0,0.5502856373786926,2.2059664550283285e-20,0.5502856373786926,0.5502856373786926,True,disagreement
1,1,1.0,0.5505925416946411,1.0,0.5505925416946411,-0.4494074583053589,False,none
1,1,1.0,0.5099814534187317,1.0,0.5099814534187317,-0.4900185465812683,False,none
1,1,1.0,0.5105542540550232,1.0,0.5105542540550232,-0.4894457459449768,False,none
1,1,1.0,0.5087714791297913,1.0,0.5087714791297913,-0.49122852087020874,False,none
1,1,1.0,0.8856899738311768,1.0,0.8856899738311768,-0.11431002616882324,False,none
1,1,1.0,0.5179773569107056,1.0,0.5179773569107056,-0.48202264308929443,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,0.999998927116394,0.5473624467849731,0.999998927116394,0.5473624467849731,-0.4526364803314209,False,none
1,1,1.0,0.5179773569107056,1.0,0.5179773569107056,-0.48202264308929443,False,none
1,1,1.0,0.5462889671325684,1.0,0.5462889671325684,-0.45371103286743164,False,none
1,1,1.0,0.5179773569107056,1.0,0.5179773569107056,-0.48202264308929443,False,none
1,1,1.0,0.5304278135299683,1.0,0.5304278135299683,-0.46957218647003174,False,none
0,1,0.9999998807907104,0.5498248338699341,1.529143389689125e-07,0.5498248338699341,0.5498246550559998,True,disagreement
1,1,0.9999649524688721,0.5285853743553162,0.9999649524688721,0.5285853743553162,-0.4713795781135559,False,none
1,0,1.0,0.5013106465339661,1.0,0.49868935346603394,-0.5013106465339661,True,disagreement
1,1,1.0,0.9987509250640869,1.0,0.9987509250640869,-0.001249074935913086,False,none
1,1,1.0,0.5603460073471069,1.0,0.5603460073471069,-0.43965399265289307,False,none
0,1,1.0,0.5513038039207458,1.4955475080569158e-08,0.5513038039207458,0.5513038039207458,True,disagreement
1,0,1.0,0.5024039149284363,1.0,0.49759605526924133,-0.502403974533081,True,disagreement
1,1,1.0,0.5071552991867065,1.0,0.5071552991867065,-0.49284470081329346,False,none
1,1,1.0,0.5099814534187317,1.0,0.5099814534187317,-0.4900185465812683,False,none
1,0,1.0,0.5013106465339661,1.0,0.49868935346603394,-0.5013106465339661,True,disagreement
1,1,0.9604532122612,0.5555527806282043,0.9604532122612,0.5555527806282043,-0.4049004316329956,False,none
1,1,1.0,0.5030323266983032,1.0,0.5030323266983032,-0.4969676733016968,False,none
1,1,1.0,0.5136749744415283,1.0,0.5136749744415283,-0.4863250255584717,False,none
1,0,0.9481819272041321,0.6549948453903198,0.9481819272041321,0.34500521421432495,-0.6031767129898071,True,disagreement
1,1,1.0,0.5132752656936646,1.0,0.5132752656936646,-0.48672473430633545,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
0,1,0.9999991655349731,0.5174816250801086,8.13445524272538e-07,0.5174816250801086,0.5174807906150818,True,disagreement
1,1,1.0,0.5201364755630493,1.0,0.5201364755630493,-0.4798635244369507,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,1.0,0.5271929502487183,1.0,0.5271929502487183,-0.47280704975128174,False,none
1,1,1.0,0.511569619178772,1.0,0.511569619178772,-0.488430380821228,False,none
1,1,1.0,0.514426052570343,1.0,0.514426052570343,-0.485573947429657,False,none
1,1,0.50001060962677,0.5299619436264038,0.50001060962677,0.5299619436264038,0.02995133399963379,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,1.0,0.5236721038818359,1.0,0.5236721038818359,-0.47632789611816406,False,none
0,0,0.6333829164505005,0.9200004935264587,0.3666170835494995,0.07999950647354126,-0.28661757707595825,False,none
1,1,0.5478967428207397,0.967289924621582,0.5478967428207397,0.967289924621582,0.4193931818008423,False,none
1,1,1.0,0.500431478023529,1.0,0.500431478023529,-0.49956852197647095,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,0,1.0,0.5013106465339661,1.0,0.49868935346603394,-0.5013106465339661,True,disagreement
1,0,1.0,0.5023748278617859,1.0,0.4976251721382141,-0.5023748278617859,True,disagreement
1,1,1.0,0.9777856469154358,1.0,0.9777856469154358,-0.02221435308456421,False,none
1,0,1.0,0.5005447268486023,1.0,0.4994552433490753,-0.5005447864532471,True,disagreement
1,1,0.9604532122612,0.5555527806282043,0.9604532122612,0.5555527806282043,-0.4049004316329956,False,none
1,1,1.0,0.5266715288162231,1.0,0.5266715288162231,-0.47332847118377686,False,none
1,1,1.0,0.5266715288162231,1.0,0.5266715288162231,-0.47332847118377686,False,none
1,1,1.0,0.5079454183578491,1.0,0.5079454183578491,-0.4920545816421509,False,none
1,1,1.0,0.5099814534187317,1.0,0.5099814534187317,-0.4900185465812683,False,none
0,1,0.9961569905281067,0.7458919882774353,0.0038430551066994667,0.7458919882774353,0.7420489192008972,True,"disagreement,high_confidence_disagreement"
1,1,1.0,0.505541980266571,1.0,0.505541980266571,-0.49445801973342896,False,none
1,1,0.5154795050621033,0.5400781035423279,0.5154795050621033,0.5400781035423279,0.02459859848022461,False,none
1,1,1.0,0.5099814534187317,1.0,0.5099814534187317,-0.4900185465812683,False,none
1,0,1.0,0.5024039149284363,1.0,0.49759605526924133,-0.502403974533081,True,disagreement
0,1,0.7574523091316223,0.5035576820373535,0.24254769086837769,0.5035576820373535,0.26100999116897583,True,disagreement
0,1,0.5250577926635742,0.8881534934043884,0.47494223713874817,0.8881534934043884,0.41321125626564026,True,disagreement
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,1.0,0.5115728974342346,1.0,0.5115728974342346,-0.4884271025657654,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
0,1,0.5000118017196655,0.5392317771911621,0.4999881982803345,0.5392317771911621,0.03924357891082764,True,disagreement
0,0,1.0,0.9287355542182922,1.2609851314168696e-12,0.07126446813344955,0.07126446813344955,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,0,1.0,0.5024039149284363,1.0,0.49759605526924133,-0.502403974533081,True,disagreement
1,1,1.0,0.5085559487342834,1.0,0.5085559487342834,-0.49144405126571655,False,none
0,1,1.0,0.5277132987976074,1.1299835511735523e-09,0.5277132987976074,0.5277132987976074,True,disagreement
0,1,1.0,0.5391356348991394,9.030682451838246e-12,0.5391356348991394,0.5391356348991394,True,disagreement
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,1.0,0.5213144421577454,1.0,0.5213144421577454,-0.47868555784225464,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,1.0,0.5099814534187317,1.0,0.5099814534187317,-0.4900185465812683,False,none
1,1,1.0,0.5178837776184082,1.0,0.5178837776184082,-0.4821162223815918,False,none
1,1,1.0,0.5107796788215637,1.0,0.5107796788215637,-0.4892203211784363,False,none
1,1,1.0,0.5099814534187317,1.0,0.5099814534187317,-0.4900185465812683,False,none
1,1,1.0,0.5099814534187317,1.0,0.5099814534187317,-0.4900185465812683,False,none
0,1,1.0,0.5513038039207458,1.4955475080569158e-08,0.5513038039207458,0.5513038039207458,True,disagreement
0,1,1.0,0.5513038039207458,1.4955475080569158e-08,0.5513038039207458,0.5513038039207458,True,disagreement
1,1,1.0,0.5015119314193726,1.0,0.5015119314193726,-0.49848806858062744,False,none
1,1,1.0,0.5099814534187317,1.0,0.5099814534187317,-0.4900185465812683,False,none
1,0,1.0,0.5013106465339661,1.0,0.49868935346603394,-0.5013106465339661,True,disagreement
0,1,1.0,0.5513038039207458,1.4955475080569158e-08,0.5513038039207458,0.5513038039207458,True,disagreement
1,1,1.0,0.5225408673286438,1.0,0.5225408673286438,-0.4774591326713562,False,none
1,1,1.0,0.5271929502487183,1.0,0.5271929502487183,-0.47280704975128174,False,none
1,1,1.0,0.5420223474502563,1.0,0.5420223474502563,-0.45797765254974365,False,none
0,1,1.0,0.5244345664978027,6.248602583744989e-18,0.5244345664978027,0.5244345664978027,True,disagreement
1,1,1.0,0.9997683167457581,1.0,0.9997683167457581,-0.00023168325424194336,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,1.0,0.5147460699081421,1.0,0.5147460699081421,-0.4852539300918579,False,none
1,1,1.0,0.5255705118179321,1.0,0.5255705118179321,-0.47442948818206787,False,none
1,1,1.0,0.5505925416946411,1.0,0.5505925416946411,-0.4494074583053589,False,none
1,1,1.0,0.5266715288162231,1.0,0.5266715288162231,-0.47332847118377686,False,none
1,1,1.0,0.5266715288162231,1.0,0.5266715288162231,-0.47332847118377686,False,none
1,1,1.0,0.5109500885009766,1.0,0.5109500885009766,-0.48904991149902344,False,none
1,1,1.0,0.9999858140945435,1.0,0.9999858140945435,-1.4185905456542969e-05,False,none
1,1,0.9946914315223694,0.5093919634819031,0.9946914315223694,0.5093919634819031,-0.4852994680404663,False,none
1,1,0.9604532122612,0.5555527806282043,0.9604532122612,0.5555527806282043,-0.4049004316329956,False,none
1,1,1.0,0.5087034106254578,1.0,0.5087034106254578,-0.49129658937454224,False,none
1,1,1.0,0.5153093338012695,1.0,0.5153093338012695,-0.48469066619873047,False,none
1,1,1.0,0.5116698145866394,1.0,0.5116698145866394,-0.4883301854133606,False,none
1,1,1.0,0.527431070804596,1.0,0.527431070804596,-0.47256892919540405,False,none
1,0,1.0,0.5024039149284363,1.0,0.49759605526924133,-0.502403974533081,True,disagreement
1,1,1.0,0.5560644268989563,1.0,0.5560644268989563,-0.4439355731010437,False,none
1,1,1.0,0.5362468957901001,1.0,0.5362468957901001,-0.4637531042098999,False,none
1,1,1.0,0.9999903440475464,1.0,0.9999903440475464,-9.655952453613281e-06,False,none
1,1,0.9604532122612,0.5555527806282043,0.9604532122612,0.5555527806282043,-0.4049004316329956,False,none
1,1,0.9604532122612,0.5555527806282043,0.9604532122612,0.5555527806282043,-0.4049004316329956,False,none
1,0,1.0,0.5024039149284363,1.0,0.49759605526924133,-0.502403974533081,True,disagreement
1,1,1.0,0.5266715288162231,1.0,0.5266715288162231,-0.47332847118377686,False,none
1,1,1.0,0.5266715288162231,1.0,0.5266715288162231,-0.47332847118377686,False,none
1,1,1.0,0.5198902487754822,1.0,0.5198902487754822,-0.4801097512245178,False,none
1,1,1.0,0.513422966003418,1.0,0.513422966003418,-0.48657703399658203,False,none
1,1,0.9999998807907104,0.5011419653892517,0.9999998807907104,0.5011419653892517,-0.49885791540145874,False,none
1,1,0.9604532122612,0.5555527806282043,0.9604532122612,0.5555527806282043,-0.4049004316329956,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,1.0,0.5109530091285706,1.0,0.5109530091285706,-0.48904699087142944,False,none
1,1,1.0,0.5498795509338379,1.0,0.5498795509338379,-0.4501204490661621,False,none
1,0,1.0,0.5022441744804382,1.0,0.497755765914917,-0.502244234085083,True,disagreement
0,0,0.986663818359375,0.7782762050628662,0.013336152769625187,0.2217237502336502,0.2083875983953476,False,none
0,1,1.0,0.5513038039207458,1.4955475080569158e-08,0.5513038039207458,0.5513038039207458,True,disagreement
1,1,1.0,0.539264440536499,1.0,0.539264440536499,-0.460735559463501,False,none
